95485	788	430	788	430	0	1479908471777	099794274174048071479908471734	0	0	0	0	
95486	774	452	774	452	0	1479908471873	099794274174048071479908471734	0	0	0	0	
95487	744	476	744	476	0	1479908472074	099794274174048071479908471734	0	0	0	0	
95488	744	472	744	472	0	1479908472158	099794274174048071479908471734	0	0	0	0	
95489	744	470	744	470	0	1479908472278	099794274174048071479908471734	0	0	0	0	
95490	760	408	760	408	0	1479908472333	099794274174048071479908471734	0	0	0	0	
95491	762	338	762	338	0	1479908472376	099794274174048071479908471734	0	0	0	0	
95492	752	304	752	304	0	1479908472419	099794274174048071479908471734	0	0	0	0	
95493	742	293	742	293	0	1479908472465	099794274174048071479908471734	0	0	0	0	
95494	732	305	732	305	0	1479908472513	099794274174048071479908471734	0	0	0	0	
95495	716	337	716	337	0	1479908472561	099794274174048071479908471734	0	0	0	0	
95496	702	366	702	366	0	1479908472609	099794274174048071479908471734	0	0	0	0	
95497	694	382	694	382	0	1479908472657	099794274174048071479908471734	0	0	0	0	
95498	692	382	692	382	0	1479908472717	099794274174048071479908471734	0	0	0	0	
95499	685	374	685	374	0	1479908472760	099794274174048071479908471734	0	0	0	0	
95500	682	366	682	366	0	1479908472801	099794274174048071479908471734	0	0	0	0	
95501	681	365	681	365	0	1479908472856	099794274174048071479908471734	0	0	0	0	
95502	680	364	680	364	0	1479908473305	099794274174048071479908471734	0	0	0	0	
95503	680	364	680	464	0	1479908473362	099794274174048071479908471734	0	0	0	0	
95504	650	333	650	433	0	1479908473408	099794274174048071479908471734	0	0	0	0	
95505	508	284	508	384	0	1479908473456	099794274174048071479908471734	0	0	0	0	
95506	357	214	357	314	0	1479908473505	099794274174048071479908471734	0	0	0	0	
95507	197	136	197	236	0	1479908473554	099794274174048071479908471734	0	0	0	0	
95508	122	100	122	200	0	1479908473600	099794274174048071479908471734	0	0	0	0	
95509	114	96	114	196	0	1479908473688	099794274174048071479908471734	0	0	0	0	
95510	108	101	108	201	0	1479908473729	099794274174048071479908471734	0	0	0	0	
95511	134	132	134	232	0	1479908473776	099794274174048071479908471734	0	0	0	0	
95512	142	149	142	249	0	1479908473817	099794274174048071479908471734	0	0	0	0	
95513	152	160	152	260	0	1479908473864	099794274174048071479908471734	0	0	0	0	
95514	172	177	172	277	0	1479908473913	099794274174048071479908471734	0	0	0	0	
95515	180	186	180	286	0	1479908473961	099794274174048071479908471734	0	0	0	0	
95516	182	192	182	292	0	1479908474008	099794274174048071479908471734	0	0	0	0	
95517	184	196	184	296	0	1479908474064	099794274174048071479908471734	0	0	0	0	
95518	184	196	184	196	0	1479908474814	099794274174048071479908471734	0	0	0	0	
95519	184	196	184	196	0	1479908476592	099794274174048071479908471734	0	0	0	0	
95520	184	197	184	197	0	1479908476682	099794274174048071479908471734	0	0	0	0	
95521	184	198	184	198	0	1479908476776	099794274174048071479908471734	0	0	0	0	
95522	186	197	186	197	0	1479908476848	099794274174048071479908471734	0	0	0	0	
95523	186	196	186	196	0	1479908476889	099794274174048071479908471734	0	0	0	0	
95524	188	194	188	194	0	1479908476936	099794274174048071479908471734	0	0	0	0	
95525	188	193	188	193	0	1479908477016	099794274174048071479908471734	0	0	0	0	
95526	189	188	189	188	0	1479908477064	099794274174048071479908471734	0	0	0	0	
95527	190	186	190	186	0	1479908477112	099794274174048071479908471734	0	0	0	0	
95528	190	186	190	186	0	1479908477360	099794274174048071479908471734	0	0	0	0	
95529	190	177	190	177	0	1479908477408	099794274174048071479908471734	0	0	0	0	
95530	192	177	192	177	0	1479908477600	099794274174048071479908471734	0	0	0	0	
95531	194	177	194	177	0	1479908477656	099794274174048071479908471734	0	0	0	0	
95532	194	178	194	178	0	1479908477776	099794274174048071479908471734	0	0	0	0	
95533	196	174	196	174	0	1479908477824	099794274174048071479908471734	0	0	0	0	
95534	197	162	197	162	0	1479908477872	099794274174048071479908471734	0	0	0	0	
95535	200	148	200	148	0	1479908477920	099794274174048071479908471734	0	0	0	0	
95536	206	132	206	132	0	1479908477968	099794274174048071479908471734	0	0	0	0	
95537	209	121	209	121	0	1479908478016	099794274174048071479908471734	0	0	0	0	
95538	209	113	209	113	0	1479908478073	099794274174048071479908471734	0	0	0	0	
95539	209	110	209	110	0	1479908478120	099794274174048071479908471734	0	0	0	0	
95540	209	106	209	106	0	1479908478184	099794274174048071479908471734	0	0	0	0	
95541	208	104	208	104	0	1479908478232	099794274174048071479908471734	0	0	0	0	
95542	208	105	208	105	0	1479908478544	099794274174048071479908471734	0	0	0	0	
95543	209	110	209	110	0	1479908478592	099794274174048071479908471734	0	0	0	0	
95544	210	116	210	116	0	1479908478640	099794274174048071479908471734	0	0	0	0	
95545	210	118	210	118	0	1479908478688	099794274174048071479908471734	0	0	0	0	
95546	210	121	210	121	0	1479908478736	099794274174048071479908471734	0	0	0	0	
95547	210	122	210	122	0	1479908478848	099794274174048071479908471734	0	0	0	0	
95548	212	122	212	122	0	1479908478928	099794274174048071479908471734	0	0	0	0	
95549	212	122	212	122	0	1479908478992	099794274174048071479908471734	0	0	0	0	
95550	213	124	213	124	0	1479908479040	099794274174048071479908471734	0	0	0	0	
95551	213	124	213	124	0	1479908479096	099794274174048071479908471734	0	0	0	0	
95552	210	118	210	118	0	1479908479144	099794274174048071479908471734	0	0	0	0	
95553	210	121	210	121	0	1479908479192	099794274174048071479908471734	0	0	0	0	
95554	210	126	210	126	0	1479908479264	099794274174048071479908471734	0	0	0	0	
95555	210	128	210	128	0	1479908479368	099794274174048071479908471734	0	0	0	0	
95556	210	128	210	128	0	1479908480160	099794274174048071479908471734	0	0	0	0	
95557	212	128	212	128	0	1479908480498	099794274174048071479908471734	0	0	0	0	
95558	216	125	216	125	0	1479908480624	099794274174048071479908471734	0	0	0	0	
95559	222	124	222	124	0	1479908480672	099794274174048071479908471734	0	0	0	0	
95560	233	124	233	124	0	1479908480728	099794274174048071479908471734	0	0	0	0	
95561	237	124	237	124	0	1479908480776	099794274174048071479908471734	0	0	0	0	
95562	262	130	262	130	0	1479908480824	099794274174048071479908471734	0	0	0	0	
95563	332	160	332	160	0	1479908480865	099794274174048071479908471734	0	0	0	0	
95564	654	294	654	294	0	1479908480912	099794274174048071479908471734	0	0	0	0	
95565	1121	458	1121	458	0	1479908480960	099794274174048071479908471734	0	0	0	0	
95566	1330	524	1330	524	0	1479908481003	099794274174048071479908471734	0	0	0	0	
