233341	596	8	596	8	0	1480057338964	164429868950125351480057337732	1440	900	1440	794	
233342	609	106	609	106	0	1480057339012	164429868950125351480057337732	1440	900	1440	794	
233343	611	206	611	206	0	1480057339068	164429868950125351480057337732	1440	900	1440	794	
233344	572	370	572	370	0	1480057339116	164429868950125351480057337732	1440	900	1440	794	
233345	531	510	531	510	0	1480057339166	164429868950125351480057337732	1440	900	1440	794	
233346	509	599	509	599	0	1480057339207	164429868950125351480057337732	1440	900	1440	794	
233347	488	660	488	660	0	1480057339252	164429868950125351480057337732	1440	900	1440	794	
233348	473	684	473	684	0	1480057339301	164429868950125351480057337732	1440	900	1440	794	
233349	462	696	462	696	0	1480057339349	164429868950125351480057337732	1440	900	1440	794	
233350	454	698	454	698	0	1480057339397	164429868950125351480057337732	1440	900	1440	794	
233351	446	698	446	698	0	1480057339443	164429868950125351480057337732	1440	900	1440	794	
233352	415	696	415	696	0	1480057339494	164429868950125351480057337732	1440	900	1440	794	
233353	379	693	379	693	0	1480057339540	164429868950125351480057337732	1440	900	1440	794	
233354	367	692	367	692	0	1480057339595	164429868950125351480057337732	1440	900	1440	794	
233355	363	690	363	690	0	1480057339765	164429868950125351480057337732	1440	900	1440	794	
233356	363	689	363	689	0	1480057340149	164429868950125351480057337732	1440	900	1440	794	
233357	362	685	362	685	0	1480057340203	164429868950125351480057337732	1440	900	1440	794	
233358	298	670	298	670	0	1480057340833	164429868950125351480057337732	1440	900	1440	794	
233359	299	670	299	670	0	1480057340899	164429868950125351480057337732	1440	900	1440	794	
233360	302	671	302	671	0	1480057340955	164429868950125351480057337732	1440	900	1440	794	
233361	306	672	306	672	0	1480057341003	164429868950125351480057337732	1440	900	1440	794	
233362	315	673	315	673	0	1480057341051	164429868950125351480057337732	1440	900	1440	794	
233363	324	674	324	674	0	1480057341108	164429868950125351480057337732	1440	900	1440	794	
233364	326	675	326	675	0	1480057341219	164429868950125351480057337732	1440	900	1440	794	
233365	327	675	327	675	0	1480057346333	164429868950125351480057337732	1440	900	1440	794	
233366	329	675	329	675	0	1480057346388	164429868950125351480057337732	1440	900	1440	794	
233367	331	676	331	676	0	1480057346603	164429868950125351480057337732	1440	900	1440	794	
233368	344	671	344	671	0	1480057346644	164429868950125351480057337732	1440	900	1440	794	
233369	383	637	383	637	0	1480057346691	164429868950125351480057337732	1440	900	1440	794	
233370	382	601	382	601	0	1480057346739	164429868950125351480057337732	1440	900	1440	794	
233371	388	591	388	591	0	1480057346780	164429868950125351480057337732	1440	900	1440	794	
233372	394	588	394	588	0	1480057346835	164429868950125351480057337732	1440	900	1440	794	
233373	300	585	300	585	0	1480057346883	164429868950125351480057337732	1440	900	1440	794	
233374	241	585	241	585	0	1480057346931	164429868950125351480057337732	1440	900	1440	794	
233375	241	583	241	583	0	1480057346987	164429868950125351480057337732	1440	900	1440	794	
233376	240	581	240	581	0	1480057347035	164429868950125351480057337732	1440	900	1440	794	
233377	239	578	239	578	0	1480057347084	164429868950125351480057337732	1440	900	1440	794	
233378	240	578	240	578	0	1480057347131	164429868950125351480057337732	1440	900	1440	794	
233379	252	578	252	578	0	1480057347179	164429868950125351480057337732	1440	900	1440	794	
233380	266	574	266	574	0	1480057347220	164429868950125351480057337732	1440	900	1440	794	
233381	289	572	289	572	0	1480057347287	164429868950125351480057337732	1440	900	1440	794	
233382	293	569	293	569	0	1480057347340	164429868950125351480057337732	1440	900	1440	794	
233383	296	567	296	567	0	1480057347390	164429868950125351480057337732	1440	900	1440	794	
233384	298	564	298	564	0	1480057347449	164429868950125351480057337732	1440	900	1440	794	
233385	298	563	298	563	0	1480057347552	164429868950125351480057337732	1440	900	1440	794	
233386	299	560	299	560	0	1480057347612	164429868950125351480057337732	1440	900	1440	794	
233387	307	559	307	559	0	1480057347670	164429868950125351480057337732	1440	900	1440	794	
233388	320	558	320	558	0	1480057347716	164429868950125351480057337732	1440	900	1440	794	
233425	337	557	337	557	0	1480057347763	164429868950125351480057337732	1440	900	1440	794	
233426	360	557	360	557	0	1480057347812	164429868950125351480057337732	1440	900	1440	794	
233427	365	557	365	557	0	1480057347908	164429868950125351480057337732	1440	900	1440	794	
233428	370	557	370	557	0	1480057347979	164429868950125351480057337732	1440	900	1440	794	
233429	375	557	375	557	0	1480057348027	164429868950125351480057337732	1440	900	1440	794	
233430	379	557	379	557	0	1480057348083	164429868950125351480057337732	1440	900	1440	794	
233431	382	557	382	557	0	1480057348139	164429868950125351480057337732	1440	900	1440	794	
233432	381	557	381	557	0	1480057348363	164429868950125351480057337732	1440	900	1440	794	
233433	337	556	337	556	0	1480057348411	164429868950125351480057337732	1440	900	1440	794	
