271122	523	333	523	333	0	1480081293620	62167442576272691480081290583	1920	1080	1920	942	
271123	512	353	512	353	0	1480081293691	62167442576272691480081290583	1920	1080	1920	942	
271124	431	355	431	355	0	1480081293742	62167442576272691480081290583	1920	1080	1920	942	
271125	346	355	346	355	0	1480081293788	62167442576272691480081290583	1920	1080	1920	942	
271126	319	347	319	347	0	1480081293842	62167442576272691480081290583	1920	1080	1920	942	
271127	315	344	315	344	0	1480081293913	62167442576272691480081290583	1920	1080	1920	942	
271128	305	334	305	334	0	1480081293960	62167442576272691480081290583	1920	1080	1920	942	
271129	302	321	302	321	0	1480081294009	62167442576272691480081290583	1920	1080	1920	942	
271130	300	311	300	311	0	1480081294051	62167442576272691480081290583	1920	1080	1920	942	
271131	300	309	300	528	0	1480081294384	62167442576272691480081290583	1920	1080	1920	942	
271132	301	308	301	668	0	1480081294440	62167442576272691480081290583	1920	1080	1920	942	
271133	301	308	301	1103	0	1480081294816	62167442576272691480081290583	1920	1080	1920	942	
271134	301	308	301	1898	0	1480081295383	62167442576272691480081290583	1920	1080	1920	942	
271135	301	308	301	1966	0	1480081295683	62167442576272691480081290583	1920	1080	1920	942	
271136	301	309	301	1967	0	1480081295752	62167442576272691480081290583	1920	1080	1920	942	
271137	338	455	338	2113	0	1480081295800	62167442576272691480081290583	1920	1080	1920	942	
271138	555	505	555	2163	0	1480081297264	62167442576272691480081290583	1920	1080	1920	942	
271139	451	197	451	1855	0	1480081297313	62167442576272691480081290583	1920	1080	1920	942	
271140	705	22	705	1680	0	1480081297857	62167442576272691480081290583	1920	1080	1920	942	
271141	1289	218	1289	1876	0	1480081297904	62167442576272691480081290583	1920	1080	1920	942	
271142	1803	392	1803	2050	0	1480081297952	62167442576272691480081290583	1920	1080	1920	942	
271143	1904	504	1904	2162	0	1480081298256	62167442576272691480081290583	1920	1080	1920	942	
271144	1895	510	1895	2168	0	1480081298329	62167442576272691480081290583	1920	1080	1920	942	
271145	1893	513	1893	2171	0	1480081298448	62167442576272691480081290583	1920	1080	1920	942	
271146	1901	523	1901	2181	0	1480081298496	62167442576272691480081290583	1920	1080	1920	942	
