71680	1613	400	1613	400	0	1479901478997	218782664028580381479901478916	0	0	0	0	
71681	1631	367	1631	367	0	1479901479258	218782664028580381479901478916	0	0	0	0	
71682	1649	349	1649	349	0	1479901479369	218782664028580381479901478916	0	0	0	0	
71683	1649	347	1649	347	0	1479901479431	218782664028580381479901478916	0	0	0	0	
71684	1650	347	1650	347	0	1479901479518	218782664028580381479901478916	0	0	0	0	
71685	1651	345	1651	345	0	1479901479601	218782664028580381479901478916	0	0	0	0	
71686	1652	345	1652	345	0	1479901479682	218782664028580381479901478916	0	0	0	0	
71687	1653	345	1653	345	0	1479901479746	218782664028580381479901478916	0	0	0	0	
71688	1655	345	1655	345	0	1479901479794	218782664028580381479901478916	0	0	0	0	
71689	1656	344	1656	344	0	1479901479841	218782664028580381479901478916	0	0	0	0	
71690	1659	343	1659	343	0	1479901479906	218782664028580381479901478916	0	0	0	0	
71691	1661	341	1661	341	0	1479901479954	218782664028580381479901478916	0	0	0	0	
71692	1661	340	1661	340	0	1479901480025	218782664028580381479901478916	0	0	0	0	
71693	1662	340	1662	340	0	1479901480113	218782664028580381479901478916	0	0	0	0	
71694	1664	339	1664	339	0	1479901480162	218782664028580381479901478916	0	0	0	0	
71695	1664	337	1664	337	0	1479901481259	218782664028580381479901478916	0	0	0	0	
71696	1664	337	1664	1003	0	1479901481909	218782664028580381479901478916	0	0	0	0	
71697	1664	337	1664	337	0	1479901483659	218782664028580381479901478916	0	0	0	0	
71698	1657	335	1657	335	0	1479901483786	218782664028580381479901478916	0	0	0	0	
71699	1611	331	1611	331	0	1479901483833	218782664028580381479901478916	0	0	0	0	
71700	1561	330	1561	330	0	1479901483874	218782664028580381479901478916	0	0	0	0	
71701	1452	330	1452	330	0	1479901483921	218782664028580381479901478916	0	0	0	0	
71702	1356	337	1356	337	0	1479901483977	218782664028580381479901478916	0	0	0	0	
71703	1334	342	1334	342	0	1479901484026	218782664028580381479901478916	0	0	0	0	
71704	1330	345	1330	345	0	1479901484074	218782664028580381479901478916	0	0	0	0	
71705	1329	349	1329	349	0	1479901484122	218782664028580381479901478916	0	0	0	0	
71706	1326	353	1326	353	0	1479901484169	218782664028580381479901478916	0	0	0	0	
71707	1327	361	1327	361	0	1479901484217	218782664028580381479901478916	0	0	0	0	
71708	1329	372	1329	372	0	1479901484265	218782664028580381479901478916	0	0	0	0	
