93172	1652	253	1652	921	0	1479908169918	193233646378107911479908168922	0	0	0	0	
93173	1652	253	1652	953	0	1479908170083	193233646378107911479908168922	0	0	0	0	
93174	1652	253	1652	253	0	1479908170625	193233646378107911479908168922	0	0	0	0	
93175	1652	253	1652	253	0	1479908171500	193233646378107911479908168922	0	0	0	0	
93176	1653	253	1653	253	0	1479908172468	193233646378107911479908168922	0	0	0	0	
93177	1671	265	1671	265	0	1479908172967	193233646378107911479908168922	0	0	0	0	
93178	1667	274	1667	274	0	1479908173023	193233646378107911479908168922	0	0	0	0	
93179	1663	282	1663	282	0	1479908173085	193233646378107911479908168922	0	0	0	0	
93180	1659	282	1659	282	0	1479908173619	193233646378107911479908168922	0	0	0	0	
93181	1648	280	1648	280	0	1479908173675	193233646378107911479908168922	0	0	0	0	
93182	1647	279	1647	279	0	1479908173783	193233646378107911479908168922	0	0	0	0	
93183	1647	278	1647	278	0	1479908173867	193233646378107911479908168922	0	0	0	0	
93184	1647	277	1647	277	0	1479908174135	193233646378107911479908168922	0	0	0	0	
93185	1647	277	1647	1077	0	1479908175491	193233646378107911479908168922	0	0	0	0	
93186	1647	277	1647	2177	0	1479908175877	193233646378107911479908168922	0	0	0	0	
93187	1643	283	1643	2183	0	1479908176059	193233646378107911479908168922	0	0	0	0	
93188	1613	339	1613	2239	0	1479908176102	193233646378107911479908168922	0	0	0	0	
93189	1586	393	1586	2293	0	1479908176150	193233646378107911479908168922	0	0	0	0	
93190	1573	411	1573	2311	0	1479908176478	193233646378107911479908168922	0	0	0	0	
93191	1616	400	1616	2300	0	1479908176530	193233646378107911479908168922	0	0	0	0	
93192	1677	403	1677	2303	0	1479908176574	193233646378107911479908168922	0	0	0	0	
93193	1717	424	1717	2324	0	1479908176622	193233646378107911479908168922	0	0	0	0	
93194	1719	425	1719	2353	0	1479908177085	193233646378107911479908168922	0	0	0	0	
93195	1720	423	1720	2426	0	1479908177138	193233646378107911479908168922	0	0	0	0	
93196	1729	420	1729	2532	0	1479908177181	193233646378107911479908168922	0	0	0	0	
93197	1730	419	1730	2607	0	1479908177238	193233646378107911479908168922	0	0	0	0	
93198	1731	416	1731	2616	0	1479908177282	193233646378107911479908168922	0	0	0	0	
93199	1727	415	1727	2615	0	1479908177325	193233646378107911479908168922	0	0	0	0	
93200	1717	417	1717	2617	0	1479908177374	193233646378107911479908168922	0	0	0	0	
93201	1696	421	1696	2621	0	1479908177426	193233646378107911479908168922	0	0	0	0	
93202	1682	422	1682	2622	0	1479908177470	193233646378107911479908168922	0	0	0	0	
93203	1661	424	1661	2624	0	1479908177514	193233646378107911479908168922	0	0	0	0	
93204	1630	431	1630	2631	0	1479908177563	193233646378107911479908168922	0	0	0	0	
93205	1588	438	1588	2638	0	1479908177606	193233646378107911479908168922	0	0	0	0	
93206	1557	440	1557	2640	0	1479908177654	193233646378107911479908168922	0	0	0	0	
93207	1524	444	1524	2644	0	1479908177699	193233646378107911479908168922	0	0	0	0	
93208	1489	446	1489	2646	0	1479908177747	193233646378107911479908168922	0	0	0	0	
93209	1459	447	1459	2647	0	1479908177798	193233646378107911479908168922	0	0	0	0	
93210	1448	447	1448	2647	0	1479908177842	193233646378107911479908168922	0	0	0	0	
93211	1444	447	1444	2647	0	1479908177891	193233646378107911479908168922	0	0	0	0	
93212	1443	447	1443	2647	3	1479908178135	193233646378107911479908168922	0	0	0	0	
93213	1443	447	1443	2647	0	1479908178198	193233646378107911479908168922	0	0	0	0	
93214	1466	464	1466	2664	0	1479908178809	193233646378107911479908168922	0	0	0	0	
93215	1468	464	1468	2664	0	1479908178905	193233646378107911479908168922	0	0	0	0	
93216	1503	456	1503	2656	0	1479908178946	193233646378107911479908168922	0	0	0	0	
93217	1592	443	1592	2643	0	1479908178998	193233646378107911479908168922	0	0	0	0	
93218	1747	435	1747	2635	0	1479908179042	193233646378107911479908168922	0	0	0	0	
93219	1756	433	1756	2633	0	1479908179086	193233646378107911479908168922	0	0	0	0	
93220	1754	434	1754	2634	0	1479908179281	193233646378107911479908168922	0	0	0	0	
93221	1742	427	1742	2627	0	1479908179322	193233646378107911479908168922	0	0	0	0	
93222	1736	426	1736	2626	0	1479908179363	193233646378107911479908168922	0	0	0	0	
93223	1732	425	1732	2625	0	1479908179426	193233646378107911479908168922	0	0	0	0	
93224	1730	423	1730	2623	0	1479908179478	193233646378107911479908168922	0	0	0	0	
93225	1726	421	1726	2621	0	1479908179538	193233646378107911479908168922	0	0	0	0	
93226	1725	421	1725	3220	0	1479908180847	193233646378107911479908168922	0	0	0	0	
93227	1725	421	1725	3221	0	1479908180960	193233646378107911479908168922	0	0	0	0	
93228	1724	421	1724	3221	0	1479908181047	193233646378107911479908168922	0	0	0	0	
93229	1721	425	1721	3225	0	1479908181090	193233646378107911479908168922	0	0	0	0	
93230	1717	431	1717	3231	0	1479908181138	193233646378107911479908168922	0	0	0	0	
93231	1717	431	1717	2831	0	1479908181492	193233646378107911479908168922	0	0	0	0	
93232	1719	429	1719	2829	0	1479908184559	193233646378107911479908168922	0	0	0	0	
93233	1717	429	1717	2829	0	1479908185185	193233646378107911479908168922	0	0	0	0	
93234	1715	429	1715	2829	0	1479908185235	193233646378107911479908168922	0	0	0	0	
93235	1714	428	1714	2828	0	1479908185286	193233646378107911479908168922	0	0	0	0	
93236	1710	427	1710	2827	0	1479908185346	193233646378107911479908168922	0	0	0	0	
93237	1702	427	1702	2827	0	1479908186823	193233646378107911479908168922	0	0	0	0	
93238	1722	427	1722	2827	0	1479908186865	193233646378107911479908168922	0	0	0	0	
93239	1724	426	1724	2826	0	1479908187011	193233646378107911479908168922	0	0	0	0	
93240	1720	428	1720	2828	0	1479908187054	193233646378107911479908168922	0	0	0	0	
93241	1705	427	1705	2827	0	1479908187111	193233646378107911479908168922	0	0	0	0	
93242	1675	426	1675	2826	0	1479908187157	193233646378107911479908168922	0	0	0	0	
93243	1594	416	1594	2816	0	1479908187198	193233646378107911479908168922	0	0	0	0	
93244	1450	404	1450	2804	0	1479908187246	193233646378107911479908168922	0	0	0	0	
93245	1172	384	1172	2784	0	1479908187295	193233646378107911479908168922	0	0	0	0	
93246	833	351	833	2751	0	1479908187347	193233646378107911479908168922	0	0	0	0	
93247	699	330	699	2730	0	1479908187390	193233646378107911479908168922	0	0	0	0	
93248	669	320	669	2720	0	1479908187438	193233646378107911479908168922	0	0	0	0	
93249	659	310	659	2710	0	1479908187482	193233646378107911479908168922	0	0	0	0	
93250	639	298	639	2698	0	1479908187526	193233646378107911479908168922	0	0	0	0	
93251	610	282	610	2682	0	1479908187575	193233646378107911479908168922	0	0	0	0	
93252	595	272	595	2672	0	1479908187618	193233646378107911479908168922	0	0	0	0	
93253	586	267	586	2667	0	1479908187666	193233646378107911479908168922	0	0	0	0	
93254	582	265	582	2665	0	1479908187718	193233646378107911479908168922	0	0	0	0	
93255	581	265	581	2665	3	1479908187966	193233646378107911479908168922	0	0	0	0	
93256	581	265	581	2665	0	1479908188025	193233646378107911479908168922	0	0	0	0	
93257	613	279	613	2679	0	1479908188537	193233646378107911479908168922	0	0	0	0	
93258	616	279	616	2679	0	1479908188589	193233646378107911479908168922	0	0	0	0	
93259	625	278	625	2678	0	1479908188636	193233646378107911479908168922	0	0	0	0	
93260	679	278	679	2678	0	1479908188679	193233646378107911479908168922	0	0	0	0	
93261	804	278	804	2678	0	1479908188727	193233646378107911479908168922	0	0	0	0	
93262	927	282	927	2682	0	1479908188770	193233646378107911479908168922	0	0	0	0	
93263	1054	300	1054	2700	0	1479908188818	193233646378107911479908168922	0	0	0	0	
93264	1142	318	1142	2718	0	1479908188862	193233646378107911479908168922	0	0	0	0	
93265	1224	341	1224	2741	0	1479908188916	193233646378107911479908168922	0	0	0	0	
93333	1285	369	1285	2769	0	1479908188962	193233646378107911479908168922	0	0	0	0	
93334	1295	402	1295	2802	0	1479908189010	193233646378107911479908168922	0	0	0	0	
93335	1297	421	1297	2821	0	1479908189061	193233646378107911479908168922	0	0	0	0	
93336	1297	425	1297	2825	0	1479908189107	193233646378107911479908168922	0	0	0	0	
