190131	958	17	958	17	0	1479989717213	26211606484731441479989627265	1600	900	1600	790	
190132	760	218	760	218	0	1479989717257	26211606484731441479989627265	1600	900	1600	790	
190133	655	318	655	318	0	1479989717302	26211606484731441479989627265	1600	900	1600	790	
190134	654	323	654	323	0	1479989717379	26211606484731441479989627265	1600	900	1600	790	
190135	654	322	654	322	0	1479989717428	26211606484731441479989627265	1600	900	1600	790	
190136	657	320	657	320	0	1479989717490	26211606484731441479989627265	1600	900	1600	790	
190137	658	319	658	319	0	1479989717537	26211606484731441479989627265	1600	900	1600	790	
190138	659	317	659	317	0	1479989717590	26211606484731441479989627265	1600	900	1600	790	
190139	659	315	659	315	0	1479989717651	26211606484731441479989627265	1600	900	1600	790	
190140	660	313	660	313	0	1479989717692	26211606484731441479989627265	1600	900	1600	790	
190141	663	309	663	309	0	1479989717746	26211606484731441479989627265	1600	900	1600	790	
190142	664	304	664	304	0	1479989717791	26211606484731441479989627265	1600	900	1600	790	
190143	665	301	665	301	0	1479989717832	26211606484731441479989627265	1600	900	1600	790	
190144	667	294	667	294	0	1479989717877	26211606484731441479989627265	1600	900	1600	790	
190145	668	290	668	290	0	1479989718025	26211606484731441479989627265	1600	900	1600	790	
190146	668	290	668	390	0	1479989719036	26211606484731441479989627265	1600	900	1600	790	
190147	668	290	668	490	0	1479989719386	26211606484731441479989627265	1600	900	1600	790	
190148	668	290	668	790	0	1479989719919	26211606484731441479989627265	1600	900	1600	790	
190149	668	289	668	789	0	1479989727160	26211606484731441479989627265	1600	900	1600	790	
190150	669	288	669	788	0	1479989727236	26211606484731441479989627265	1600	900	1600	790	
190151	670	286	670	786	0	1479989727336	26211606484731441479989627265	1600	900	1600	790	
190152	670	284	670	784	0	1479989727391	26211606484731441479989627265	1600	900	1600	790	
190153	670	284	670	984	0	1479989727820	26211606484731441479989627265	1600	900	1600	790	
190154	670	284	670	1284	0	1479989731687	26211606484731441479989627265	1600	900	1600	790	
190155	670	284	670	1384	0	1479989732387	26211606484731441479989627265	1600	900	1600	790	
190156	670	283	670	1383	0	1479989732455	26211606484731441479989627265	1600	900	1600	790	
190157	636	233	636	1333	0	1479989732502	26211606484731441479989627265	1600	900	1600	790	
190158	538	137	538	1237	0	1479989732548	26211606484731441479989627265	1600	900	1600	790	
190159	436	118	436	1218	0	1479989732596	26211606484731441479989627265	1600	900	1600	790	
190160	368	118	368	1218	0	1479989732642	26211606484731441479989627265	1600	900	1600	790	
190161	359	121	359	1221	0	1479989732695	26211606484731441479989627265	1600	900	1600	790	
190162	350	130	350	1230	0	1479989732742	26211606484731441479989627265	1600	900	1600	790	
190163	333	148	333	1248	0	1479989732789	26211606484731441479989627265	1600	900	1600	790	
190164	322	165	322	1265	0	1479989732835	26211606484731441479989627265	1600	900	1600	790	
190165	318	171	318	1271	0	1479989732881	26211606484731441479989627265	1600	900	1600	790	
190166	314	172	314	1272	1	1479989733147	26211606484731441479989627265	1600	900	1600	790	
190167	311	170	311	1270	1	1479989733160	26211606484731441479989627265	1600	900	1600	790	
190168	285	154	285	1254	0	1479989733192	26211606484731441479989627265	1600	900	1600	790	
190169	253	136	253	1236	0	1479989733240	26211606484731441479989627265	1600	900	1600	790	
190170	251	135	251	1235	0	1479989733302	26211606484731441479989627265	1600	900	1600	790	
190171	249	132	249	1232	0	1479989733348	26211606484731441479989627265	1600	900	1600	790	
190172	249	131	249	1231	0	1479989733425	26211606484731441479989627265	1600	900	1600	790	
190173	238	119	238	1219	0	1479989733472	26211606484731441479989627265	1600	900	1600	790	
190174	230	111	230	1211	1	1479989733644	26211606484731441479989627265	1600	900	1600	790	
190175	230	111	230	1211	1	1479989733761	26211606484731441479989627265	1600	900	1600	790	
190176	230	111	230	1211	0	1479989733761	26211606484731441479989627265	1600	900	1600	790	
190177	230	112	230	1212	0	1479989733876	26211606484731441479989627265	1600	900	1600	790	
190178	237	121	237	1221	0	1479989733922	26211606484731441479989627265	1600	900	1600	790	
190179	252	142	252	1242	0	1479989733970	26211606484731441479989627265	1600	900	1600	790	
190180	279	184	279	1284	0	1479989734015	26211606484731441479989627265	1600	900	1600	790	
190181	300	236	300	1336	0	1479989734062	26211606484731441479989627265	1600	900	1600	790	
190182	316	260	316	1360	0	1479989734109	26211606484731441479989627265	1600	900	1600	790	
190183	327	273	327	1378	0	1479989734155	26211606484731441479989627265	1600	900	1600	790	
190184	329	275	329	1575	0	1479989734366	26211606484731441479989627265	1600	900	1600	790	
190185	332	275	332	1666	0	1479989734489	26211606484731441479989627265	1600	900	1600	790	
190186	334	273	334	1673	0	1479989734598	26211606484731441479989627265	1600	900	1600	790	
190187	334	272	334	1672	0	1479989734652	26211606484731441479989627265	1600	900	1600	790	
190188	334	271	334	1671	0	1479989734722	26211606484731441479989627265	1600	900	1600	790	
190189	335	271	335	1685	0	1479989734863	26211606484731441479989627265	1600	900	1600	790	
190190	335	271	335	2171	0	1479989735104	26211606484731441479989627265	1600	900	1600	790	
190191	335	270	335	2170	0	1479989735383	26211606484731441479989627265	1600	900	1600	790	
190192	336	267	336	2167	0	1479989735439	26211606484731441479989627265	1600	900	1600	790	
190193	336	266	336	2466	0	1479989735870	26211606484731441479989627265	1600	900	1600	790	
190194	337	266	337	2470	0	1479989735935	26211606484731441479989627265	1600	900	1600	790	
190195	337	266	337	2549	0	1479989736131	26211606484731441479989627265	1600	900	1600	790	
190196	337	265	337	2501	0	1479989736363	26211606484731441479989627265	1600	900	1600	790	
190197	337	264	337	2264	0	1479989736417	26211606484731441479989627265	1600	900	1600	790	
190198	337	264	337	1947	0	1479989736604	26211606484731441479989627265	1600	900	1600	790	
190199	337	264	337	1947	0	1479989736833	26211606484731441479989627265	1600	900	1600	790	
190200	337	263	337	1946	0	1479989737051	26211606484731441479989627265	1600	900	1600	790	
