257333	269	155	269	155	0	1480070758515	072710804089327171480070758512	1366	768	1366	668	
257334	714	0	714	0	0	1480070763308	072710804089327171480070758512	1366	768	1366	668	
257335	513	79	513	79	0	1480070763355	072710804089327171480070758512	1366	768	1366	668	
257336	502	124	502	124	0	1480070763403	072710804089327171480070758512	1366	768	1366	668	
257337	502	134	502	134	0	1480070763448	072710804089327171480070758512	1366	768	1366	668	
257338	577	191	577	191	0	1480070763492	072710804089327171480070758512	1366	768	1366	668	
257339	754	304	754	304	0	1480070763540	072710804089327171480070758512	1366	768	1366	668	
257340	849	337	849	337	0	1480070763587	072710804089327171480070758512	1366	768	1366	668	
257341	850	338	850	338	0	1480070763717	072710804089327171480070758512	1366	768	1366	668	
257342	847	337	847	337	0	1480070763835	072710804089327171480070758512	1366	768	1366	668	
257343	847	335	847	335	0	1480070764308	072710804089327171480070758512	1366	768	1366	668	
257344	847	333	847	333	0	1480070764413	072710804089327171480070758512	1366	768	1366	668	
257345	847	331	847	354	0	1480070764467	072710804089327171480070758512	1366	768	1366	668	
257346	846	325	846	385	0	1480070764509	072710804089327171480070758512	1366	768	1366	668	
257347	844	320	844	535	0	1480070764586	072710804089327171480070758512	1366	768	1366	668	
257348	843	318	843	681	0	1480070764633	072710804089327171480070758512	1366	768	1366	668	
257349	837	314	837	778	0	1480070764679	072710804089327171480070758512	1366	768	1366	668	
257350	837	314	837	814	0	1480070764868	072710804089327171480070758512	1366	768	1366	668	
257351	836	313	836	1002	0	1480070765163	072710804089327171480070758512	1366	768	1366	668	
257352	830	309	830	1139	0	1480070765205	072710804089327171480070758512	1366	768	1366	668	
257353	830	309	830	1209	0	1480070765367	072710804089327171480070758512	1366	768	1366	668	
257354	830	309	830	1609	0	1480070765901	072710804089327171480070758512	1366	768	1366	668	
257355	829	309	829	1609	0	1480070765979	072710804089327171480070758512	1366	768	1366	668	
257356	829	308	829	1852	0	1480070766244	072710804089327171480070758512	1366	768	1366	668	
257357	825	306	825	2006	0	1480070766435	072710804089327171480070758512	1366	768	1366	668	
257358	824	306	824	2006	0	1480070766627	072710804089327171480070758512	1366	768	1366	668	
257359	823	305	823	2268	0	1480070766899	072710804089327171480070758512	1366	768	1366	668	
257360	823	304	823	2404	0	1480070767068	072710804089327171480070758512	1366	768	1366	668	
257361	822	304	822	2404	0	1480070767155	072710804089327171480070758512	1366	768	1366	668	
257362	822	304	822	2504	0	1480070767607	072710804089327171480070758512	1366	768	1366	668	
257363	820	302	820	2550	0	1480070772039	072710804089327171480070758512	1366	768	1366	668	
257364	820	300	820	2675	0	1480070772118	072710804089327171480070758512	1366	768	1366	668	
257365	820	300	820	2800	0	1480070772265	072710804089327171480070758512	1366	768	1366	668	
257366	819	299	819	2799	0	1480070772422	072710804089327171480070758512	1366	768	1366	668	
257367	818	299	818	2799	0	1480070772717	072710804089327171480070758512	1366	768	1366	668	
257368	818	299	818	3099	0	1480070774434	072710804089327171480070758512	1366	768	1366	668	
257369	817	299	817	3099	0	1480070775358	072710804089327171480070758512	1366	768	1366	668	
257370	816	299	816	3099	0	1480070775412	072710804089327171480070758512	1366	768	1366	668	
257371	815	299	815	3075	0	1480070775684	072710804089327171480070758512	1366	768	1366	668	
257372	814	299	814	2907	0	1480070775876	072710804089327171480070758512	1366	768	1366	668	
257373	813	300	813	2900	0	1480070776001	072710804089327171480070758512	1366	768	1366	668	
257374	813	300	813	2800	0	1480070776534	072710804089327171480070758512	1366	768	1366	668	
257375	813	300	813	2800	0	1480070776791	072710804089327171480070758512	1366	768	1366	668	
257376	810	301	810	2801	0	1480070778485	072710804089327171480070758512	1366	768	1366	668	
258109	400	12	400	12	0	1480071492934	072710804089327171480070758512	1366	768	1366	668	
258110	433	223	433	223	0	1480071492997	072710804089327171480070758512	1366	768	1366	668	
258111	444	278	444	278	0	1480071493043	072710804089327171480070758512	1366	768	1366	668	
258112	444	289	444	289	0	1480071493139	072710804089327171480070758512	1366	768	1366	668	
258113	447	300	447	305	0	1480071493180	072710804089327171480070758512	1366	768	1366	668	
258114	448	319	448	358	0	1480071493229	072710804089327171480070758512	1366	768	1366	668	
258115	449	330	449	439	0	1480071493275	072710804089327171480070758512	1366	768	1366	668	
258116	449	334	449	493	0	1480071493317	072710804089327171480070758512	1366	768	1366	668	
258117	449	337	449	537	0	1480071493474	072710804089327171480070758512	1366	768	1366	668	
258118	453	342	453	547	0	1480071493523	072710804089327171480070758512	1366	768	1366	668	
258119	477	359	477	619	0	1480071493571	072710804089327171480070758512	1366	768	1366	668	
258120	486	364	486	811	0	1480071493614	072710804089327171480070758512	1366	768	1366	668	
258121	489	365	489	965	0	1480071493717	072710804089327171480070758512	1366	768	1366	668	
