275932	387	9	387	9	0	1480082902557	381471261745495841480082902013	1920	1080	1920	950	
275933	788	180	788	180	0	1480082902599	381471261745495841480082902013	1920	1080	1920	950	
275934	890	244	890	244	0	1480082902647	381471261745495841480082902013	1920	1080	1920	950	
275935	904	258	904	258	0	1480082902695	381471261745495841480082902013	1920	1080	1920	950	
275936	910	269	910	269	0	1480082902743	381471261745495841480082902013	1920	1080	1920	950	
275937	927	280	927	280	0	1480082902784	381471261745495841480082902013	1920	1080	1920	950	
275938	949	288	949	288	0	1480082902831	381471261745495841480082902013	1920	1080	1920	950	
275939	980	298	980	298	0	1480082902879	381471261745495841480082902013	1920	1080	1920	950	
275940	1024	310	1024	310	0	1480082902920	381471261745495841480082902013	1920	1080	1920	950	
275941	1110	337	1110	337	0	1480082902968	381471261745495841480082902013	1920	1080	1920	950	
275942	1147	350	1147	350	0	1480082903009	381471261745495841480082902013	1920	1080	1920	950	
275943	1173	354	1173	354	0	1480082903055	381471261745495841480082902013	1920	1080	1920	950	
275944	1176	355	1176	355	0	1480082903280	381471261745495841480082902013	1920	1080	1920	950	
275945	1175	360	1175	360	0	1480082903328	381471261745495841480082902013	1920	1080	1920	950	
275946	1175	358	1175	358	0	1480082903391	381471261745495841480082902013	1920	1080	1920	950	
275947	1169	336	1169	336	0	1480082903439	381471261745495841480082902013	1920	1080	1920	950	
275948	1157	307	1157	307	0	1480082903488	381471261745495841480082902013	1920	1080	1920	950	
275949	1151	289	1151	289	0	1480082903536	381471261745495841480082902013	1920	1080	1920	950	
275950	1150	285	1150	285	0	1480082903591	381471261745495841480082902013	1920	1080	1920	950	
275951	1150	284	1150	284	0	1480082903656	381471261745495841480082902013	1920	1080	1920	950	
275952	1150	282	1150	282	0	1480082903775	381471261745495841480082902013	1920	1080	1920	950	
275953	1150	281	1150	281	0	1480082903839	381471261745495841480082902013	1920	1080	1920	950	
275954	1150	280	1150	280	0	1480082903880	381471261745495841480082902013	1920	1080	1920	950	
275955	1152	279	1152	279	0	1480082903943	381471261745495841480082902013	1920	1080	1920	950	
275956	1167	289	1167	289	0	1480082903984	381471261745495841480082902013	1920	1080	1920	950	
275957	1183	308	1183	308	0	1480082904032	381471261745495841480082902013	1920	1080	1920	950	
275958	1189	325	1189	325	0	1480082904079	381471261745495841480082902013	1920	1080	1920	950	
275959	1190	329	1190	329	0	1480082904128	381471261745495841480082902013	1920	1080	1920	950	
275960	1188	329	1188	329	0	1480082904240	381471261745495841480082902013	1920	1080	1920	950	
275961	1176	323	1176	323	0	1480082904287	381471261745495841480082902013	1920	1080	1920	950	
275962	1159	310	1159	310	0	1480082904336	381471261745495841480082902013	1920	1080	1920	950	
275963	1141	296	1141	296	0	1480082904383	381471261745495841480082902013	1920	1080	1920	950	
275964	1123	285	1123	285	0	1480082904424	381471261745495841480082902013	1920	1080	1920	950	
275965	1114	280	1114	280	0	1480082904465	381471261745495841480082902013	1920	1080	1920	950	
275966	1108	277	1108	277	0	1480082904512	381471261745495841480082902013	1920	1080	1920	950	
275967	1106	274	1106	274	0	1480082904568	381471261745495841480082902013	1920	1080	1920	950	
275968	1105	271	1105	271	0	1480082904616	381471261745495841480082902013	1920	1080	1920	950	
275969	1104	261	1104	261	0	1480082904663	381471261745495841480082902013	1920	1080	1920	950	
275970	1100	231	1100	231	0	1480082904712	381471261745495841480082902013	1920	1080	1920	950	
275971	1100	208	1100	208	0	1480082904759	381471261745495841480082902013	1920	1080	1920	950	
275972	1098	196	1098	196	0	1480082904808	381471261745495841480082902013	1920	1080	1920	950	
275973	1101	194	1101	194	0	1480082908737	381471261745495841480082902013	1920	1080	1920	950	
275974	1169	210	1169	210	0	1480082908783	381471261745495841480082902013	1920	1080	1920	950	
275975	1286	232	1286	232	0	1480082908833	381471261745495841480082902013	1920	1080	1920	950	
275976	1372	237	1372	237	0	1480082908879	381471261745495841480082902013	1920	1080	1920	950	
275977	1401	238	1401	238	0	1480082908960	381471261745495841480082902013	1920	1080	1920	950	
275978	1426	250	1426	250	0	1480082909007	381471261745495841480082902013	1920	1080	1920	950	
275979	1446	252	1446	252	0	1480082909056	381471261745495841480082902013	1920	1080	1920	950	
275980	1453	252	1453	252	0	1480082909104	381471261745495841480082902013	1920	1080	1920	950	
275981	1465	252	1465	252	0	1480082909151	381471261745495841480082902013	1920	1080	1920	950	
275982	1478	249	1478	249	0	1480082909199	381471261745495841480082902013	1920	1080	1920	950	
275983	1489	247	1489	247	0	1480082909240	381471261745495841480082902013	1920	1080	1920	950	
275984	1499	244	1499	244	0	1480082909295	381471261745495841480082902013	1920	1080	1920	950	
275985	1506	244	1506	244	0	1480082909336	381471261745495841480082902013	1920	1080	1920	950	
275986	1514	243	1514	243	0	1480082909400	381471261745495841480082902013	1920	1080	1920	950	
275987	1514	243	1514	243	0	1480082909590	381471261745495841480082902013	1920	1080	1920	950	
276093	1514	239	1514	239	0	1480082913585	381471261745495841480082902013	1920	1080	1920	950	
276094	1522	221	1522	221	0	1480082913633	381471261745495841480082902013	1920	1080	1920	950	
276095	1527	214	1527	214	0	1480082913679	381471261745495841480082902013	1920	1080	1920	950	
276096	1526	214	1526	214	0	1480082913904	381471261745495841480082902013	1920	1080	1920	950	
276097	1523	220	1523	220	0	1480082913952	381471261745495841480082902013	1920	1080	1920	950	
276098	1521	223	1521	223	0	1480082914023	381471261745495841480082902013	1920	1080	1920	950	
276099	1520	226	1520	226	0	1480082914072	381471261745495841480082902013	1920	1080	1920	950	
276100	1512	232	1512	232	0	1480082914121	381471261745495841480082902013	1920	1080	1920	950	
276101	1508	234	1508	234	0	1480082914167	381471261745495841480082902013	1920	1080	1920	950	
276102	1505	235	1505	235	0	1480082914215	381471261745495841480082902013	1920	1080	1920	950	
276103	1505	236	1505	236	0	1480082914505	381471261745495841480082902013	1920	1080	1920	950	
276104	1513	236	1513	236	0	1480082914552	381471261745495841480082902013	1920	1080	1920	950	
276105	1516	235	1516	235	0	1480082914608	381471261745495841480082902013	1920	1080	1920	950	
276106	1517	234	1517	234	1	1480082914783	381471261745495841480082902013	1920	1080	1920	950	
276107	1517	234	1517	234	0	1480082914842	381471261745495841480082902013	1920	1080	1920	950	
276108	1516	234	1516	234	0	1480082916058	381471261745495841480082902013	1920	1080	1920	950	
276109	1515	235	1515	235	0	1480082921942	381471261745495841480082902013	1920	1080	1920	950	
276110	1515	236	1515	236	0	1480082923617	381471261745495841480082902013	1920	1080	1920	950	
276111	1514	237	1514	237	0	1480082923704	381471261745495841480082902013	1920	1080	1920	950	
276112	1514	239	1514	239	0	1480082924064	381471261745495841480082902013	1920	1080	1920	950	
276113	1511	242	1511	242	0	1480082924112	381471261745495841480082902013	1920	1080	1920	950	
276114	1513	242	1513	242	0	1480082927369	381471261745495841480082902013	1920	1080	1920	950	
276115	1528	239	1528	239	0	1480082927415	381471261745495841480082902013	1920	1080	1920	950	
276116	1530	238	1530	238	0	1480082927828	381471261745495841480082902013	1920	1080	1920	950	
276117	1530	239	1530	239	0	1480082928418	381471261745495841480082902013	1920	1080	1920	950	
276210	1529	240	1529	240	0	1480082933032	381471261745495841480082902013	1920	1080	1920	950	
276211	1511	240	1511	240	0	1480082933087	381471261745495841480082902013	1920	1080	1920	950	
276212	1504	242	1504	242	0	1480082933128	381471261745495841480082902013	1920	1080	1920	950	
276213	1498	243	1498	243	0	1480082933199	381471261745495841480082902013	1920	1080	1920	950	
276214	1492	243	1492	243	0	1480082933247	381471261745495841480082902013	1920	1080	1920	950	
276215	1433	243	1433	243	0	1480082933295	381471261745495841480082902013	1920	1080	1920	950	
276216	1325	236	1325	236	0	1480082933336	381471261745495841480082902013	1920	1080	1920	950	
276217	1218	217	1218	217	0	1480082933391	381471261745495841480082902013	1920	1080	1920	950	
276218	1098	201	1098	201	0	1480082933432	381471261745495841480082902013	1920	1080	1920	950	
276219	1046	192	1046	192	0	1480082933480	381471261745495841480082902013	1920	1080	1920	950	
276220	1042	192	1042	192	0	1480082933663	381471261745495841480082902013	1920	1080	1920	950	
276221	1042	194	1042	194	0	1480082933704	381471261745495841480082902013	1920	1080	1920	950	
276222	1042	194	1042	194	1	1480082933912	381471261745495841480082902013	1920	1080	1920	950	
276223	1042	194	1042	194	0	1480082933934	381471261745495841480082902013	1920	1080	1920	950	
276224	1044	196	1044	196	0	1480082934804	381471261745495841480082902013	1920	1080	1920	950	
276225	1041	198	1041	198	0	1480082934871	381471261745495841480082902013	1920	1080	1920	950	
276226	1038	210	1038	210	0	1480082934912	381471261745495841480082902013	1920	1080	1920	950	
276227	1038	224	1038	224	0	1480082934968	381471261745495841480082902013	1920	1080	1920	950	
276228	1090	216	1090	216	0	1480082935015	381471261745495841480082902013	1920	1080	1920	950	
276229	1146	203	1146	203	0	1480082935064	381471261745495841480082902013	1920	1080	1920	950	
276230	1180	207	1180	207	0	1480082935112	381471261745495841480082902013	1920	1080	1920	950	
276231	1209	222	1209	222	0	1480082935161	381471261745495841480082902013	1920	1080	1920	950	
276232	1222	223	1222	223	0	1480082935208	381471261745495841480082902013	1920	1080	1920	950	
276233	1249	221	1249	221	0	1480082935255	381471261745495841480082902013	1920	1080	1920	950	
276234	1262	228	1262	228	0	1480082935303	381471261745495841480082902013	1920	1080	1920	950	
276235	1270	263	1270	263	0	1480082935387	381471261745495841480082902013	1920	1080	1920	950	
276236	1259	289	1259	289	0	1480082935431	381471261745495841480082902013	1920	1080	1920	950	
276237	1221	332	1221	332	0	1480082935481	381471261745495841480082902013	1920	1080	1920	950	
276238	1204	351	1204	351	0	1480082935527	381471261745495841480082902013	1920	1080	1920	950	
276239	1153	374	1153	374	0	1480082935568	381471261745495841480082902013	1920	1080	1920	950	
276240	987	357	987	357	0	1480082935615	381471261745495841480082902013	1920	1080	1920	950	
276241	625	218	625	218	0	1480082935665	381471261745495841480082902013	1920	1080	1920	950	
276242	377	80	377	80	0	1480082935707	381471261745495841480082902013	1920	1080	1920	950	
276243	296	22	296	22	0	1480082935751	381471261745495841480082902013	1920	1080	1920	950	
276244	298	14	298	14	0	1480082935799	381471261745495841480082902013	1920	1080	1920	950	
276245	308	11	308	11	0	1480082935847	381471261745495841480082902013	1920	1080	1920	950	
276246	331	1	331	1	0	1480082935896	381471261745495841480082902013	1920	1080	1920	950	
276247	441	20	441	20	0	1480082935943	381471261745495841480082902013	1920	1080	1920	950	
276248	679	86	679	86	0	1480082935991	381471261745495841480082902013	1920	1080	1920	950	
276249	910	144	910	144	0	1480082936039	381471261745495841480082902013	1920	1080	1920	950	
276250	1033	179	1033	179	0	1480082936087	381471261745495841480082902013	1920	1080	1920	950	
276251	1047	187	1047	187	0	1480082936135	381471261745495841480082902013	1920	1080	1920	950	
276252	1045	196	1045	196	0	1480082936192	381471261745495841480082902013	1920	1080	1920	950	
276253	1029	214	1029	214	0	1480082936239	381471261745495841480082902013	1920	1080	1920	950	
276254	1014	225	1014	225	0	1480082936280	381471261745495841480082902013	1920	1080	1920	950	
276255	990	237	990	237	0	1480082936327	381471261745495841480082902013	1920	1080	1920	950	
276256	954	262	954	262	0	1480082936375	381471261745495841480082902013	1920	1080	1920	950	
276257	909	296	909	296	0	1480082936423	381471261745495841480082902013	1920	1080	1920	950	
276258	879	309	879	309	0	1480082936465	381471261745495841480082902013	1920	1080	1920	950	
276259	872	310	872	310	0	1480082936616	381471261745495841480082902013	1920	1080	1920	950	
276260	868	305	868	305	0	1480082936664	381471261745495841480082902013	1920	1080	1920	950	
276261	858	289	858	289	0	1480082936712	381471261745495841480082902013	1920	1080	1920	950	
276262	855	271	855	271	0	1480082936759	381471261745495841480082902013	1920	1080	1920	950	
276263	860	269	860	269	0	1480082936871	381471261745495841480082902013	1920	1080	1920	950	
276264	985	308	985	308	0	1480082936920	381471261745495841480082902013	1920	1080	1920	950	
276265	1203	352	1203	352	0	1480082936967	381471261745495841480082902013	1920	1080	1920	950	
276266	1343	369	1343	369	0	1480082937015	381471261745495841480082902013	1920	1080	1920	950	
276267	1355	367	1355	367	0	1480082937112	381471261745495841480082902013	1920	1080	1920	950	
276268	1350	365	1350	365	0	1480082937159	381471261745495841480082902013	1920	1080	1920	950	
276269	1303	350	1303	350	0	1480082937208	381471261745495841480082902013	1920	1080	1920	950	
276270	1230	315	1230	315	0	1480082937256	381471261745495841480082902013	1920	1080	1920	950	
276271	1160	252	1160	252	0	1480082937303	381471261745495841480082902013	1920	1080	1920	950	
276272	1082	227	1082	227	0	1480082937352	381471261745495841480082902013	1920	1080	1920	950	
276273	1066	219	1066	219	0	1480082937415	381471261745495841480082902013	1920	1080	1920	950	
276274	1066	220	1066	220	0	1480082937607	381471261745495841480082902013	1920	1080	1920	950	
276275	1076	231	1076	231	0	1480082937655	381471261745495841480082902013	1920	1080	1920	950	
276276	1078	235	1078	235	0	1480082937712	381471261745495841480082902013	1920	1080	1920	950	
276277	1078	242	1078	242	0	1480082937759	381471261745495841480082902013	1920	1080	1920	950	
276278	1095	251	1095	251	0	1480082937800	381471261745495841480082902013	1920	1080	1920	950	
276279	1101	254	1101	254	0	1480082938160	381471261745495841480082902013	1920	1080	1920	950	
276280	1089	256	1089	256	0	1480082938207	381471261745495841480082902013	1920	1080	1920	950	
276281	1080	258	1080	258	0	1480082938255	381471261745495841480082902013	1920	1080	1920	950	
276282	1072	256	1072	256	0	1480082938303	381471261745495841480082902013	1920	1080	1920	950	
276283	1030	275	1030	275	0	1480082938388	381471261745495841480082902013	1920	1080	1920	950	
276284	987	292	987	292	0	1480082938431	381471261745495841480082902013	1920	1080	1920	950	
276285	935	307	935	307	0	1480082938479	381471261745495841480082902013	1920	1080	1920	950	
276286	889	325	889	325	0	1480082938527	381471261745495841480082902013	1920	1080	1920	950	
276287	880	332	880	332	0	1480082938575	381471261745495841480082902013	1920	1080	1920	950	
276288	879	336	879	336	0	1480082938623	381471261745495841480082902013	1920	1080	1920	950	
276289	878	340	878	340	0	1480082938679	381471261745495841480082902013	1920	1080	1920	950	
276290	878	342	878	342	0	1480082938743	381471261745495841480082902013	1920	1080	1920	950	
276291	878	346	878	346	0	1480082938791	381471261745495841480082902013	1920	1080	1920	950	
276292	879	351	879	351	0	1480082938839	381471261745495841480082902013	1920	1080	1920	950	
276293	880	354	880	354	0	1480082938880	381471261745495841480082902013	1920	1080	1920	950	
276294	881	356	881	456	0	1480082939305	381471261745495841480082902013	1920	1080	1920	950	
276295	881	355	881	455	0	1480082940130	381471261745495841480082902013	1920	1080	1920	950	
276296	881	351	881	451	0	1480082940175	381471261745495841480082902013	1920	1080	1920	950	
276297	881	349	881	449	0	1480082940232	381471261745495841480082902013	1920	1080	1920	950	
276298	882	347	882	447	0	1480082940279	381471261745495841480082902013	1920	1080	1920	950	
276299	882	345	882	445	0	1480082940615	381471261745495841480082902013	1920	1080	1920	950	
276300	883	341	883	441	0	1480082940672	381471261745495841480082902013	1920	1080	1920	950	
276301	884	340	884	440	0	1480082940832	381471261745495841480082902013	1920	1080	1920	950	
276302	884	339	884	439	0	1480082941128	381471261745495841480082902013	1920	1080	1920	950	
276303	885	337	885	437	0	1480082941171	381471261745495841480082902013	1920	1080	1920	950	
276304	885	336	885	736	0	1480082941705	381471261745495841480082902013	1920	1080	1920	950	
276305	885	335	885	1327	0	1480082942975	381471261745495841480082902013	1920	1080	1920	950	
276306	886	334	886	1334	0	1480082943022	381471261745495841480082902013	1920	1080	1920	950	
276307	896	319	896	1319	0	1480082943065	381471261745495841480082902013	1920	1080	1920	950	
276308	953	262	953	1262	0	1480082943112	381471261745495841480082902013	1920	1080	1920	950	
276309	987	240	987	1240	0	1480082943153	381471261745495841480082902013	1920	1080	1920	950	
276310	1004	236	1004	1236	0	1480082943231	381471261745495841480082902013	1920	1080	1920	950	
276311	994	251	994	1228	0	1480082943273	381471261745495841480082902013	1920	1080	1920	950	
276312	990	258	990	979	0	1480082943329	381471261745495841480082902013	1920	1080	1920	950	
276313	990	258	990	758	0	1480082943471	381471261745495841480082902013	1920	1080	1920	950	
