112632	694	175	694	175	0	1479921883971	61846685194518131479921883484	1366	768	1366	662	
112633	710	181	710	181	0	1479921884264	61846685194518131479921883484	1366	768	1366	662	
112634	717	183	717	183	0	1479921884319	61846685194518131479921883484	1366	768	1366	662	
112635	721	183	721	183	0	1479921884363	61846685194518131479921883484	1366	768	1366	662	
112636	726	183	726	183	0	1479921884417	61846685194518131479921883484	1366	768	1366	662	
112637	741	183	741	183	0	1479921884462	61846685194518131479921883484	1366	768	1366	662	
112638	752	185	752	185	0	1479921884507	61846685194518131479921883484	1366	768	1366	662	
112639	763	187	763	187	0	1479921884559	61846685194518131479921883484	1366	768	1366	662	
112640	770	189	770	189	0	1479921884626	61846685194518131479921883484	1366	768	1366	662	
112641	788	191	788	191	0	1479921884701	61846685194518131479921883484	1366	768	1366	662	
112642	805	191	805	191	0	1479921884747	61846685194518131479921883484	1366	768	1366	662	
112643	820	191	820	191	0	1479921884789	61846685194518131479921883484	1366	768	1366	662	
112644	829	191	829	191	0	1479921884834	61846685194518131479921883484	1366	768	1366	662	
112645	837	190	837	190	0	1479921884882	61846685194518131479921883484	1366	768	1366	662	
112646	844	190	844	190	0	1479921884924	61846685194518131479921883484	1366	768	1366	662	
112647	853	190	853	190	0	1479921884967	61846685194518131479921883484	1366	768	1366	662	
112648	861	193	861	193	0	1479921885010	61846685194518131479921883484	1366	768	1366	662	
112649	876	197	876	197	0	1479921885052	61846685194518131479921883484	1366	768	1366	662	
112650	899	210	899	210	0	1479921885099	61846685194518131479921883484	1366	768	1366	662	
112651	919	225	919	225	0	1479921885147	61846685194518131479921883484	1366	768	1366	662	
112652	929	235	929	235	0	1479921885195	61846685194518131479921883484	1366	768	1366	662	
112653	933	239	933	239	0	1479921885426	61846685194518131479921883484	1366	768	1366	662	
112654	916	241	916	441	0	1479921888657	61846685194518131479921883484	1366	768	1366	662	
112655	856	244	856	444	0	1479921888703	61846685194518131479921883484	1366	768	1366	662	
112656	803	251	803	451	0	1479921888748	61846685194518131479921883484	1366	768	1366	662	
