32086	1244	5	1244	5	0	1479890816944	81033559826638471479890816319	0	0	0	0	
32087	1049	288	1049	288	0	1479890816994	81033559826638471479890816319	0	0	0	0	
32088	961	406	961	406	0	1479890817041	81033559826638471479890816319	0	0	0	0	
32089	941	440	941	440	0	1479890817090	81033559826638471479890816319	0	0	0	0	
32090	944	444	944	444	0	1479890817136	81033559826638471479890816319	0	0	0	0	
32091	962	436	962	436	0	1479890817184	81033559826638471479890816319	0	0	0	0	
32092	972	426	972	426	0	1479890817225	81033559826638471479890816319	0	0	0	0	
32093	973	424	973	430	0	1479890817436	81033559826638471479890816319	0	0	0	0	
32094	973	424	973	724	0	1479890817802	81033559826638471479890816319	0	0	0	0	
32095	974	424	974	724	0	1479890817952	81033559826638471479890816319	0	0	0	0	
32096	976	424	976	724	0	1479890818000	81033559826638471479890816319	0	0	0	0	
32097	976	426	976	726	0	1479890818177	81033559826638471479890816319	0	0	0	0	
32098	970	438	970	738	0	1479890818218	81033559826638471479890816319	0	0	0	0	
32099	936	472	936	772	0	1479890818266	81033559826638471479890816319	0	0	0	0	
32100	742	545	742	845	0	1479890818313	81033559826638471479890816319	0	0	0	0	
32101	488	616	488	916	0	1479890818354	81033559826638471479890816319	0	0	0	0	
32102	242	694	242	994	0	1479890818402	81033559826638471479890816319	0	0	0	0	
32266	157	702	157	1002	0	1479890827955	81033559826638471479890816319	0	0	0	0	
32267	270	514	270	814	0	1479890828002	81033559826638471479890816319	0	0	0	0	
32268	380	332	380	632	0	1479890828049	81033559826638471479890816319	0	0	0	0	
32269	460	176	460	476	0	1479890828091	81033559826638471479890816319	0	0	0	0	
32270	526	8	526	308	0	1479890828138	81033559826638471479890816319	0	0	0	0	
262245	1376	17	1376	17	0	1480074841739	81033559826638471479890816319	1536	864	1536	711	
262246	1016	182	1016	182	0	1480074841787	81033559826638471479890816319	1536	864	1536	711	
262247	868	250	868	250	0	1480074841835	81033559826638471479890816319	1536	864	1536	711	
262248	842	276	842	276	0	1480074841876	81033559826638471479890816319	1536	864	1536	711	
262249	845	304	845	304	0	1480074841922	81033559826638471479890816319	1536	864	1536	711	
262250	860	342	860	342	0	1480074841971	81033559826638471479890816319	1536	864	1536	711	
262251	864	352	864	352	0	1480074842019	81033559826638471479890816319	1536	864	1536	711	
262252	869	354	869	354	0	1480074842066	81033559826638471479890816319	1536	864	1536	711	
262253	872	357	872	357	0	1480074842340	81033559826638471479890816319	1536	864	1536	711	
262254	829	400	829	400	0	1480074842388	81033559826638471479890816319	1536	864	1536	711	
262255	808	420	808	420	0	1480074842433	81033559826638471479890816319	1536	864	1536	711	
262256	808	418	808	432	0	1480074842506	81033559826638471479890816319	1536	864	1536	711	
262257	808	412	808	550	0	1480074842547	81033559826638471479890816319	1536	864	1536	711	
262258	800	414	800	924	0	1480074842611	81033559826638471479890816319	1536	864	1536	711	
262259	628	552	628	1143	0	1480074842658	81033559826638471479890816319	1536	864	1536	711	
262260	504	708	504	1308	0	1480074843179	81033559826638471479890816319	1536	864	1536	711	
262261	632	618	632	1218	0	1480074843227	81033559826638471479890816319	1536	864	1536	711	
262262	656	578	656	1178	0	1480074843274	81033559826638471479890816319	1536	864	1536	711	
262263	656	572	656	1151	0	1480074843356	81033559826638471479890816319	1536	864	1536	711	
262264	656	570	656	570	0	1480074843554	81033559826638471479890816319	1536	864	1536	711	
262265	648	576	648	576	0	1480074843604	81033559826638471479890816319	1536	864	1536	711	
262266	626	596	626	596	0	1480074843650	81033559826638471479890816319	1536	864	1536	711	
262267	612	625	612	625	0	1480074843699	81033559826638471479890816319	1536	864	1536	711	
262268	604	638	604	638	0	1480074843747	81033559826638471479890816319	1536	864	1536	711	
262269	604	638	604	638	0	1480074844100	81033559826638471479890816319	1536	864	1536	711	
262270	604	638	604	1238	0	1480074845789	81033559826638471479890816319	1536	864	1536	711	
262271	602	638	602	1627	0	1480074846870	81033559826638471479890816319	1536	864	1536	711	
262272	598	633	598	1733	0	1480074846970	81033559826638471479890816319	1536	864	1536	711	
262273	596	632	596	1732	0	1480074847012	81033559826638471479890816319	1536	864	1536	711	
262274	580	636	580	1736	0	1480074847060	81033559826638471479890816319	1536	864	1536	711	
262275	557	653	557	1753	0	1480074847110	81033559826638471479890816319	1536	864	1536	711	
262276	520	677	520	1777	0	1480074847157	81033559826638471479890816319	1536	864	1536	711	
262277	512	680	512	1814	0	1480074847198	81033559826638471479890816319	1536	864	1536	711	
262278	512	680	512	2480	0	1480074847438	81033559826638471479890816319	1536	864	1536	711	
262279	512	678	512	2478	0	1480074847491	81033559826638471479890816319	1536	864	1536	711	
262280	512	677	512	2477	0	1480074847645	81033559826638471479890816319	1536	864	1536	711	
262281	512	676	512	2476	0	1480074847691	81033559826638471479890816319	1536	864	1536	711	
262282	512	674	512	2472	0	1480074847734	81033559826638471479890816319	1536	864	1536	711	
262283	514	674	514	1774	0	1480074848036	81033559826638471479890816319	1536	864	1536	711	
262284	513	674	513	1774	0	1480074848516	81033559826638471479890816319	1536	864	1536	711	
262285	510	676	510	1776	0	1480074848557	81033559826638471479890816319	1536	864	1536	711	
262286	508	676	508	1776	0	1480074849439	81033559826638471479890816319	1536	864	1536	711	
262287	500	681	500	1781	0	1480074849486	81033559826638471479890816319	1536	864	1536	711	
262288	497	684	497	1784	0	1480074849740	81033559826638471479890816319	1536	864	1536	711	
262289	489	709	489	1809	0	1480074849788	81033559826638471479890816319	1536	864	1536	711	
262290	852	440	852	1540	0	1480074855242	81033559826638471479890816319	1536	864	1536	711	
262291	852	430	852	1530	0	1480074855291	81033559826638471479890816319	1536	864	1536	711	
262292	844	396	844	1496	0	1480074855340	81033559826638471479890816319	1536	864	1536	711	
262293	832	294	832	1394	0	1480074855387	81033559826638471479890816319	1536	864	1536	711	
