91729	716	4	716	4	0	1479907473848	139057066523580851479907293361	0	0	0	0	
91730	788	90	788	90	0	1479907473898	139057066523580851479907293361	0	0	0	0	
91731	848	146	848	146	0	1479907473941	139057066523580851479907293361	0	0	0	0	
91732	872	176	872	176	0	1479907473988	139057066523580851479907293361	0	0	0	0	
91733	873	187	873	187	0	1479907474029	139057066523580851479907293361	0	0	0	0	
91734	864	210	864	210	0	1479907474077	139057066523580851479907293361	0	0	0	0	
91735	855	241	855	241	0	1479907474124	139057066523580851479907293361	0	0	0	0	
91736	844	273	844	273	0	1479907474165	139057066523580851479907293361	0	0	0	0	
91737	832	306	832	306	0	1479907474206	139057066523580851479907293361	0	0	0	0	
91738	824	332	824	332	0	1479907474252	139057066523580851479907293361	0	0	0	0	
91739	815	359	815	359	0	1479907474300	139057066523580851479907293361	0	0	0	0	
91740	811	375	811	375	0	1479907474348	139057066523580851479907293361	0	0	0	0	
91741	806	385	806	385	0	1479907474396	139057066523580851479907293361	0	0	0	0	
91742	805	391	805	391	0	1479907474445	139057066523580851479907293361	0	0	0	0	
91743	803	393	803	393	0	1479907474492	139057066523580851479907293361	0	0	0	0	
91744	802	393	802	393	0	1479907474572	139057066523580851479907293361	0	0	0	0	
91745	802	394	802	394	0	1479907474684	139057066523580851479907293361	0	0	0	0	
91746	801	393	801	393	0	1479907475004	139057066523580851479907293361	0	0	0	0	
91747	798	385	798	385	0	1479907475052	139057066523580851479907293361	0	0	0	0	
91748	797	381	797	381	0	1479907475100	139057066523580851479907293361	0	0	0	0	
91749	797	377	797	377	0	1479907475164	139057066523580851479907293361	0	0	0	0	
91750	797	375	797	375	0	1479907475236	139057066523580851479907293361	0	0	0	0	
91751	795	373	795	373	0	1479907475292	139057066523580851479907293361	0	0	0	0	
91752	793	369	793	369	0	1479907475340	139057066523580851479907293361	0	0	0	0	
91753	789	365	789	365	0	1479907475387	139057066523580851479907293361	0	0	0	0	
91754	788	363	788	363	0	1479907475428	139057066523580851479907293361	0	0	0	0	
91755	785	359	785	359	0	1479907475484	139057066523580851479907293361	0	0	0	0	
91756	781	355	781	355	0	1479907475531	139057066523580851479907293361	0	0	0	0	
91757	779	354	779	354	0	1479907475572	139057066523580851479907293361	0	0	0	0	
91758	775	351	775	351	0	1479907475620	139057066523580851479907293361	0	0	0	0	
91759	772	349	772	349	0	1479907475668	139057066523580851479907293361	0	0	0	0	
91760	767	347	767	347	0	1479907475716	139057066523580851479907293361	0	0	0	0	
91761	765	346	765	346	0	1479907475804	139057066523580851479907293361	0	0	0	0	
91762	761	346	761	346	0	1479907475852	139057066523580851479907293361	0	0	0	0	
91763	755	345	755	345	0	1479907475908	139057066523580851479907293361	0	0	0	0	
91764	747	344	747	344	0	1479907475964	139057066523580851479907293361	0	0	0	0	
91765	746	344	746	344	0	1479907476044	139057066523580851479907293361	0	0	0	0	
91766	744	344	744	344	0	1479907476091	139057066523580851479907293361	0	0	0	0	
91767	743	344	743	344	0	1479907476524	139057066523580851479907293361	0	0	0	0	
91768	742	344	742	344	0	1479907478325	139057066523580851479907293361	0	0	0	0	
91769	742	345	742	345	0	1479907478452	139057066523580851479907293361	0	0	0	0	
91770	740	345	740	345	0	1479907478676	139057066523580851479907293361	0	0	0	0	
91771	738	345	738	345	0	1479907478731	139057066523580851479907293361	0	0	0	0	
91772	715	322	715	322	0	1479907478779	139057066523580851479907293361	0	0	0	0	
91773	675	276	675	276	0	1479907478827	139057066523580851479907293361	0	0	0	0	
91774	642	203	642	203	0	1479907478875	139057066523580851479907293361	0	0	0	0	
91775	596	76	596	76	0	1479907478924	139057066523580851479907293361	0	0	0	0	
91776	570	10	570	10	0	1479907478971	139057066523580851479907293361	0	0	0	0	
91777	667	3	667	3	0	1479907513506	139057066523580851479907293361	0	0	0	0	
91778	621	38	621	38	0	1479907513549	139057066523580851479907293361	0	0	0	0	
91779	606	62	606	62	0	1479907513599	139057066523580851479907293361	0	0	0	0	
91780	596	77	596	77	0	1479907513640	139057066523580851479907293361	0	0	0	0	
91781	581	91	581	91	0	1479907513684	139057066523580851479907293361	0	0	0	0	
91782	571	96	571	96	0	1479907513725	139057066523580851479907293361	0	0	0	0	
91783	568	96	568	96	0	1479907513772	139057066523580851479907293361	0	0	0	0	
91784	561	93	561	93	0	1479907513819	139057066523580851479907293361	0	0	0	0	
91785	554	89	554	89	0	1479907513864	139057066523580851479907293361	0	0	0	0	
91786	545	82	545	82	0	1479907513910	139057066523580851479907293361	0	0	0	0	
91787	538	72	538	72	0	1479907513956	139057066523580851479907293361	0	0	0	0	
91788	537	72	537	72	0	1479907514116	139057066523580851479907293361	0	0	0	0	
91789	541	90	541	90	0	1479907514163	139057066523580851479907293361	0	0	0	0	
91790	546	145	546	145	0	1479907514205	139057066523580851479907293361	0	0	0	0	
91791	578	300	578	300	0	1479907514252	139057066523580851479907293361	0	0	0	0	
91792	640	464	640	464	0	1479907514300	139057066523580851479907293361	0	0	0	0	
91793	665	517	665	517	0	1479907514348	139057066523580851479907293361	0	0	0	0	
91794	666	518	666	518	0	1479907514540	139057066523580851479907293361	0	0	0	0	
91795	669	511	669	511	0	1479907514596	139057066523580851479907293361	0	0	0	0	
91796	672	506	672	506	0	1479907514652	139057066523580851479907293361	0	0	0	0	
91797	673	501	673	501	0	1479907517485	139057066523580851479907293361	0	0	0	0	
