170221	366	14	366	14	0	1479983872392	17178321390351071479983854597	1920	1080	1920	963	
170222	767	263	767	263	0	1479983872441	17178321390351071479983854597	1920	1080	1920	963	
170223	987	391	987	391	0	1479983872488	17178321390351071479983854597	1920	1080	1920	963	
170224	1065	427	1065	427	0	1479983872976	17178321390351071479983854597	1920	1080	1920	963	
170225	1033	582	1033	582	0	1479983873024	17178321390351071479983854597	1920	1080	1920	963	
170226	986	639	986	639	0	1479983873105	17178321390351071479983854597	1920	1080	1920	963	
170227	982	639	982	639	0	1479983873753	17178321390351071479983854597	1920	1080	1920	963	
170228	905	645	905	645	0	1479983873800	17178321390351071479983854597	1920	1080	1920	963	
170229	773	654	773	654	0	1479983873848	17178321390351071479983854597	1920	1080	1920	963	
170230	691	654	691	654	0	1479983873896	17178321390351071479983854597	1920	1080	1920	963	
170231	683	654	683	654	0	1479983874024	17178321390351071479983854597	1920	1080	1920	963	
170232	678	653	678	653	0	1479983874072	17178321390351071479983854597	1920	1080	1920	963	
170233	668	649	668	649	0	1479983874128	17178321390351071479983854597	1920	1080	1920	963	
170234	668	648	668	648	0	1479983874256	17178321390351071479983854597	1920	1080	1920	963	
170235	730	632	730	632	0	1479983874304	17178321390351071479983854597	1920	1080	1920	963	
170236	912	622	912	622	0	1479983874352	17178321390351071479983854597	1920	1080	1920	963	
170237	986	611	986	611	0	1479983874496	17178321390351071479983854597	1920	1080	1920	963	
170274	994	612	994	612	0	1479983874712	17178321390351071479983854597	1920	1080	1920	963	
170275	978	612	978	612	0	1479983874760	17178321390351071479983854597	1920	1080	1920	963	
170276	975	614	975	667	0	1479983875369	17178321390351071479983854597	1920	1080	1920	963	
170277	978	614	978	614	0	1479983875663	17178321390351071479983854597	1920	1080	1920	963	
170278	990	619	990	619	0	1479983875711	17178321390351071479983854597	1920	1080	1920	963	
170279	988	622	988	622	0	1479983875759	17178321390351071479983854597	1920	1080	1920	963	
170280	987	622	987	622	0	1479983876096	17178321390351071479983854597	1920	1080	1920	963	
170281	981	619	981	619	0	1479983876160	17178321390351071479983854597	1920	1080	1920	963	
170282	977	607	977	607	0	1479983876208	17178321390351071479983854597	1920	1080	1920	963	
170283	968	589	968	589	0	1479983876256	17178321390351071479983854597	1920	1080	1920	963	
170284	967	584	967	584	0	1479983876304	17178321390351071479983854597	1920	1080	1920	963	
170285	966	579	966	579	0	1479983876352	17178321390351071479983854597	1920	1080	1920	963	
170286	965	571	965	571	0	1479983876408	17178321390351071479983854597	1920	1080	1920	963	
170287	965	571	965	571	1	1479983876686	17178321390351071479983854597	1920	1080	1920	963	
170288	965	571	965	571	1	1479983876914	17178321390351071479983854597	1920	1080	1920	963	
170289	966	572	966	572	0	1479983877000	17178321390351071479983854597	1920	1080	1920	963	
170290	985	617	985	617	0	1479983877048	17178321390351071479983854597	1920	1080	1920	963	
170291	982	616	982	616	0	1479983877465	17178321390351071479983854597	1920	1080	1920	963	
170292	967	607	967	607	0	1479983877512	17178321390351071479983854597	1920	1080	1920	963	
170293	959	596	959	596	0	1479983877568	17178321390351071479983854597	1920	1080	1920	963	
170294	958	594	958	594	0	1479983877736	17178321390351071479983854597	1920	1080	1920	963	
170295	948	582	948	582	0	1479983877784	17178321390351071479983854597	1920	1080	1920	963	
170296	941	563	941	563	0	1479983877832	17178321390351071479983854597	1920	1080	1920	963	
170297	941	545	941	545	0	1479983877880	17178321390351071479983854597	1920	1080	1920	963	
170298	941	548	941	548	0	1479983877976	17178321390351071479983854597	1920	1080	1920	963	
170299	954	571	954	571	0	1479983878024	17178321390351071479983854597	1920	1080	1920	963	
170300	953	571	953	571	0	1479983878120	17178321390351071479983854597	1920	1080	1920	963	
170301	948	568	948	568	0	1479983878168	17178321390351071479983854597	1920	1080	1920	963	
170302	946	567	946	567	0	1479983878216	17178321390351071479983854597	1920	1080	1920	963	
170303	945	566	945	566	0	1479983880353	17178321390351071479983854597	1920	1080	1920	963	
170304	947	566	947	566	0	1479983883433	17178321390351071479983854597	1920	1080	1920	963	
170305	952	563	952	563	0	1479983883480	17178321390351071479983854597	1920	1080	1920	963	
170306	953	559	953	559	0	1479983883600	17178321390351071479983854597	1920	1080	1920	963	
170307	934	520	934	520	0	1479983883648	17178321390351071479983854597	1920	1080	1920	963	
170308	934	516	934	516	0	1479983883880	17178321390351071479983854597	1920	1080	1920	963	
170309	952	518	952	518	0	1479983883928	17178321390351071479983854597	1920	1080	1920	963	
170310	969	520	969	520	0	1479983884080	17178321390351071479983854597	1920	1080	1920	963	
170311	962	527	962	527	0	1479983884128	17178321390351071479983854597	1920	1080	1920	963	
170312	934	534	934	534	0	1479983884176	17178321390351071479983854597	1920	1080	1920	963	
170313	920	536	920	536	0	1479983884224	17178321390351071479983854597	1920	1080	1920	963	
170314	909	536	909	536	0	1479983884400	17178321390351071479983854597	1920	1080	1920	963	
170315	968	523	968	523	0	1479983884448	17178321390351071479983854597	1920	1080	1920	963	
170316	967	526	967	526	0	1479983884544	17178321390351071479983854597	1920	1080	1920	963	
170317	953	568	953	568	0	1479983884592	17178321390351071479983854597	1920	1080	1920	963	
170318	953	577	953	895	0	1479983887473	17178321390351071479983854597	1920	1080	1920	963	
170319	951	573	951	891	0	1479983887920	17178321390351071479983854597	1920	1080	1920	963	
170320	949	568	949	882	0	1479983887976	17178321390351071479983854597	1920	1080	1920	963	
170321	949	568	949	621	0	1479983888285	17178321390351071479983854597	1920	1080	1920	963	
170322	949	566	949	619	0	1479983888512	17178321390351071479983854597	1920	1080	1920	963	
170323	949	561	949	614	0	1479983888560	17178321390351071479983854597	1920	1080	1920	963	
170324	949	549	949	602	0	1479983888607	17178321390351071479983854597	1920	1080	1920	963	
170325	950	545	950	598	0	1479983888680	17178321390351071479983854597	1920	1080	1920	963	
170326	951	541	951	594	0	1479983889096	17178321390351071479983854597	1920	1080	1920	963	
170327	951	521	951	574	0	1479983889144	17178321390351071479983854597	1920	1080	1920	963	
170328	951	518	951	571	0	1479983889689	17178321390351071479983854597	1920	1080	1920	963	
170329	951	513	951	566	0	1479983889736	17178321390351071479983854597	1920	1080	1920	963	
170330	951	509	951	562	0	1479983889879	17178321390351071479983854597	1920	1080	1920	963	
170331	959	521	959	574	0	1479983890256	17178321390351071479983854597	1920	1080	1920	963	
170332	954	536	954	589	0	1479983890304	17178321390351071479983854597	1920	1080	1920	963	
170333	955	539	955	592	0	1479983890376	17178321390351071479983854597	1920	1080	1920	963	
170334	956	537	956	590	0	1479983890424	17178321390351071479983854597	1920	1080	1920	963	
170335	960	498	960	551	0	1479983890472	17178321390351071479983854597	1920	1080	1920	963	
170336	960	499	960	552	0	1479983890527	17178321390351071479983854597	1920	1080	1920	963	
170337	960	522	960	575	0	1479983890568	17178321390351071479983854597	1920	1080	1920	963	
170418	960	523	960	576	0	1479983895008	17178321390351071479983854597	1920	1080	1920	963	
170419	1189	522	1189	575	0	1479983895056	17178321390351071479983854597	1920	1080	1920	963	
170420	1575	480	1575	533	0	1479983895104	17178321390351071479983854597	1920	1080	1920	963	
170421	1707	402	1707	455	0	1479983895152	17178321390351071479983854597	1920	1080	1920	963	
170422	1708	390	1708	443	0	1479983895200	17178321390351071479983854597	1920	1080	1920	963	
170423	1707	377	1707	430	0	1479983895247	17178321390351071479983854597	1920	1080	1920	963	
170424	1705	350	1705	403	0	1479983895288	17178321390351071479983854597	1920	1080	1920	963	
170425	1686	312	1686	365	0	1479983895335	17178321390351071479983854597	1920	1080	1920	963	
170426	1664	278	1664	331	0	1479983895384	17178321390351071479983854597	1920	1080	1920	963	
170427	1644	273	1644	326	0	1479983895431	17178321390351071479983854597	1920	1080	1920	963	
170428	1637	273	1637	326	0	1479983895472	17178321390351071479983854597	1920	1080	1920	963	
