207081	882	11	882	11	0	1480000136965	488110888385352441480000136927	1366	768	1366	659	
207082	881	10	881	10	0	1480000137009	488110888385352441480000136927	1366	768	1366	659	
207083	881	7	881	7	0	1480000137088	488110888385352441480000136927	1366	768	1366	659	
207084	881	7	881	7	0	1480000137213	488110888385352441480000136927	1366	768	1366	659	
207085	808	264	808	264	0	1480000137717	488110888385352441480000136927	1366	768	1366	659	
207086	769	331	769	331	0	1480000137923	488110888385352441480000136927	1366	768	1366	659	
207087	732	350	732	350	0	1480000138046	488110888385352441480000136927	1366	768	1366	659	
207088	725	355	725	355	0	1480000138099	488110888385352441480000136927	1366	768	1366	659	
207089	720	360	720	360	0	1480000138175	488110888385352441480000136927	1366	768	1366	659	
207090	707	360	707	360	0	1480000138223	488110888385352441480000136927	1366	768	1366	659	
207091	671	360	671	360	0	1480000138274	488110888385352441480000136927	1366	768	1366	659	
207092	631	360	631	360	0	1480000138316	488110888385352441480000136927	1366	768	1366	659	
207093	591	360	591	360	0	1480000138363	488110888385352441480000136927	1366	768	1366	659	
207094	565	360	565	360	0	1480000138441	488110888385352441480000136927	1366	768	1366	659	
207095	563	360	563	360	0	1480000138534	488110888385352441480000136927	1366	768	1366	659	
207096	554	359	554	359	0	1480000138582	488110888385352441480000136927	1366	768	1366	659	
207097	555	359	555	359	1	1480000138855	488110888385352441480000136927	1366	768	1366	659	
207098	620	359	620	359	1	1480000138897	488110888385352441480000136927	1366	768	1366	659	
207099	744	359	744	359	1	1480000138946	488110888385352441480000136927	1366	768	1366	659	
207100	771	360	771	360	1	1480000139014	488110888385352441480000136927	1366	768	1366	659	
207101	773	361	773	361	1	1480000139095	488110888385352441480000136927	1366	768	1366	659	
207102	773	361	773	361	1	1480000139391	488110888385352441480000136927	1366	768	1366	659	
207103	773	361	773	361	0	1480000139398	488110888385352441480000136927	1366	768	1366	659	
207104	773	362	773	362	0	1480000139494	488110888385352441480000136927	1366	768	1366	659	
207105	773	373	773	373	0	1480000139543	488110888385352441480000136927	1366	768	1366	659	
207106	773	376	773	376	0	1480000139590	488110888385352441480000136927	1366	768	1366	659	
207107	772	378	772	378	0	1480000139638	488110888385352441480000136927	1366	768	1366	659	
207108	772	378	772	378	1	1480000139783	488110888385352441480000136927	1366	768	1366	659	
207109	772	378	772	378	1	1480000139849	488110888385352441480000136927	1366	768	1366	659	
207110	772	378	772	378	0	1480000139850	488110888385352441480000136927	1366	768	1366	659	
207111	771	380	771	380	0	1480000140006	488110888385352441480000136927	1366	768	1366	659	
207112	768	380	768	380	0	1480000140070	488110888385352441480000136927	1366	768	1366	659	
207113	740	357	740	357	0	1480000140118	488110888385352441480000136927	1366	768	1366	659	
207114	682	329	682	329	0	1480000140166	488110888385352441480000136927	1366	768	1366	659	
207115	672	323	672	323	0	1480000140230	488110888385352441480000136927	1366	768	1366	659	
207116	672	319	672	319	0	1480000140294	488110888385352441480000136927	1366	768	1366	659	
207117	672	319	672	519	0	1480000141225	488110888385352441480000136927	1366	768	1366	659	
207118	672	319	672	524	0	1480000141646	488110888385352441480000136927	1366	768	1366	659	
207119	672	319	672	719	0	1480000141978	488110888385352441480000136927	1366	768	1366	659	
207120	671	318	671	853	0	1480000144130	488110888385352441480000136927	1366	768	1366	659	
207121	671	318	671	1118	0	1480000144668	488110888385352441480000136927	1366	768	1366	659	
207122	671	317	671	1117	0	1480000144950	488110888385352441480000136927	1366	768	1366	659	
207123	671	310	671	1110	0	1480000145007	488110888385352441480000136927	1366	768	1366	659	
207124	670	308	670	1108	0	1480000145048	488110888385352441480000136927	1366	768	1366	659	
207125	670	308	670	908	0	1480000145463	488110888385352441480000136927	1366	768	1366	659	
207126	670	308	670	508	0	1480000146887	488110888385352441480000136927	1366	768	1366	659	
207127	670	308	670	308	0	1480000148047	488110888385352441480000136927	1366	768	1366	659	
207128	662	308	662	308	0	1480000150246	488110888385352441480000136927	1366	768	1366	659	
207129	419	270	419	270	0	1480000150287	488110888385352441480000136927	1366	768	1366	659	
207130	146	155	146	155	0	1480000150336	488110888385352441480000136927	1366	768	1366	659	
207131	69	79	69	79	0	1480000150383	488110888385352441480000136927	1366	768	1366	659	
207132	70	68	70	68	0	1480000150425	488110888385352441480000136927	1366	768	1366	659	
207133	72	57	72	57	0	1480000150480	488110888385352441480000136927	1366	768	1366	659	
207134	72	55	72	55	0	1480000150536	488110888385352441480000136927	1366	768	1366	659	
207135	74	54	74	54	0	1480000150601	488110888385352441480000136927	1366	768	1366	659	
207136	77	54	77	54	0	1480000150648	488110888385352441480000136927	1366	768	1366	659	
207137	81	54	81	54	0	1480000150696	488110888385352441480000136927	1366	768	1366	659	
207138	84	54	84	54	0	1480000150809	488110888385352441480000136927	1366	768	1366	659	
207139	86	54	86	54	0	1480000150919	488110888385352441480000136927	1366	768	1366	659	
207140	86	54	86	54	1	1480000150984	488110888385352441480000136927	1366	768	1366	659	
207141	86	54	86	54	0	1480000150985	488110888385352441480000136927	1366	768	1366	659	
207142	87	55	87	55	0	1480000151159	488110888385352441480000136927	1366	768	1366	659	
207143	102	64	102	64	0	1480000151203	488110888385352441480000136927	1366	768	1366	659	
207144	113	66	113	66	0	1480000151288	488110888385352441480000136927	1366	768	1366	659	
207145	115	66	115	66	0	1480000151416	488110888385352441480000136927	1366	768	1366	659	
207146	117	64	117	64	0	1480000151457	488110888385352441480000136927	1366	768	1366	659	
207147	118	61	118	61	1	1480000151612	488110888385352441480000136927	1366	768	1366	659	
207148	118	61	118	61	1	1480000151693	488110888385352441480000136927	1366	768	1366	659	
207149	118	61	118	61	0	1480000151703	488110888385352441480000136927	1366	768	1366	659	
207150	118	61	118	61	0	1480000152003	488110888385352441480000136927	1366	768	1366	659	
207151	118	60	118	60	0	1480000153514	488110888385352441480000136927	1366	768	1366	659	
207152	119	88	119	88	0	1480000153559	488110888385352441480000136927	1366	768	1366	659	
207153	121	100	121	100	0	1480000154038	488110888385352441480000136927	1366	768	1366	659	
207154	146	303	146	303	0	1480000154079	488110888385352441480000136927	1366	768	1366	659	
207155	187	386	187	386	0	1480000154128	488110888385352441480000136927	1366	768	1366	659	
207156	214	406	214	406	0	1480000154175	488110888385352441480000136927	1366	768	1366	659	
207157	215	406	215	406	0	1480000154231	488110888385352441480000136927	1366	768	1366	659	
207158	218	410	218	410	0	1480000154278	488110888385352441480000136927	1366	768	1366	659	
207159	224	427	224	427	0	1480000154321	488110888385352441480000136927	1366	768	1366	659	
207160	238	467	238	467	0	1480000154370	488110888385352441480000136927	1366	768	1366	659	
207161	240	474	240	474	0	1480000154415	488110888385352441480000136927	1366	768	1366	659	
