117007	1329	86	1329	86	0	1479923952378	14640767930036571479923950392	1366	768	1366	664	
117008	1343	72	1343	72	0	1479923952426	14640767930036571479923950392	1366	768	1366	664	
117009	1338	549	1338	3774	0	1479923971542	14640767930036571479923950392	1366	768	1366	664	
117010	1275	405	1275	3630	0	1479923971588	14640767930036571479923950392	1366	768	1366	664	
117011	1247	337	1247	3562	0	1479923971636	14640767930036571479923950392	1366	768	1366	664	
117012	1241	314	1241	3539	0	1479923971686	14640767930036571479923950392	1366	768	1366	664	
117013	1231	319	1231	3544	0	1479923971955	14640767930036571479923950392	1366	768	1366	664	
117014	1071	359	1071	3584	0	1479923972004	14640767930036571479923950392	1366	768	1366	664	
117015	923	388	923	3613	0	1479923972046	14640767930036571479923950392	1366	768	1366	664	
117016	853	410	853	3635	0	1479923972091	14640767930036571479923950392	1366	768	1366	664	
117017	849	408	849	3633	0	1479923972286	14640767930036571479923950392	1366	768	1366	664	
117018	786	476	786	3701	0	1479923972336	14640767930036571479923950392	1366	768	1366	664	
117019	623	531	623	3756	0	1479923972384	14640767930036571479923950392	1366	768	1366	664	
117020	570	535	570	3760	0	1479923972434	14640767930036571479923950392	1366	768	1366	664	
117021	567	524	567	3749	0	1479923972728	14640767930036571479923950392	1366	768	1366	664	
117022	567	518	567	3743	0	1479923972777	14640767930036571479923950392	1366	768	1366	664	
117023	566	516	566	3741	0	1479923973230	14640767930036571479923950392	1366	768	1366	664	
117024	561	494	561	3719	0	1479923973279	14640767930036571479923950392	1366	768	1366	664	
117025	553	477	553	3702	0	1479923973328	14640767930036571479923950392	1366	768	1366	664	
117026	551	466	551	3691	0	1479923973378	14640767930036571479923950392	1366	768	1366	664	
117027	549	461	549	3686	0	1479923973427	14640767930036571479923950392	1366	768	1366	664	
117028	549	450	549	3675	0	1479923973477	14640767930036571479923950392	1366	768	1366	664	
117029	549	441	549	3666	0	1479923973525	14640767930036571479923950392	1366	768	1366	664	
117030	549	437	549	3662	0	1479923973770	14640767930036571479923950392	1366	768	1366	664	
117031	544	397	544	3622	0	1479923973819	14640767930036571479923950392	1366	768	1366	664	
117032	544	372	544	3597	0	1479923973867	14640767930036571479923950392	1366	768	1366	664	
117033	544	368	544	3593	0	1479923974175	14640767930036571479923950392	1366	768	1366	664	
117034	544	359	544	3584	0	1479923974223	14640767930036571479923950392	1366	768	1366	664	
117035	544	356	544	3581	0	1479923974371	14640767930036571479923950392	1366	768	1366	664	
117036	1033	244	1033	244	0	1479923983043	14640767930036571479923950392	1366	768	1366	664	
117037	1030	243	1030	243	0	1479923983414	14640767930036571479923950392	1366	768	1366	664	
117038	1208	209	1208	209	0	1479923983766	14640767930036571479923950392	1366	768	1366	664	
117039	1226	197	1226	197	0	1479923983836	14640767930036571479923950392	1366	768	1366	664	
117040	1231	194	1231	194	0	1479923983921	14640767930036571479923950392	1366	768	1366	664	
117041	1234	188	1234	188	0	1479923984067	14640767930036571479923950392	1366	768	1366	664	
117042	1235	188	1235	188	0	1479923984168	14640767930036571479923950392	1366	768	1366	664	
117043	1240	189	1240	189	0	1479923984218	14640767930036571479923950392	1366	768	1366	664	
117044	1255	190	1255	190	0	1479923984267	14640767930036571479923950392	1366	768	1366	664	
117045	1276	190	1276	190	0	1479923984316	14640767930036571479923950392	1366	768	1366	664	
117046	1287	191	1287	191	0	1479923984364	14640767930036571479923950392	1366	768	1366	664	
117047	1285	193	1285	193	0	1479923984537	14640767930036571479923950392	1366	768	1366	664	
117048	1285	195	1285	195	0	1479923984610	14640767930036571479923950392	1366	768	1366	664	
117049	1314	195	1314	195	0	1479923984659	14640767930036571479923950392	1366	768	1366	664	
117050	1275	67	1275	108	0	1479924007073	14640767930036571479923950392	1366	768	1366	664	
117051	1276	68	1276	109	0	1479924007315	14640767930036571479923950392	1366	768	1366	664	
117052	1277	70	1277	111	0	1479924007376	14640767930036571479923950392	1366	768	1366	664	
117053	1281	71	1281	112	0	1479924007424	14640767930036571479923950392	1366	768	1366	664	
117054	1290	71	1290	112	0	1479924007474	14640767930036571479923950392	1366	768	1366	664	
117055	1302	70	1302	111	0	1479924007523	14640767930036571479923950392	1366	768	1366	664	
117056	1313	60	1313	101	0	1479924007571	14640767930036571479923950392	1366	768	1366	664	
117057	1317	53	1317	94	0	1479924007621	14640767930036571479923950392	1366	768	1366	664	
117058	1328	50	1328	91	0	1479924007669	14640767930036571479923950392	1366	768	1366	664	
117059	1336	50	1336	91	0	1479924007719	14640767930036571479923950392	1366	768	1366	664	
117060	1122	373	1122	373	0	1479924125348	14640767930036571479923950392	1366	768	1366	664	
117061	1122	372	1122	372	0	1479924128507	14640767930036571479923950392	1366	768	1366	664	
117062	1141	354	1141	354	0	1479924128555	14640767930036571479923950392	1366	768	1366	664	
117063	1244	320	1244	320	0	1479924128604	14640767930036571479923950392	1366	768	1366	664	
117064	1330	346	1330	346	0	1479924128653	14640767930036571479923950392	1366	768	1366	664	
117067	1197	178	1197	178	0	1479924152154	14640767930036571479923950392	1366	768	1366	664	
117068	1237	180	1237	180	0	1479924152643	14640767930036571479923950392	1366	768	1366	664	
117069	1321	128	1321	128	0	1479924152852	14640767930036571479923950392	1366	768	1366	664	
117839	1228	123	1228	123	0	1479924297922	14640767930036571479923950392	1366	768	1366	664	
117840	1241	134	1241	134	0	1479924298089	14640767930036571479923950392	1366	768	1366	664	
117841	1237	136	1237	136	0	1479924298390	14640767930036571479923950392	1366	768	1366	664	
117842	1268	148	1268	148	0	1479924298505	14640767930036571479923950392	1366	768	1366	664	
117843	1259	149	1259	149	0	1479924298552	14640767930036571479923950392	1366	768	1366	664	
117844	1257	143	1257	143	0	1479924298627	14640767930036571479923950392	1366	768	1366	664	
117845	1295	93	1295	93	0	1479924298669	14640767930036571479923950392	1366	768	1366	664	
117846	1336	97	1336	97	0	1479924298717	14640767930036571479923950392	1366	768	1366	664	
117945	1348	344	1348	1259	0	1479924320457	14640767930036571479923950392	1366	768	1366	664	
117946	1347	353	1347	1268	0	1479924321338	14640767930036571479923950392	1366	768	1366	664	
117947	1340	356	1340	1271	0	1479924321388	14640767930036571479923950392	1366	768	1366	664	
117948	1337	354	1337	1269	0	1479924321473	14640767930036571479923950392	1366	768	1366	664	
117949	1337	351	1337	1266	0	1479924321523	14640767930036571479923950392	1366	768	1366	664	
117950	1343	344	1343	1259	0	1479924321571	14640767930036571479923950392	1366	768	1366	664	
117951	1347	353	1347	1268	0	1479924321927	14640767930036571479923950392	1366	768	1366	664	
117952	1345	350	1345	1265	0	1479924321975	14640767930036571479923950392	1366	768	1366	664	
117953	1345	349	1345	1264	0	1479924322099	14640767930036571479923950392	1366	768	1366	664	
117954	1348	349	1348	1264	0	1479924322147	14640767930036571479923950392	1366	768	1366	664	
118048	1335	418	1335	1866	0	1479924335379	14640767930036571479923950392	1366	768	1366	664	
118049	1076	256	1076	1704	0	1479924335429	14640767930036571479923950392	1366	768	1366	664	
118050	976	229	976	1677	0	1479924335477	14640767930036571479923950392	1366	768	1366	664	
118051	971	224	971	1672	0	1479924335673	14640767930036571479923950392	1366	768	1366	664	
118052	859	200	859	1648	0	1479924335722	14640767930036571479923950392	1366	768	1366	664	
118053	631	204	631	1652	0	1479924335771	14640767930036571479923950392	1366	768	1366	664	
118054	606	206	606	1654	0	1479924335820	14640767930036571479923950392	1366	768	1366	664	
118055	604	212	604	1660	0	1479924336029	14640767930036571479923950392	1366	768	1366	664	
118056	561	263	561	1711	0	1479924336078	14640767930036571479923950392	1366	768	1366	664	
118057	529	284	529	1732	0	1479924336127	14640767930036571479923950392	1366	768	1366	664	
118058	521	276	521	1724	0	1479924336175	14640767930036571479923950392	1366	768	1366	664	
118059	517	270	517	1718	0	1479924336225	14640767930036571479923950392	1366	768	1366	664	
118060	514	269	514	1717	0	1479924336274	14640767930036571479923950392	1366	768	1366	664	
118061	510	267	510	1715	0	1479924336336	14640767930036571479923950392	1366	768	1366	664	
118062	509	263	509	1711	0	1479924336384	14640767930036571479923950392	1366	768	1366	664	
118063	509	259	509	1707	0	1479924336434	14640767930036571479923950392	1366	768	1366	664	
118064	509	254	509	1702	0	1479924336482	14640767930036571479923950392	1366	768	1366	664	
118065	510	246	510	1694	0	1479924336532	14640767930036571479923950392	1366	768	1366	664	
118066	512	242	512	1690	0	1479924336654	14640767930036571479923950392	1366	768	1366	664	
118067	513	240	513	1688	0	1479924336703	14640767930036571479923950392	1366	768	1366	664	
118068	514	236	514	1684	0	1479924336752	14640767930036571479923950392	1366	768	1366	664	
118069	516	236	516	1684	0	1479924336862	14640767930036571479923950392	1366	768	1366	664	
118070	517	237	517	1685	0	1479924337206	14640767930036571479923950392	1366	768	1366	664	
118071	521	247	521	1695	0	1479924337255	14640767930036571479923950392	1366	768	1366	664	
118072	526	264	526	1712	0	1479924337304	14640767930036571479923950392	1366	768	1366	664	
118073	527	267	527	1715	0	1479924337365	14640767930036571479923950392	1366	768	1366	664	
118074	527	267	527	1715	1	1479924337607	14640767930036571479923950392	1366	768	1366	664	
118075	527	267	527	1715	0	1479924337608	14640767930036571479923950392	1366	768	1366	664	
118076	528	267	528	1715	0	1479924337782	14640767930036571479923950392	1366	768	1366	664	
118077	535	276	535	1724	0	1479924337831	14640767930036571479923950392	1366	768	1366	664	
118078	537	285	537	1733	0	1479924337880	14640767930036571479923950392	1366	768	1366	664	
118095	537	287	537	1735	0	1479924337966	14640767930036571479923950392	1366	768	1366	664	
118096	537	294	537	1742	1	1479924338398	14640767930036571479923950392	1366	768	1366	664	
118097	537	294	537	1742	0	1479924338398	14640767930036571479923950392	1366	768	1366	664	
118098	542	285	542	1733	0	1479924338592	14640767930036571479923950392	1366	768	1366	664	
118099	703	199	703	1647	0	1479924338640	14640767930036571479923950392	1366	768	1366	664	
118100	898	201	898	1649	0	1479924338690	14640767930036571479923950392	1366	768	1366	664	
118101	938	213	938	1661	0	1479924338910	14640767930036571479923950392	1366	768	1366	664	
118102	1109	126	1109	1574	0	1479924338959	14640767930036571479923950392	1366	768	1366	664	
118103	1226	164	1226	1612	0	1479924339008	14640767930036571479923950392	1366	768	1366	664	
118104	1233	202	1233	1650	0	1479924339204	14640767930036571479923950392	1366	768	1366	664	
118105	1338	234	1338	1682	0	1479924339254	14640767930036571479923950392	1366	768	1366	664	
118166	1329	117	1329	117	0	1479924355550	14640767930036571479923950392	1366	768	1366	664	
118167	1338	99	1338	99	0	1479924355788	14640767930036571479923950392	1366	768	1366	664	
118168	1347	24	1347	24	0	1479924377423	14640767930036571479923950392	1366	768	1366	664	
118169	1243	22	1243	22	0	1479924380782	14640767930036571479923950392	1366	768	1366	664	
118170	1213	169	1213	169	0	1479924380830	14640767930036571479923950392	1366	768	1366	664	
118171	1207	208	1207	208	0	1479924380879	14640767930036571479923950392	1366	768	1366	664	
118172	1207	211	1207	211	0	1479924381002	14640767930036571479923950392	1366	768	1366	664	
118173	1216	224	1216	224	0	1479924381051	14640767930036571479923950392	1366	768	1366	664	
118174	1221	236	1221	236	0	1479924381099	14640767930036571479923950392	1366	768	1366	664	
118175	1225	251	1225	251	0	1479924381149	14640767930036571479923950392	1366	768	1366	664	
118176	1226	259	1226	259	0	1479924381210	14640767930036571479923950392	1366	768	1366	664	
118177	1226	260	1226	260	0	1479924381431	14640767930036571479923950392	1366	768	1366	664	
