179848	1121	0	1121	0	0	1479987130216	122605108905367691479979515603	1920	1080	1536	779	
179849	1115	10	1115	10	0	1479987130257	122605108905367691479979515603	1920	1080	1536	779	
179850	1107	24	1107	24	0	1479987130301	122605108905367691479979515603	1920	1080	1536	779	
179851	1099	33	1099	33	0	1479987130345	122605108905367691479979515603	1920	1080	1536	779	
179852	1094	40	1094	40	0	1479987130389	122605108905367691479979515603	1920	1080	1536	779	
179853	1090	43	1090	43	0	1479987130433	122605108905367691479979515603	1920	1080	1536	779	
179854	1087	47	1087	47	0	1479987130477	122605108905367691479979515603	1920	1080	1536	779	
179855	1083	51	1083	51	0	1479987131761	122605108905367691479979515603	1920	1080	1536	779	
179856	1086	47	1086	47	0	1479987131805	122605108905367691479979515603	1920	1080	1536	779	
179857	1092	42	1092	42	0	1479987131849	122605108905367691479979515603	1920	1080	1536	779	
179858	1093	39	1093	39	0	1479987131893	122605108905367691479979515603	1920	1080	1536	779	
179859	1097	36	1097	36	0	1479987131937	122605108905367691479979515603	1920	1080	1536	779	
179860	1102	32	1102	32	0	1479987131989	122605108905367691479979515603	1920	1080	1536	779	
179861	1106	28	1106	28	0	1479987132037	122605108905367691479979515603	1920	1080	1536	779	
179862	1111	26	1111	26	0	1479987132097	122605108905367691479979515603	1920	1080	1536	779	
179863	1111	25	1111	25	0	1479987132181	122605108905367691479979515603	1920	1080	1536	779	
179864	1114	22	1114	22	0	1479987132229	122605108905367691479979515603	1920	1080	1536	779	
179865	1116	21	1116	21	0	1479987132305	122605108905367691479979515603	1920	1080	1536	779	
179866	1122	19	1122	19	0	1479987132349	122605108905367691479979515603	1920	1080	1536	779	
179867	1128	15	1128	15	0	1479987132393	122605108905367691479979515603	1920	1080	1536	779	
179868	1132	12	1132	12	0	1479987132441	122605108905367691479979515603	1920	1080	1536	779	
179869	1135	9	1135	9	0	1479987132489	122605108905367691479979515603	1920	1080	1536	779	
179870	1135	8	1135	8	0	1479987132545	122605108905367691479979515603	1920	1080	1536	779	
179871	1136	8	1136	8	0	1479987132589	122605108905367691479979515603	1920	1080	1536	779	
179872	1143	5	1143	5	0	1479987132633	122605108905367691479979515603	1920	1080	1536	779	
179873	1145	4	1145	4	0	1479987132797	122605108905367691479979515603	1920	1080	1536	779	
