217487	391	277	391	277	0	1480013201029	275144605131506961480013200938	1600	900	1600	745	
217488	392	280	392	280	0	1480013201251	275144605131506961480013200938	1600	900	1600	745	
217489	448	262	448	262	0	1480013201299	275144605131506961480013200938	1600	900	1600	745	
217490	505	255	505	255	0	1480013201341	275144605131506961480013200938	1600	900	1600	745	
217491	560	254	560	254	0	1480013201387	275144605131506961480013200938	1600	900	1600	745	
217492	601	256	601	256	0	1480013201436	275144605131506961480013200938	1600	900	1600	745	
217493	607	260	607	260	0	1480013201483	275144605131506961480013200938	1600	900	1600	745	
217494	612	260	612	260	0	1480013201643	275144605131506961480013200938	1600	900	1600	745	
217495	626	257	626	257	0	1480013201691	275144605131506961480013200938	1600	900	1600	745	
217496	636	257	636	257	0	1480013201732	275144605131506961480013200938	1600	900	1600	745	
217497	660	257	660	257	0	1480013201797	275144605131506961480013200938	1600	900	1600	745	
217498	694	257	694	257	0	1480013202142	275144605131506961480013200938	1600	900	1600	745	
217499	717	258	717	258	0	1480013202189	275144605131506961480013200938	1600	900	1600	745	
217500	763	262	763	262	0	1480013202542	275144605131506961480013200938	1600	900	1600	745	
217501	772	266	772	266	0	1480013202697	275144605131506961480013200938	1600	900	1600	745	
217502	780	261	780	261	0	1480013202811	275144605131506961480013200938	1600	900	1600	745	
217503	833	235	833	235	0	1480013202855	275144605131506961480013200938	1600	900	1600	745	
217504	897	222	897	222	0	1480013202900	275144605131506961480013200938	1600	900	1600	745	
217505	911	221	911	221	0	1480013202947	275144605131506961480013200938	1600	900	1600	745	
217506	915	221	915	221	0	1480013203453	275144605131506961480013200938	1600	900	1600	745	
217507	915	221	915	321	0	1480013203852	275144605131506961480013200938	1600	900	1600	745	
217508	915	221	915	421	0	1480013204734	275144605131506961480013200938	1600	900	1600	745	
217509	915	221	915	521	0	1480013214953	275144605131506961480013200938	1600	900	1600	745	
217510	915	221	915	521	0	1480013227816	275144605131506961480013200938	1600	900	1600	745	
217511	916	221	916	521	0	1480013238679	275144605131506961480013200938	1600	900	1600	745	
217512	918	222	918	522	0	1480013238743	275144605131506961480013200938	1600	900	1600	745	
217513	918	226	918	526	0	1480013238805	275144605131506961480013200938	1600	900	1600	745	
217514	918	233	918	533	0	1480013238852	275144605131506961480013200938	1600	900	1600	745	
217515	918	238	918	538	0	1480013238898	275144605131506961480013200938	1600	900	1600	745	
217516	918	243	918	543	0	1480013238945	275144605131506961480013200938	1600	900	1600	745	
217517	919	249	919	549	0	1480013238992	275144605131506961480013200938	1600	900	1600	745	
217518	919	249	919	549	0	1480013239485	275144605131506961480013200938	1600	900	1600	745	
217519	919	249	919	749	0	1480013239900	275144605131506961480013200938	1600	900	1600	745	
217522	919	249	919	549	0	1480013241925	275144605131506961480013200938	1600	900	1600	745	
217523	919	247	919	547	0	1480013242412	275144605131506961480013200938	1600	900	1600	745	
217524	923	246	923	546	0	1480013242460	275144605131506961480013200938	1600	900	1600	745	
217525	930	246	930	546	0	1480013242507	275144605131506961480013200938	1600	900	1600	745	
217526	937	246	937	546	0	1480013242555	275144605131506961480013200938	1600	900	1600	745	
217527	941	247	941	547	0	1480013242602	275144605131506961480013200938	1600	900	1600	745	
217528	945	249	945	549	0	1480013242650	275144605131506961480013200938	1600	900	1600	745	
217529	947	254	947	554	0	1480013242698	275144605131506961480013200938	1600	900	1600	745	
217530	950	259	950	559	0	1480013242746	275144605131506961480013200938	1600	900	1600	745	
217531	950	262	950	562	0	1480013242794	275144605131506961480013200938	1600	900	1600	745	
217532	950	264	950	564	0	1480013242907	275144605131506961480013200938	1600	900	1600	745	
217533	950	266	950	566	0	1480013242954	275144605131506961480013200938	1600	900	1600	745	
217535	950	267	950	567	0	1480013258179	275144605131506961480013200938	1600	900	1600	745	
217536	950	267	950	867	0	1480013258672	275144605131506961480013200938	1600	900	1600	745	
217537	950	267	950	867	0	1480013259104	275144605131506961480013200938	1600	900	1600	745	
217538	950	267	950	867	0	1480013276339	275144605131506961480013200938	1600	900	1600	745	
217539	950	267	950	1167	0	1480013276762	275144605131506961480013200938	1600	900	1600	745	
217540	950	267	950	1159	0	1480013278335	275144605131506961480013200938	1600	900	1600	745	
217541	950	267	950	967	0	1480013278593	275144605131506961480013200938	1600	900	1600	745	
217542	950	267	950	967	0	1480013300131	275144605131506961480013200938	1600	900	1600	745	
217543	950	267	950	1167	0	1480013300927	275144605131506961480013200938	1600	900	1600	745	
217544	950	267	950	1267	0	1480013301361	275144605131506961480013200938	1600	900	1600	745	
217545	950	267	950	1167	0	1480013302208	275144605131506961480013200938	1600	900	1600	745	
217546	950	267	950	1167	0	1480013302276	275144605131506961480013200938	1600	900	1600	745	
217547	950	269	950	1169	1	1480013347619	275144605131506961480013200938	1600	900	1600	745	
217548	950	274	950	1174	1	1480013347666	275144605131506961480013200938	1600	900	1600	745	
217549	950	277	950	1177	1	1480013347714	275144605131506961480013200938	1600	900	1600	745	
217550	950	279	950	1179	1	1480013347762	275144605131506961480013200938	1600	900	1600	745	
217551	950	280	950	1180	1	1480013347986	275144605131506961480013200938	1600	900	1600	745	
217552	950	281	950	1181	1	1480013348147	275144605131506961480013200938	1600	900	1600	745	
217553	950	283	950	1183	1	1480013348194	275144605131506961480013200938	1600	900	1600	745	
217554	949	282	949	1182	1	1480013348274	275144605131506961480013200938	1600	900	1600	745	
217555	949	282	949	1182	1	1480013348299	275144605131506961480013200938	1600	900	1600	745	
217556	942	289	942	1189	0	1480013348592	275144605131506961480013200938	1600	900	1600	745	
217557	887	341	887	1241	0	1480013348640	275144605131506961480013200938	1600	900	1600	745	
217558	863	385	863	1285	0	1480013348687	275144605131506961480013200938	1600	900	1600	745	
217559	856	415	856	1315	0	1480013348734	275144605131506961480013200938	1600	900	1600	745	
217560	852	456	852	1356	0	1480013348782	275144605131506961480013200938	1600	900	1600	745	
217561	850	477	850	1377	0	1480013348830	275144605131506961480013200938	1600	900	1600	745	
217562	850	477	850	1377	0	1480013348910	275144605131506961480013200938	1600	900	1600	745	
217563	850	477	850	1377	0	1480013349292	275144605131506961480013200938	1600	900	1600	745	
217564	850	477	850	1977	0	1480013350090	275144605131506961480013200938	1600	900	1600	745	
217565	850	477	850	1877	0	1480013350805	275144605131506961480013200938	1600	900	1600	745	
217566	850	477	850	1877	0	1480013351011	275144605131506961480013200938	1600	900	1600	745	
217567	850	477	850	1877	0	1480013392085	275144605131506961480013200938	1600	900	1600	745	
217568	850	477	850	1977	0	1480013392478	275144605131506961480013200938	1600	900	1600	745	
217569	850	477	850	1877	0	1480013392844	275144605131506961480013200938	1600	900	1600	745	
217570	850	477	850	1677	0	1480013393510	275144605131506961480013200938	1600	900	1600	745	
217571	850	477	850	2577	0	1480013394693	275144605131506961480013200938	1600	900	1600	745	
217572	850	477	850	2577	0	1480013395888	275144605131506961480013200938	1600	900	1600	745	
217623	850	477	850	2577	0	1480013442022	275144605131506961480013200938	1600	900	1600	745	
217624	850	477	850	2877	0	1480013442788	275144605131506961480013200938	1600	900	1600	745	
217625	850	477	850	2877	0	1480013442860	275144605131506961480013200938	1600	900	1600	745	
