221678	78	284	78	284	0	1480016999864	260805665802757771480016989255	1600	900	1596	808	
221679	78	284	78	284	0	1480017002450	260805665802757771480016989255	1600	900	1596	808	
221680	80	284	80	284	0	1480017003683	260805665802757771480016989255	1600	900	1596	808	
221681	82	282	82	282	0	1480017003750	260805665802757771480016989255	1600	900	1596	808	
221682	86	280	86	280	0	1480017003791	260805665802757771480016989255	1600	900	1596	808	
221683	108	276	108	276	0	1480017003836	260805665802757771480016989255	1600	900	1596	808	
221684	162	276	162	276	0	1480017003881	260805665802757771480016989255	1600	900	1596	808	
221685	256	284	256	284	0	1480017003926	260805665802757771480016989255	1600	900	1596	808	
221686	334	299	334	299	0	1480017003971	260805665802757771480016989255	1600	900	1596	808	
221687	414	315	414	315	0	1480017004016	260805665802757771480016989255	1600	900	1596	808	
221688	475	335	475	335	0	1480017004065	260805665802757771480016989255	1600	900	1596	808	
221689	547	375	547	375	0	1480017004110	260805665802757771480016989255	1600	900	1596	808	
221690	609	408	609	408	0	1480017004155	260805665802757771480016989255	1600	900	1596	808	
221691	634	422	634	422	0	1480017004219	260805665802757771480016989255	1600	900	1596	808	
221692	632	422	632	422	0	1480017004271	260805665802757771480016989255	1600	900	1596	808	
221693	632	422	632	793	0	1480017005661	260805665802757771480016989255	1600	900	1596	808	
221694	632	422	632	1323	0	1480017007182	260805665802757771480016989255	1600	900	1596	808	
221695	632	422	632	1376	0	1480017008000	260805665802757771480016989255	1600	900	1596	808	
221696	632	422	632	2118	0	1480017009369	260805665802757771480016989255	1600	900	1596	808	
221697	632	422	632	2913	0	1480017010555	260805665802757771480016989255	1600	900	1596	808	
221698	632	422	632	2648	0	1480017011207	260805665802757771480016989255	1600	900	1596	808	
221699	632	424	632	2650	0	1480017011796	260805665802757771480016989255	1600	900	1596	808	
221700	634	424	634	2650	0	1480017011841	260805665802757771480016989255	1600	900	1596	808	
221701	636	424	636	2650	0	1480017012059	260805665802757771480016989255	1600	900	1596	808	
221702	636	426	636	2652	0	1480017012208	260805665802757771480016989255	1600	900	1596	808	
221703	638	426	638	2652	0	1480017013858	260805665802757771480016989255	1600	900	1596	808	
221704	650	420	650	2646	0	1480017013899	260805665802757771480016989255	1600	900	1596	808	
