15937	203	10	203	5527	0	1479881307606	8436887428340661479878129190	0	0	0	0	
15938	310	142	310	5659	0	1479881307651	8436887428340661479878129190	0	0	0	0	
15939	338	184	338	5701	0	1479881307705	8436887428340661479878129190	0	0	0	0	
15940	339	185	339	5202	0	1479881308114	8436887428340661479878129190	0	0	0	0	
15941	340	183	340	5200	0	1479881308354	8436887428340661479878129190	0	0	0	0	
15942	339	182	339	5083	0	1479881308682	8436887428340661479878129190	0	0	0	0	
15943	316	193	316	4727	0	1479881308731	8436887428340661479878129190	0	0	0	0	
15944	316	193	316	4210	0	1479881308921	8436887428340661479878129190	0	0	0	0	
15945	316	193	316	3210	0	1479881309326	8436887428340661479878129190	0	0	0	0	
15946	316	193	316	193	0	1479881310105	8436887428340661479878129190	0	0	0	0	
15947	312	193	312	193	0	1479881310393	8436887428340661479878129190	0	0	0	0	
15948	277	193	277	193	0	1479881310442	8436887428340661479878129190	0	0	0	0	
15949	265	200	265	200	0	1479881311515	8436887428340661479878129190	0	0	0	0	
15950	265	201	265	201	0	1479881311577	8436887428340661479878129190	0	0	0	0	
15951	245	203	245	203	0	1479881311624	8436887428340661479878129190	0	0	0	0	
15952	215	174	215	174	0	1479881311672	8436887428340661479878129190	0	0	0	0	
15953	173	126	173	126	0	1479881311713	8436887428340661479878129190	0	0	0	0	
15954	144	81	144	81	0	1479881311754	8436887428340661479878129190	0	0	0	0	
15955	136	52	136	52	0	1479881311801	8436887428340661479878129190	0	0	0	0	
15956	125	38	125	38	0	1479881311849	8436887428340661479878129190	0	0	0	0	
15957	108	18	108	18	0	1479881311897	8436887428340661479878129190	0	0	0	0	
46122	232	3	232	3	0	1479895345890	8436887428340661479878129190	0	0	0	0	
46123	459	92	459	92	0	1479895345937	8436887428340661479878129190	0	0	0	0	
46124	594	113	594	113	0	1479895345985	8436887428340661479878129190	0	0	0	0	
46125	649	111	649	111	0	1479895346034	8436887428340661479878129190	0	0	0	0	
46126	678	105	678	105	0	1479895346080	8436887428340661479878129190	0	0	0	0	
46127	680	101	680	101	0	1479895346128	8436887428340661479878129190	0	0	0	0	
46128	681	93	681	93	0	1479895346177	8436887428340661479878129190	0	0	0	0	
46129	681	81	681	81	0	1479895346224	8436887428340661479878129190	0	0	0	0	
46130	681	70	681	70	0	1479895346280	8436887428340661479878129190	0	0	0	0	
46131	681	66	681	66	0	1479895346392	8436887428340661479878129190	0	0	0	0	
46132	711	64	711	64	0	1479895346440	8436887428340661479878129190	0	0	0	0	
46133	992	64	992	64	0	1479895346488	8436887428340661479878129190	0	0	0	0	
46134	1323	64	1323	64	0	1479895346536	8436887428340661479878129190	0	0	0	0	
46439	1281	180	1281	180	0	1479895478643	8436887428340661479878129190	0	0	0	0	
46440	1084	105	1084	105	0	1479895478690	8436887428340661479878129190	0	0	0	0	
46441	1067	83	1067	83	0	1479895478737	8436887428340661479878129190	0	0	0	0	
