225263	1043	4	1043	4	0	1480025028662	39165757980488891480024962953	1366	768	1366	589	
225264	1039	68	1039	68	0	1480025028707	39165757980488891480024962953	1366	768	1366	589	
225265	1013	130	1013	130	0	1480025028760	39165757980488891480024962953	1366	768	1366	589	
225266	984	165	984	165	0	1480025028805	39165757980488891480024962953	1366	768	1366	589	
225267	945	188	945	188	0	1480025028849	39165757980488891480024962953	1366	768	1366	589	
225268	885	214	885	214	0	1480025028895	39165757980488891480024962953	1366	768	1366	589	
225269	818	239	818	239	0	1480025028943	39165757980488891480024962953	1366	768	1366	589	
225270	764	255	764	255	0	1480025028991	39165757980488891480024962953	1366	768	1366	589	
225271	735	261	735	261	0	1480025029033	39165757980488891480024962953	1366	768	1366	589	
225272	711	265	711	265	0	1480025029080	39165757980488891480024962953	1366	768	1366	589	
225273	693	264	693	264	0	1480025029128	39165757980488891480024962953	1366	768	1366	589	
225274	661	241	661	241	0	1480025029174	39165757980488891480024962953	1366	768	1366	589	
225275	638	206	638	206	0	1480025029220	39165757980488891480024962953	1366	768	1366	589	
225276	620	168	620	168	0	1480025029268	39165757980488891480024962953	1366	768	1366	589	
225277	617	150	617	150	0	1480025029314	39165757980488891480024962953	1366	768	1366	589	
225278	618	126	618	126	0	1480025029362	39165757980488891480024962953	1366	768	1366	589	
225279	628	113	628	113	0	1480025029408	39165757980488891480024962953	1366	768	1366	589	
225280	645	105	645	105	0	1480025029454	39165757980488891480024962953	1366	768	1366	589	
225281	650	104	650	104	0	1480025029610	39165757980488891480024962953	1366	768	1366	589	
225282	639	133	639	133	0	1480025029652	39165757980488891480024962953	1366	768	1366	589	
225283	636	148	636	148	0	1480025029696	39165757980488891480024962953	1366	768	1366	589	
225284	639	165	639	165	0	1480025029743	39165757980488891480024962953	1366	768	1366	589	
225285	645	178	645	178	0	1480025029788	39165757980488891480024962953	1366	768	1366	589	
225286	647	184	647	184	0	1480025029954	39165757980488891480024962953	1366	768	1366	589	
225287	640	197	640	197	0	1480025030002	39165757980488891480024962953	1366	768	1366	589	
225288	608	217	608	217	0	1480025030046	39165757980488891480024962953	1366	768	1366	589	
225289	563	235	563	235	0	1480025030095	39165757980488891480024962953	1366	768	1366	589	
225290	561	236	561	236	0	1480025030336	39165757980488891480024962953	1366	768	1366	589	
225291	586	232	586	232	0	1480025030384	39165757980488891480024962953	1366	768	1366	589	
225292	638	221	638	221	0	1480025030432	39165757980488891480024962953	1366	768	1366	589	
225293	683	217	683	217	0	1480025030476	39165757980488891480024962953	1366	768	1366	589	
225294	712	217	712	217	0	1480025030524	39165757980488891480024962953	1366	768	1366	589	
225295	726	217	726	217	0	1480025030570	39165757980488891480024962953	1366	768	1366	589	
225296	727	217	727	217	0	1480025030685	39165757980488891480024962953	1366	768	1366	589	
225297	732	218	732	218	0	1480025030726	39165757980488891480024962953	1366	768	1366	589	
225298	741	221	741	221	0	1480025030767	39165757980488891480024962953	1366	768	1366	589	
225299	750	224	750	224	0	1480025030820	39165757980488891480024962953	1366	768	1366	589	
225300	747	225	747	225	0	1480025031265	39165757980488891480024962953	1366	768	1366	589	
225301	704	229	704	229	0	1480025031312	39165757980488891480024962953	1366	768	1366	589	
225302	644	233	644	233	0	1480025031358	39165757980488891480024962953	1366	768	1366	589	
225303	586	242	586	242	0	1480025031399	39165757980488891480024962953	1366	768	1366	589	
225304	532	251	532	251	0	1480025031444	39165757980488891480024962953	1366	768	1366	589	
225305	514	255	514	255	0	1480025031491	39165757980488891480024962953	1366	768	1366	589	
225306	500	250	500	250	0	1480025031817	39165757980488891480024962953	1366	768	1366	589	
225307	432	222	432	222	0	1480025031858	39165757980488891480024962953	1366	768	1366	589	
225308	351	186	351	186	0	1480025031904	39165757980488891480024962953	1366	768	1366	589	
225309	233	105	233	105	0	1480025032046	39165757980488891480024962953	1366	768	1366	589	
225310	233	105	233	105	0	1480025032378	39165757980488891480024962953	1366	768	1366	589	
225311	238	105	238	105	0	1480025032505	39165757980488891480024962953	1366	768	1366	589	
225312	345	121	345	121	0	1480025032553	39165757980488891480024962953	1366	768	1366	589	
225313	498	128	498	128	0	1480025032598	39165757980488891480024962953	1366	768	1366	589	
225314	644	137	644	137	0	1480025032646	39165757980488891480024962953	1366	768	1366	589	
225315	716	135	716	135	0	1480025032694	39165757980488891480024962953	1366	768	1366	589	
225316	749	127	749	127	0	1480025032738	39165757980488891480024962953	1366	768	1366	589	
225317	786	120	786	120	0	1480025032789	39165757980488891480024962953	1366	768	1366	589	
225318	794	120	794	120	0	1480025032834	39165757980488891480024962953	1366	768	1366	589	
225319	796	121	796	121	0	1480025032988	39165757980488891480024962953	1366	768	1366	589	
225320	804	139	804	139	0	1480025033029	39165757980488891480024962953	1366	768	1366	589	
225321	808	152	808	152	0	1480025033076	39165757980488891480024962953	1366	768	1366	589	
225322	812	163	812	163	0	1480025033122	39165757980488891480024962953	1366	768	1366	589	
225323	816	173	816	173	0	1480025033176	39165757980488891480024962953	1366	768	1366	589	
225324	819	175	819	175	0	1480025033246	39165757980488891480024962953	1366	768	1366	589	
225325	837	176	837	176	0	1480025033292	39165757980488891480024962953	1366	768	1366	589	
225326	892	165	892	165	0	1480025033340	39165757980488891480024962953	1366	768	1366	589	
225327	967	127	967	127	0	1480025033386	39165757980488891480024962953	1366	768	1366	589	
225328	1049	84	1049	84	0	1480025033434	39165757980488891480024962953	1366	768	1366	589	
225329	1107	66	1107	66	0	1480025033480	39165757980488891480024962953	1366	768	1366	589	
225330	1127	60	1127	60	0	1480025033528	39165757980488891480024962953	1366	768	1366	589	
225331	1129	60	1129	60	0	1480025033886	39165757980488891480024962953	1366	768	1366	589	
225332	1153	59	1153	59	0	1480025033932	39165757980488891480024962953	1366	768	1366	589	
225333	1188	56	1188	56	0	1480025033978	39165757980488891480024962953	1366	768	1366	589	
225334	1193	55	1193	55	0	1480025034120	39165757980488891480024962953	1366	768	1366	589	
225335	963	30	963	30	0	1480025034166	39165757980488891480024962953	1366	768	1366	589	
225336	672	33	672	33	0	1480025034214	39165757980488891480024962953	1366	768	1366	589	
225337	410	39	410	39	0	1480025034260	39165757980488891480024962953	1366	768	1366	589	
225338	156	34	156	34	0	1480025034306	39165757980488891480024962953	1366	768	1366	589	
225339	91	46	91	46	0	1480025034356	39165757980488891480024962953	1366	768	1366	589	
225340	91	47	91	47	0	1480025034424	39165757980488891480024962953	1366	768	1366	589	
225341	95	50	95	50	0	1480025034470	39165757980488891480024962953	1366	768	1366	589	
225342	115	55	115	55	0	1480025034518	39165757980488891480024962953	1366	768	1366	589	
225343	134	59	134	59	0	1480025034564	39165757980488891480024962953	1366	768	1366	589	
225344	148	62	148	62	0	1480025034610	39165757980488891480024962953	1366	768	1366	589	
225345	150	63	150	63	0	1480025034760	39165757980488891480024962953	1366	768	1366	589	
225346	163	81	163	81	0	1480025034807	39165757980488891480024962953	1366	768	1366	589	
225347	203	154	203	154	0	1480025034852	39165757980488891480024962953	1366	768	1366	589	
225348	258	243	258	243	0	1480025034900	39165757980488891480024962953	1366	768	1366	589	
225349	286	292	286	292	0	1480025034946	39165757980488891480024962953	1366	768	1366	589	
225350	300	319	300	319	0	1480025034992	39165757980488891480024962953	1366	768	1366	589	
225351	301	322	301	720	0	1480025035278	39165757980488891480024962953	1366	768	1366	589	
225352	301	322	301	722	0	1480025035381	39165757980488891480024962953	1366	768	1366	589	
225353	301	322	301	1122	0	1480025036698	39165757980488891480024962953	1366	768	1366	589	
225354	301	322	301	1022	0	1480025037381	39165757980488891480024962953	1366	768	1366	589	
225355	299	320	299	1020	0	1480025037490	39165757980488891480024962953	1366	768	1366	589	
225356	293	311	293	1011	0	1480025037536	39165757980488891480024962953	1366	768	1366	589	
225357	278	292	278	992	0	1480025037584	39165757980488891480024962953	1366	768	1366	589	
225358	263	262	263	962	0	1480025037625	39165757980488891480024962953	1366	768	1366	589	
225359	256	241	256	941	0	1480025037668	39165757980488891480024962953	1366	768	1366	589	
225360	253	221	253	921	0	1480025037716	39165757980488891480024962953	1366	768	1366	589	
225361	255	216	255	916	0	1480025038411	39165757980488891480024962953	1366	768	1366	589	
225362	267	212	267	912	0	1480025038456	39165757980488891480024962953	1366	768	1366	589	
225363	285	209	285	909	0	1480025038497	39165757980488891480024962953	1366	768	1366	589	
225364	328	208	328	908	0	1480025038546	39165757980488891480024962953	1366	768	1366	589	
225365	386	213	386	913	0	1480025038591	39165757980488891480024962953	1366	768	1366	589	
225366	425	219	425	919	0	1480025038636	39165757980488891480024962953	1366	768	1366	589	
225367	433	220	433	920	0	1480025039113	39165757980488891480024962953	1366	768	1366	589	
225368	454	220	454	920	0	1480025039160	39165757980488891480024962953	1366	768	1366	589	
225369	504	219	504	919	0	1480025039206	39165757980488891480024962953	1366	768	1366	589	
225370	648	217	648	917	0	1480025039252	39165757980488891480024962953	1366	768	1366	589	
225371	840	216	840	916	0	1480025039300	39165757980488891480024962953	1366	768	1366	589	
225372	990	224	990	924	0	1480025039347	39165757980488891480024962953	1366	768	1366	589	
225373	1051	224	1051	924	0	1480025039392	39165757980488891480024962953	1366	768	1366	589	
225374	1056	224	1056	924	0	1480025039486	39165757980488891480024962953	1366	768	1366	589	
225375	1064	222	1064	922	0	1480025039532	39165757980488891480024962953	1366	768	1366	589	
225376	1066	221	1066	921	0	1480025039646	39165757980488891480024962953	1366	768	1366	589	
225377	1073	218	1073	918	0	1480025039782	39165757980488891480024962953	1366	768	1366	589	
225378	1094	213	1094	913	0	1480025039830	39165757980488891480024962953	1366	768	1366	589	
225379	1133	207	1133	907	0	1480025039889	39165757980488891480024962953	1366	768	1366	589	
225380	1162	202	1162	902	0	1480025039930	39165757980488891480024962953	1366	768	1366	589	
