154231	1298	339	1298	339	0	1479977917739	4532409333239581479977916710	1920	1080	1920	950	
154232	1297	339	1297	339	0	1479977918496	4532409333239581479977916710	1920	1080	1920	950	
154233	1243	358	1243	358	0	1479977918546	4532409333239581479977916710	1920	1080	1920	950	
154234	1097	390	1097	390	0	1479977918587	4532409333239581479977916710	1920	1080	1920	950	
154235	765	464	765	464	0	1479977918638	4532409333239581479977916710	1920	1080	1920	950	
154236	569	503	569	503	0	1479977918679	4532409333239581479977916710	1920	1080	1920	950	
154237	415	532	415	532	0	1479977918730	4532409333239581479977916710	1920	1080	1920	950	
154238	338	550	338	550	0	1479977918781	4532409333239581479977916710	1920	1080	1920	950	
154239	317	561	317	561	0	1479977918831	4532409333239581479977916710	1920	1080	1920	950	
154240	316	563	316	563	0	1479977918872	4532409333239581479977916710	1920	1080	1920	950	
154241	320	563	320	563	0	1479977919025	4532409333239581479977916710	1920	1080	1920	950	
154242	365	562	365	562	0	1479977919066	4532409333239581479977916710	1920	1080	1920	950	
154243	396	562	396	562	0	1479977919107	4532409333239581479977916710	1920	1080	1920	950	
154244	397	562	397	562	0	1479977919270	4532409333239581479977916710	1920	1080	1920	950	
154245	412	559	412	559	0	1479977919321	4532409333239581479977916710	1920	1080	1920	950	
154246	448	553	448	553	0	1479977919362	4532409333239581479977916710	1920	1080	1920	950	
154247	485	553	485	553	0	1479977919413	4532409333239581479977916710	1920	1080	1920	950	
154248	513	553	513	553	0	1479977919463	4532409333239581479977916710	1920	1080	1920	950	
154249	539	553	539	553	0	1479977919504	4532409333239581479977916710	1920	1080	1920	950	
154250	557	553	557	553	0	1479977919545	4532409333239581479977916710	1920	1080	1920	950	
154251	579	549	579	549	0	1479977919586	4532409333239581479977916710	1920	1080	1920	950	
154252	593	546	593	546	0	1479977919627	4532409333239581479977916710	1920	1080	1920	950	
154253	627	546	627	546	0	1479977919678	4532409333239581479977916710	1920	1080	1920	950	
154254	656	541	656	541	0	1479977919728	4532409333239581479977916710	1920	1080	1920	950	
154255	655	541	655	541	0	1479977919840	4532409333239581479977916710	1920	1080	1920	950	
154256	619	545	619	545	0	1479977919881	4532409333239581479977916710	1920	1080	1920	950	
154257	547	553	547	553	0	1479977919922	4532409333239581479977916710	1920	1080	1920	950	
154258	510	560	510	560	0	1479977919973	4532409333239581479977916710	1920	1080	1920	950	
154259	491	563	491	563	0	1479977920014	4532409333239581479977916710	1920	1080	1920	950	
154260	467	565	467	565	0	1479977920065	4532409333239581479977916710	1920	1080	1920	950	
154261	464	565	464	565	0	1479977920136	4532409333239581479977916710	1920	1080	1920	950	
154262	451	566	451	566	0	1479977920177	4532409333239581479977916710	1920	1080	1920	950	
154263	445	566	445	566	0	1479977920289	4532409333239581479977916710	1920	1080	1920	950	
154264	436	565	436	565	0	1479977920330	4532409333239581479977916710	1920	1080	1920	950	
154265	409	562	409	562	0	1479977920381	4532409333239581479977916710	1920	1080	1920	950	
154266	400	562	400	562	0	1479977920431	4532409333239581479977916710	1920	1080	1920	950	
154267	398	562	398	562	0	1479977920472	4532409333239581479977916710	1920	1080	1920	950	
154268	393	562	393	562	1	1479977920768	4532409333239581479977916710	1920	1080	1920	950	
154269	436	562	436	562	1	1479977920818	4532409333239581479977916710	1920	1080	1920	950	
154270	480	562	480	562	1	1479977920860	4532409333239581479977916710	1920	1080	1920	950	
154271	507	565	507	565	1	1479977920901	4532409333239581479977916710	1920	1080	1920	950	
154272	513	567	513	567	1	1479977920951	4532409333239581479977916710	1920	1080	1920	950	
154273	531	571	531	571	1	1479977920992	4532409333239581479977916710	1920	1080	1920	950	
154274	562	577	562	577	1	1479977921033	4532409333239581479977916710	1920	1080	1920	950	
154275	591	580	591	580	1	1479977921084	4532409333239581479977916710	1920	1080	1920	950	
154276	604	580	604	580	1	1479977921125	4532409333239581479977916710	1920	1080	1920	950	
154277	611	581	611	581	1	1479977921175	4532409333239581479977916710	1920	1080	1920	950	
154278	613	582	613	582	1	1479977921226	4532409333239581479977916710	1920	1080	1920	950	
154279	623	583	623	583	1	1479977921267	4532409333239581479977916710	1920	1080	1920	950	
154280	634	583	634	583	1	1479977921308	4532409333239581479977916710	1920	1080	1920	950	
154281	647	583	647	583	1	1479977921349	4532409333239581479977916710	1920	1080	1920	950	
154282	652	583	652	583	1	1479977922758	4532409333239581479977916710	1920	1080	1920	950	
154283	652	583	652	583	0	1479977922759	4532409333239581479977916710	1920	1080	1920	950	
154284	653	584	653	584	0	1479977922816	4532409333239581479977916710	1920	1080	1920	950	
154285	660	602	660	602	0	1479977922857	4532409333239581479977916710	1920	1080	1920	950	
154286	675	632	675	632	0	1479977922898	4532409333239581479977916710	1920	1080	1920	950	
154287	703	668	703	668	0	1479977922948	4532409333239581479977916710	1920	1080	1920	950	
154288	715	684	715	684	0	1479977922989	4532409333239581479977916710	1920	1080	1920	950	
154289	718	688	718	688	0	1479977923111	4532409333239581479977916710	1920	1080	1920	950	
154290	718	687	718	687	0	1479977923203	4532409333239581479977916710	1920	1080	1920	950	
154291	718	686	718	686	0	1479977923244	4532409333239581479977916710	1920	1080	1920	950	
154292	717	686	717	686	0	1479977923387	4532409333239581479977916710	1920	1080	1920	950	
154293	718	681	718	681	0	1479977923458	4532409333239581479977916710	1920	1080	1920	950	
154294	719	679	719	679	0	1479977926179	4532409333239581479977916710	1920	1080	1920	950	
154295	724	663	724	663	0	1479977926220	4532409333239581479977916710	1920	1080	1920	950	
154296	725	662	725	662	0	1479977926423	4532409333239581479977916710	1920	1080	1920	950	
154297	764	664	764	664	0	1479977926464	4532409333239581479977916710	1920	1080	1920	950	
154298	1008	566	1008	566	0	1479977926505	4532409333239581479977916710	1920	1080	1920	950	
154299	1249	530	1249	530	0	1479977926546	4532409333239581479977916710	1920	1080	1920	950	
