269970	244	6	244	6	0	1480080019945	186380435948152461480080019945	1368	768	1368	662	
269971	255	14	255	14	0	1480080020025	186380435948152461480080019945	1368	768	1368	662	
269972	267	17	267	17	0	1480080020117	186380435948152461480080019945	1368	768	1368	662	
269973	268	18	268	18	0	1480080020161	186380435948152461480080019945	1368	768	1368	662	
269974	272	28	272	28	0	1480080020301	186380435948152461480080019945	1368	768	1368	662	
269975	274	42	274	42	0	1480080020357	186380435948152461480080019945	1368	768	1368	662	
269976	277	81	277	81	0	1480080020469	186380435948152461480080019945	1368	768	1368	662	
269977	283	100	283	100	0	1480080020513	186380435948152461480080019945	1368	768	1368	662	
269978	289	131	289	131	0	1480080020561	186380435948152461480080019945	1368	768	1368	662	
269979	294	140	294	140	0	1480080020609	186380435948152461480080019945	1368	768	1368	662	
269980	298	140	298	140	0	1480080020653	186380435948152461480080019945	1368	768	1368	662	
269981	297	140	297	140	0	1480080020829	186380435948152461480080019945	1368	768	1368	662	
269982	308	152	308	152	0	1480080020877	186380435948152461480080019945	1368	768	1368	662	
269983	321	152	321	152	0	1480080020925	186380435948152461480080019945	1368	768	1368	662	
269984	361	92	361	92	0	1480080020973	186380435948152461480080019945	1368	768	1368	662	
269985	361	95	361	95	0	1480080021277	186380435948152461480080019945	1368	768	1368	662	
269986	357	103	357	103	0	1480080021325	186380435948152461480080019945	1368	768	1368	662	
269987	364	107	364	107	0	1480080021373	186380435948152461480080019945	1368	768	1368	662	
269988	372	109	372	109	0	1480080021421	186380435948152461480080019945	1368	768	1368	662	
269989	373	114	373	114	0	1480080021469	186380435948152461480080019945	1368	768	1368	662	
269990	376	127	376	127	0	1480080021517	186380435948152461480080019945	1368	768	1368	662	
269991	381	134	381	134	0	1480080021597	186380435948152461480080019945	1368	768	1368	662	
269992	384	140	384	140	0	1480080021645	186380435948152461480080019945	1368	768	1368	662	
269993	384	142	384	142	0	1480080021701	186380435948152461480080019945	1368	768	1368	662	
269994	383	144	383	144	0	1480080021789	186380435948152461480080019945	1368	768	1368	662	
269995	380	148	380	148	0	1480080021837	186380435948152461480080019945	1368	768	1368	662	
269996	378	152	378	152	0	1480080021901	186380435948152461480080019945	1368	768	1368	662	
269997	378	156	378	156	0	1480080022109	186380435948152461480080019945	1368	768	1368	662	
269998	379	156	379	156	0	1480080022277	186380435948152461480080019945	1368	768	1368	662	
269999	383	158	383	158	0	1480080023021	186380435948152461480080019945	1368	768	1368	662	
270000	378	173	378	173	0	1480080023065	186380435948152461480080019945	1368	768	1368	662	
270001	377	237	377	237	0	1480080023113	186380435948152461480080019945	1368	768	1368	662	
270002	375	254	375	254	0	1480080023161	186380435948152461480080019945	1368	768	1368	662	
270003	375	265	375	265	0	1480080023209	186380435948152461480080019945	1368	768	1368	662	
270004	373	275	373	275	0	1480080023257	186380435948152461480080019945	1368	768	1368	662	
270005	366	299	366	299	0	1480080023309	186380435948152461480080019945	1368	768	1368	662	
270006	334	379	334	379	0	1480080023357	186380435948152461480080019945	1368	768	1368	662	
270007	295	479	295	479	0	1480080023405	186380435948152461480080019945	1368	768	1368	662	
270008	285	547	285	547	0	1480080023453	186380435948152461480080019945	1368	768	1368	662	
270009	293	578	293	578	0	1480080023501	186380435948152461480080019945	1368	768	1368	662	
270010	314	603	314	603	0	1480080023549	186380435948152461480080019945	1368	768	1368	662	
270011	333	627	333	627	0	1480080023593	186380435948152461480080019945	1368	768	1368	662	
270012	320	657	320	657	0	1480080024277	186380435948152461480080019945	1368	768	1368	662	
