75004	911	435	911	435	0	1479902501438	12625231592051479902500977	0	0	0	0	
75005	857	441	857	441	0	1479902501480	12625231592051479902500977	0	0	0	0	
75006	785	441	785	441	0	1479902501528	12625231592051479902500977	0	0	0	0	
75007	703	414	703	414	0	1479902501576	12625231592051479902500977	0	0	0	0	
75008	638	362	638	362	0	1479902501624	12625231592051479902500977	0	0	0	0	
75009	596	313	596	313	0	1479902501672	12625231592051479902500977	0	0	0	0	
75010	578	287	578	287	0	1479902501720	12625231592051479902500977	0	0	0	0	
75011	575	285	575	285	0	1479902501968	12625231592051479902500977	0	0	0	0	
75012	575	292	575	292	0	1479902502016	12625231592051479902500977	0	0	0	0	
75013	575	305	575	305	0	1479902502064	12625231592051479902500977	0	0	0	0	
75014	578	322	578	322	0	1479902502112	12625231592051479902500977	0	0	0	0	
75015	589	347	589	347	0	1479902502160	12625231592051479902500977	0	0	0	0	
75016	613	381	613	381	0	1479902502208	12625231592051479902500977	0	0	0	0	
75017	637	415	637	415	0	1479902502256	12625231592051479902500977	0	0	0	0	
75018	656	441	656	441	0	1479902502304	12625231592051479902500977	0	0	0	0	
75019	684	470	684	470	0	1479902502352	12625231592051479902500977	0	0	0	0	
75020	715	496	715	496	0	1479902502400	12625231592051479902500977	0	0	0	0	
75021	740	513	740	513	0	1479902502448	12625231592051479902500977	0	0	0	0	
75022	758	517	758	517	0	1479902502496	12625231592051479902500977	0	0	0	0	
75023	779	521	779	521	0	1479902502543	12625231592051479902500977	0	0	0	0	
75024	795	521	795	521	0	1479902502584	12625231592051479902500977	0	0	0	0	
75025	826	521	826	521	0	1479902502632	12625231592051479902500977	0	0	0	0	
75026	879	521	879	521	0	1479902502680	12625231592051479902500977	0	0	0	0	
75027	948	521	948	521	0	1479902502728	12625231592051479902500977	0	0	0	0	
75028	1030	524	1030	524	0	1479902502776	12625231592051479902500977	0	0	0	0	
75029	1120	539	1120	539	0	1479902502823	12625231592051479902500977	0	0	0	0	
75030	1230	555	1230	555	0	1479902502864	12625231592051479902500977	0	0	0	0	
75031	1298	565	1298	565	0	1479902502911	12625231592051479902500977	0	0	0	0	
75032	1305	565	1305	565	0	1479902503056	12625231592051479902500977	0	0	0	0	
75033	1310	565	1310	565	0	1479902503097	12625231592051479902500977	0	0	0	0	
75034	1312	564	1312	564	0	1479902503143	12625231592051479902500977	0	0	0	0	
75035	1309	564	1309	564	0	1479902505048	12625231592051479902500977	0	0	0	0	
75036	1252	561	1252	561	0	1479902505100	12625231592051479902500977	0	0	0	0	
75037	1083	541	1083	541	0	1479902505144	12625231592051479902500977	0	0	0	0	
75038	770	485	770	485	0	1479902505198	12625231592051479902500977	0	0	0	0	
75039	567	436	567	436	0	1479902505239	12625231592051479902500977	0	0	0	0	
75040	545	432	545	437	0	1479902505370	12625231592051479902500977	0	0	0	0	
75041	543	441	543	469	0	1479902505417	12625231592051479902500977	0	0	0	0	
75042	543	441	543	941	0	1479902505717	12625231592051479902500977	0	0	0	0	
75043	544	441	544	494	0	1479902506468	12625231592051479902500977	0	0	0	0	
75044	558	436	558	437	0	1479902506509	12625231592051479902500977	0	0	0	0	
75045	610	432	610	432	0	1479902506551	12625231592051479902500977	0	0	0	0	
75046	714	432	714	432	0	1479902506595	12625231592051479902500977	0	0	0	0	
75047	925	432	925	432	0	1479902506640	12625231592051479902500977	0	0	0	0	
75048	1078	432	1078	432	0	1479902506681	12625231592051479902500977	0	0	0	0	
