227103	928	3	928	3	0	1480045849130	59600308382208241480045829311	1280	800	1280	672	
227104	918	50	918	50	0	1480045849176	59600308382208241480045829311	1280	800	1280	672	
227105	911	80	911	80	0	1480045849224	59600308382208241480045829311	1280	800	1280	672	
227106	909	82	909	82	0	1480045849279	59600308382208241480045829311	1280	800	1280	672	
227107	902	88	902	88	0	1480045849332	59600308382208241480045829311	1280	800	1280	672	
227108	882	118	882	118	0	1480045849382	59600308382208241480045829311	1280	800	1280	672	
227109	857	141	857	141	0	1480045849446	59600308382208241480045829311	1280	800	1280	672	
227110	834	154	834	154	0	1480045849488	59600308382208241480045829311	1280	800	1280	672	
227111	827	156	827	156	0	1480045849544	59600308382208241480045829311	1280	800	1280	672	
227112	827	155	827	155	0	1480045850065	59600308382208241480045829311	1280	800	1280	672	
227113	826	154	826	154	0	1480045850129	59600308382208241480045829311	1280	800	1280	672	
227114	816	147	816	147	0	1480045850177	59600308382208241480045829311	1280	800	1280	672	
227115	775	133	775	133	0	1480045850225	59600308382208241480045829311	1280	800	1280	672	
227116	677	109	677	109	0	1480045850272	59600308382208241480045829311	1280	800	1280	672	
227117	548	98	548	98	0	1480045850313	59600308382208241480045829311	1280	800	1280	672	
227118	417	94	417	94	0	1480045850360	59600308382208241480045829311	1280	800	1280	672	
227119	351	94	351	94	0	1480045850408	59600308382208241480045829311	1280	800	1280	672	
227120	238	88	238	88	0	1480045850456	59600308382208241480045829311	1280	800	1280	672	
227121	200	88	200	88	0	1480045850504	59600308382208241480045829311	1280	800	1280	672	
227122	136	82	136	82	0	1480045850553	59600308382208241480045829311	1280	800	1280	672	
227123	129	79	129	79	0	1480045850600	59600308382208241480045829311	1280	800	1280	672	
227124	111	75	111	75	0	1480045850647	59600308382208241480045829311	1280	800	1280	672	
227125	83	66	83	66	0	1480045850689	59600308382208241480045829311	1280	800	1280	672	
227126	58	58	58	58	0	1480045850730	59600308382208241480045829311	1280	800	1280	672	
227127	32	46	32	46	0	1480045850938	59600308382208241480045829311	1280	800	1280	672	
