166576	352	728	352	728	0	1479982909862	151879291515797381479982830778	1920	1080	1548	731	
166577	546	470	546	470	0	1479982909977	151879291515797381479982830778	1920	1080	1548	731	
166578	641	326	641	326	0	1479982910021	151879291515797381479982830778	1920	1080	1548	731	
166579	650	315	650	315	0	1479982910062	151879291515797381479982830778	1920	1080	1548	731	
166580	669	303	669	303	0	1479982910110	151879291515797381479982830778	1920	1080	1548	731	
166581	670	301	670	301	0	1479982910239	151879291515797381479982830778	1920	1080	1548	731	
166582	711	295	711	295	0	1479982910486	151879291515797381479982830778	1920	1080	1548	731	
166583	753	302	753	302	0	1479982910533	151879291515797381479982830778	1920	1080	1548	731	
166584	806	312	806	312	0	1479982910574	151879291515797381479982830778	1920	1080	1548	731	
166585	865	317	865	317	0	1479982910621	151879291515797381479982830778	1920	1080	1548	731	
166586	925	325	925	325	0	1479982910670	151879291515797381479982830778	1920	1080	1548	731	
166587	931	325	931	347	0	1479982910720	151879291515797381479982830778	1920	1080	1548	731	
166595	931	325	931	443	0	1479982910833	151879291515797381479982830778	1920	1080	1548	731	
166596	931	325	931	538	0	1479982910941	151879291515797381479982830778	1920	1080	1548	731	
166597	931	325	931	558	0	1479982911049	151879291515797381479982830778	1920	1080	1548	731	
166598	931	325	931	559	0	1479982911150	151879291515797381479982830778	1920	1080	1548	731	
166599	931	323	931	556	0	1479982911200	151879291515797381479982830778	1920	1080	1548	731	
166600	930	320	930	514	0	1479982911264	151879291515797381479982830778	1920	1080	1548	731	
166601	930	320	930	451	0	1479982911371	151879291515797381479982830778	1920	1080	1548	731	
166602	930	320	930	437	0	1479982911476	151879291515797381479982830778	1920	1080	1548	731	
166603	930	320	930	436	0	1479982911600	151879291515797381479982830778	1920	1080	1548	731	
166604	931	294	931	410	0	1479982911647	151879291515797381479982830778	1920	1080	1548	731	
166605	938	290	938	406	0	1479982911694	151879291515797381479982830778	1920	1080	1548	731	
166606	971	280	971	396	0	1479982911830	151879291515797381479982830778	1920	1080	1548	731	
166607	972	270	972	386	0	1479982911902	151879291515797381479982830778	1920	1080	1548	731	
166608	972	253	972	370	0	1479982911950	151879291515797381479982830778	1920	1080	1548	731	
166609	972	244	972	360	0	1479982911992	151879291515797381479982830778	1920	1080	1548	731	
166610	945	229	945	345	0	1479982912037	151879291515797381479982830778	1920	1080	1548	731	
166611	915	218	915	335	0	1479982912078	151879291515797381479982830778	1920	1080	1548	731	
166612	872	210	872	327	0	1479982912126	151879291515797381479982830778	1920	1080	1548	731	
166613	735	173	735	290	0	1479982912173	151879291515797381479982830778	1920	1080	1548	731	
166614	652	162	652	279	0	1479982912215	151879291515797381479982830778	1920	1080	1548	731	
166615	580	157	580	274	0	1479982912261	151879291515797381479982830778	1920	1080	1548	731	
166616	544	156	544	273	0	1479982912311	151879291515797381479982830778	1920	1080	1548	731	
166617	537	156	537	273	0	1479982912455	151879291515797381479982830778	1920	1080	1548	731	
166618	537	161	537	278	0	1479982912503	151879291515797381479982830778	1920	1080	1548	731	
166619	537	165	537	282	0	1479982912545	151879291515797381479982830778	1920	1080	1548	731	
166620	538	171	538	288	0	1479982912590	151879291515797381479982830778	1920	1080	1548	731	
166621	541	173	541	290	0	1479982912743	151879291515797381479982830778	1920	1080	1548	731	
166622	541	173	541	290	1	1479982913012	151879291515797381479982830778	1920	1080	1548	731	
166623	541	173	541	290	0	1479982913013	151879291515797381479982830778	1920	1080	1548	731	
166624	541	173	541	290	1	1479982913155	151879291515797381479982830778	1920	1080	1548	731	
166625	541	173	541	290	0	1479982913288	151879291515797381479982830778	1920	1080	1548	731	
166626	541	173	541	290	1	1479982913313	151879291515797381479982830778	1920	1080	1548	731	
166627	541	174	541	290	0	1479982913533	151879291515797381479982830778	1920	1080	1548	731	
166628	541	176	541	293	0	1479982913574	151879291515797381479982830778	1920	1080	1548	731	
