138662	981	49	981	49	0	1479965667504	152112484676763421479965662766	1280	1024	1119	827	
138663	964	83	964	83	0	1479965667545	152112484676763421479965662766	1280	1024	1119	827	
138664	938	113	938	113	0	1479965667594	152112484676763421479965662766	1280	1024	1119	827	
138665	914	131	914	131	0	1479965667635	152112484676763421479965662766	1280	1024	1119	827	
138666	908	135	908	135	0	1479965667677	152112484676763421479965662766	1280	1024	1119	827	
138667	909	137	909	137	0	1479965667737	152112484676763421479965662766	1280	1024	1119	827	
138668	917	140	917	140	0	1479965667778	152112484676763421479965662766	1280	1024	1119	827	
138669	926	140	926	140	0	1479965667819	152112484676763421479965662766	1280	1024	1119	827	
138670	936	134	936	134	0	1479965667860	152112484676763421479965662766	1280	1024	1119	827	
138671	947	121	947	121	0	1479965667911	152112484676763421479965662766	1280	1024	1119	827	
138672	939	117	939	117	0	1479965668024	152112484676763421479965662766	1280	1024	1119	827	
138673	910	108	910	108	0	1479965668075	152112484676763421479965662766	1280	1024	1119	827	
138674	909	109	909	109	0	1479965668136	152112484676763421479965662766	1280	1024	1119	827	
138675	924	137	924	137	0	1479965668177	152112484676763421479965662766	1280	1024	1119	827	
138676	969	186	969	186	0	1479965668218	152112484676763421479965662766	1280	1024	1119	827	
138677	1011	216	1011	216	0	1479965668259	152112484676763421479965662766	1280	1024	1119	827	
138678	1047	218	1047	218	0	1479965668300	152112484676763421479965662766	1280	1024	1119	827	
138679	1070	200	1070	200	0	1479965668341	152112484676763421479965662766	1280	1024	1119	827	
138680	1072	190	1072	190	0	1479965668392	152112484676763421479965662766	1280	1024	1119	827	
138681	1032	179	1032	179	0	1479965668433	152112484676763421479965662766	1280	1024	1119	827	
138682	998	174	998	174	0	1479965668474	152112484676763421479965662766	1280	1024	1119	827	
138683	986	181	986	181	0	1479965668515	152112484676763421479965662766	1280	1024	1119	827	
138684	985	184	985	184	0	1479965668606	152112484676763421479965662766	1280	1024	1119	827	
138685	998	212	998	212	0	1479965668672	152112484676763421479965662766	1280	1024	1119	827	
138686	1023	221	1023	221	0	1479965668730	152112484676763421479965662766	1280	1024	1119	827	
138687	1032	219	1032	219	0	1479965668773	152112484676763421479965662766	1280	1024	1119	827	
138688	1032	215	1032	215	0	1479965668818	152112484676763421479965662766	1280	1024	1119	827	
138689	1030	210	1030	210	0	1479965668859	152112484676763421479965662766	1280	1024	1119	827	
138690	1015	198	1015	198	0	1479965668900	152112484676763421479965662766	1280	1024	1119	827	
138691	986	190	986	190	0	1479965668941	152112484676763421479965662766	1280	1024	1119	827	
138692	958	190	958	190	0	1479965668982	152112484676763421479965662766	1280	1024	1119	827	
138693	943	193	943	193	0	1479965669033	152112484676763421479965662766	1280	1024	1119	827	
138694	942	194	942	194	0	1479965669074	152112484676763421479965662766	1280	1024	1119	827	
138695	942	197	942	197	0	1479965669115	152112484676763421479965662766	1280	1024	1119	827	
138696	941	197	941	197	0	1479965669186	152112484676763421479965662766	1280	1024	1119	827	
138697	940	192	940	192	0	1479965669862	152112484676763421479965662766	1280	1024	1119	827	
138698	937	183	937	183	0	1479965670291	152112484676763421479965662766	1280	1024	1119	827	
138699	932	177	932	177	0	1479965670332	152112484676763421479965662766	1280	1024	1119	827	
138700	929	174	929	174	0	1479965670373	152112484676763421479965662766	1280	1024	1119	827	
138701	929	171	929	171	0	1479965670670	152112484676763421479965662766	1280	1024	1119	827	
138702	928	171	928	171	0	1479965671948	152112484676763421479965662766	1280	1024	1119	827	
138703	928	172	928	172	0	1479965672665	152112484676763421479965662766	1280	1024	1119	827	
138704	928	181	928	181	0	1479965672715	152112484676763421479965662766	1280	1024	1119	827	
138705	941	200	941	200	0	1479965672766	152112484676763421479965662766	1280	1024	1119	827	
138706	964	210	964	210	0	1479965672807	152112484676763421479965662766	1280	1024	1119	827	
138707	976	214	976	214	0	1479965672848	152112484676763421479965662766	1280	1024	1119	827	
138708	984	218	984	218	0	1479965672889	152112484676763421479965662766	1280	1024	1119	827	
138709	992	221	992	221	0	1479965672939	152112484676763421479965662766	1280	1024	1119	827	
138710	1003	226	1003	226	0	1479965672980	152112484676763421479965662766	1280	1024	1119	827	
138711	1013	230	1013	230	0	1479965673021	152112484676763421479965662766	1280	1024	1119	827	
138712	1017	230	1017	230	0	1479965673082	152112484676763421479965662766	1280	1024	1119	827	
138713	1016	227	1016	227	0	1479965673144	152112484676763421479965662766	1280	1024	1119	827	
138714	1011	219	1011	219	0	1479965673185	152112484676763421479965662766	1280	1024	1119	827	
138715	999	208	999	208	0	1479965673226	152112484676763421479965662766	1280	1024	1119	827	
138716	986	202	986	202	0	1479965673267	152112484676763421479965662766	1280	1024	1119	827	
138717	978	199	978	199	0	1479965673308	152112484676763421479965662766	1280	1024	1119	827	
138718	970	195	970	195	0	1479965673349	152112484676763421479965662766	1280	1024	1119	827	
138719	960	190	960	190	0	1479965673390	152112484676763421479965662766	1280	1024	1119	827	
138720	951	186	951	186	0	1479965673440	152112484676763421479965662766	1280	1024	1119	827	
138721	948	185	948	185	0	1479965673487	152112484676763421479965662766	1280	1024	1119	827	
138722	948	184	948	184	0	1479965673585	152112484676763421479965662766	1280	1024	1119	827	
138723	947	184	947	184	0	1479965673656	152112484676763421479965662766	1280	1024	1119	827	
138724	947	183	947	183	0	1479965674936	152112484676763421479965662766	1280	1024	1119	827	
138725	947	184	947	184	0	1479965675537	152112484676763421479965662766	1280	1024	1119	827	
138726	955	193	955	193	0	1479965675578	152112484676763421479965662766	1280	1024	1119	827	
138727	977	205	977	205	0	1479965675619	152112484676763421479965662766	1280	1024	1119	827	
138728	1005	217	1005	217	0	1479965675660	152112484676763421479965662766	1280	1024	1119	827	
138729	1031	230	1031	230	0	1479965675711	152112484676763421479965662766	1280	1024	1119	827	
138730	1040	238	1040	238	0	1479965675752	152112484676763421479965662766	1280	1024	1119	827	
138731	1043	239	1043	239	0	1479965675834	152112484676763421479965662766	1280	1024	1119	827	
138732	1042	236	1042	236	0	1479965675946	152112484676763421479965662766	1280	1024	1119	827	
138733	1030	221	1030	221	0	1479965675987	152112484676763421479965662766	1280	1024	1119	827	
138734	1009	204	1009	204	0	1479965676038	152112484676763421479965662766	1280	1024	1119	827	
138735	995	194	995	194	0	1479965676079	152112484676763421479965662766	1280	1024	1119	827	
138736	982	183	982	183	0	1479965676120	152112484676763421479965662766	1280	1024	1119	827	
138737	969	176	969	176	0	1479965676161	152112484676763421479965662766	1280	1024	1119	827	
138738	966	174	966	174	0	1479965676253	152112484676763421479965662766	1280	1024	1119	827	
