143062	955	0	955	0	0	1479972507760	89159645287325341479972494169	1920	1080	1920	974	
143063	965	515	965	515	0	1479972507810	89159645287325341479972494169	1920	1080	1920	974	
143064	1007	743	1007	743	0	1479972507858	89159645287325341479972494169	1920	1080	1920	974	
143065	1010	770	1010	770	0	1479972507913	89159645287325341479972494169	1920	1080	1920	974	
143066	1000	773	1000	773	0	1479972507960	89159645287325341479972494169	1920	1080	1920	974	
143067	982	778	982	778	0	1479972508005	89159645287325341479972494169	1920	1080	1920	974	
143068	955	783	955	783	0	1479972508048	89159645287325341479972494169	1920	1080	1920	974	
143069	943	784	943	784	0	1479972508096	89159645287325341479972494169	1920	1080	1920	974	
143070	933	787	933	787	0	1479972508145	89159645287325341479972494169	1920	1080	1920	974	
143071	912	792	912	792	0	1479972508192	89159645287325341479972494169	1920	1080	1920	974	
143072	881	797	881	797	0	1479972508240	89159645287325341479972494169	1920	1080	1920	974	
143073	870	797	870	797	0	1479972508360	89159645287325341479972494169	1920	1080	1920	974	
143074	868	797	868	797	0	1479972508448	89159645287325341479972494169	1920	1080	1920	974	
143075	864	797	864	897	0	1479972510163	89159645287325341479972494169	1920	1080	1920	974	
143076	864	797	864	1197	0	1479972511248	89159645287325341479972494169	1920	1080	1920	974	
143077	864	796	864	1196	0	1479972516923	89159645287325341479972494169	1920	1080	1920	974	
143078	865	783	865	1183	0	1479972516969	89159645287325341479972494169	1920	1080	1920	974	
143079	867	747	867	1147	0	1479972517017	89159645287325341479972494169	1920	1080	1920	974	
143080	867	699	867	1099	0	1479972517064	89159645287325341479972494169	1920	1080	1920	974	
143081	867	654	867	1054	0	1479972517105	89159645287325341479972494169	1920	1080	1920	974	
143082	867	614	867	1014	0	1479972517153	89159645287325341479972494169	1920	1080	1920	974	
143083	867	595	867	995	0	1479972517201	89159645287325341479972494169	1920	1080	1920	974	
143084	867	586	867	986	0	1479972517249	89159645287325341479972494169	1920	1080	1920	974	
143085	867	578	867	978	0	1479972517297	89159645287325341479972494169	1920	1080	1920	974	
143086	868	577	868	977	0	1479972517361	89159645287325341479972494169	1920	1080	1920	974	
143087	870	574	870	974	0	1479972517408	89159645287325341479972494169	1920	1080	1920	974	
143088	877	571	877	971	0	1479972517456	89159645287325341479972494169	1920	1080	1920	974	
143089	888	568	888	968	0	1479972517497	89159645287325341479972494169	1920	1080	1920	974	
143090	909	565	909	965	0	1479972517545	89159645287325341479972494169	1920	1080	1920	974	
143091	919	565	919	965	0	1479972519562	89159645287325341479972494169	1920	1080	1920	974	
143092	914	570	914	970	0	1479972519608	89159645287325341479972494169	1920	1080	1920	974	
143093	909	572	909	972	0	1479972519672	89159645287325341479972494169	1920	1080	1920	974	
143094	908	574	908	974	0	1479972519720	89159645287325341479972494169	1920	1080	1920	974	
143095	906	576	906	976	0	1479972519776	89159645287325341479972494169	1920	1080	1920	974	
143096	905	577	905	977	0	1479972520009	89159645287325341479972494169	1920	1080	1920	974	
143097	904	580	904	981	0	1479972520064	89159645287325341479972494169	1920	1080	1920	974	
143098	903	580	903	1380	0	1479972520383	89159645287325341479972494169	1920	1080	1920	974	
143099	903	580	903	1880	0	1479972521748	89159645287325341479972494169	1920	1080	1920	974	
143100	903	580	903	2380	0	1479972523233	89159645287325341479972494169	1920	1080	1920	974	
143101	903	580	903	2580	0	1479972525197	89159645287325341479972494169	1920	1080	1920	974	
143102	904	580	904	2580	0	1479972525705	89159645287325341479972494169	1920	1080	1920	974	
143103	985	549	985	2549	0	1479972525752	89159645287325341479972494169	1920	1080	1920	974	
143104	1354	436	1354	2436	0	1479972525800	89159645287325341479972494169	1920	1080	1920	974	
143105	1689	343	1689	2343	0	1479972525848	89159645287325341479972494169	1920	1080	1920	974	
143106	1824	292	1824	2292	0	1479972525896	89159645287325341479972494169	1920	1080	1920	974	
143107	1830	284	1830	2284	0	1479972526008	89159645287325341479972494169	1920	1080	1920	974	
143108	1829	284	1829	2284	0	1479972526056	89159645287325341479972494169	1920	1080	1920	974	
143109	1827	284	1827	2284	0	1479972559145	89159645287325341479972494169	1920	1080	1920	974	
143110	1811	279	1811	2279	0	1479972559384	89159645287325341479972494169	1920	1080	1920	974	
143111	1821	279	1821	2279	0	1479972559432	89159645287325341479972494169	1920	1080	1920	974	
143112	1839	287	1839	2287	0	1479972559480	89159645287325341479972494169	1920	1080	1920	974	
143113	1829	296	1829	2296	0	1479972559528	89159645287325341479972494169	1920	1080	1920	974	
