76618	902	298	902	298	0	1479903016647	61002806272167991479903016169	0	0	0	0	
76619	935	306	935	306	0	1479903016696	61002806272167991479903016169	0	0	0	0	
76620	949	309	949	309	0	1479903016797	61002806272167991479903016169	0	0	0	0	
76621	953	312	953	312	0	1479903016842	61002806272167991479903016169	0	0	0	0	
76622	974	321	974	321	0	1479903016890	61002806272167991479903016169	0	0	0	0	
76623	1012	338	1012	338	0	1479903016933	61002806272167991479903016169	0	0	0	0	
76624	1045	356	1045	356	0	1479903016975	61002806272167991479903016169	0	0	0	0	
76625	1113	388	1113	388	0	1479903017026	61002806272167991479903016169	0	0	0	0	
76626	1171	406	1171	406	0	1479903017069	61002806272167991479903016169	0	0	0	0	
76627	1508	527	1508	527	0	1479903017454	61002806272167991479903016169	0	0	0	0	
76628	1573	540	1573	540	0	1479903017501	61002806272167991479903016169	0	0	0	0	
76629	1639	551	1639	551	0	1479903017549	61002806272167991479903016169	0	0	0	0	
76630	1678	556	1678	556	0	1479903017597	61002806272167991479903016169	0	0	0	0	
76631	1685	558	1685	558	0	1479903017654	61002806272167991479903016169	0	0	0	0	
76632	1685	558	1685	558	0	1479903018223	61002806272167991479903016169	0	0	0	0	
76633	1685	558	1685	658	0	1479903024423	61002806272167991479903016169	0	0	0	0	
76634	1685	558	1685	858	0	1479903025324	61002806272167991479903016169	0	0	0	0	
76635	1685	558	1685	958	0	1479903026141	61002806272167991479903016169	0	0	0	0	
76716	1685	558	1685	1058	0	1479903027909	61002806272167991479903016169	0	0	0	0	
76717	1685	558	1685	1158	0	1479903031343	61002806272167991479903016169	0	0	0	0	
76718	1685	558	1685	1358	0	1479903031809	61002806272167991479903016169	0	0	0	0	
76719	1685	558	1685	1558	0	1479903033493	61002806272167991479903016169	0	0	0	0	
76720	1685	558	1685	1058	0	1479903036095	61002806272167991479903016169	0	0	0	0	
76824	1685	558	1685	958	0	1479903037113	61002806272167991479903016169	0	0	0	0	
76825	1685	554	1685	954	0	1479903044112	61002806272167991479903016169	0	0	0	0	
76826	1643	480	1643	880	0	1479903044158	61002806272167991479903016169	0	0	0	0	
76827	1391	417	1391	817	0	1479903044206	61002806272167991479903016169	0	0	0	0	
76828	1034	417	1034	817	0	1479903044254	61002806272167991479903016169	0	0	0	0	
76829	914	439	914	839	0	1479903044303	61002806272167991479903016169	0	0	0	0	
76830	890	452	890	852	0	1479903044350	61002806272167991479903016169	0	0	0	0	
76831	865	473	865	873	0	1479903044398	61002806272167991479903016169	0	0	0	0	
76832	859	480	859	880	0	1479903044446	61002806272167991479903016169	0	0	0	0	
76833	859	483	859	883	0	1479903044510	61002806272167991479903016169	0	0	0	0	
76834	859	481	859	881	0	1479903044757	61002806272167991479903016169	0	0	0	0	
76835	858	453	858	853	0	1479903044805	61002806272167991479903016169	0	0	0	0	
76836	856	438	856	838	0	1479903044854	61002806272167991479903016169	0	0	0	0	
76837	855	437	855	837	0	1479903044990	61002806272167991479903016169	0	0	0	0	
76838	847	445	847	845	0	1479903045038	61002806272167991479903016169	0	0	0	0	
76839	834	452	834	852	0	1479903045086	61002806272167991479903016169	0	0	0	0	
76840	830	453	830	853	0	1479903045134	61002806272167991479903016169	0	0	0	0	
76841	826	454	826	854	0	1479903045398	61002806272167991479903016169	0	0	0	0	
76842	795	455	795	855	0	1479903045446	61002806272167991479903016169	0	0	0	0	
76843	789	455	789	855	0	1479903045646	61002806272167991479903016169	0	0	0	0	
76844	801	454	801	854	0	1479903045694	61002806272167991479903016169	0	0	0	0	
76845	803	454	803	854	0	1479903045950	61002806272167991479903016169	0	0	0	0	
76846	830	452	830	852	0	1479903045998	61002806272167991479903016169	0	0	0	0	
76847	853	452	853	852	0	1479903046045	61002806272167991479903016169	0	0	0	0	
76937	855	451	855	851	0	1479903046174	61002806272167991479903016169	0	0	0	0	
76938	864	418	864	818	0	1479903046222	61002806272167991479903016169	0	0	0	0	
76939	876	403	876	803	0	1479903046270	61002806272167991479903016169	0	0	0	0	
76940	878	401	878	801	0	1479903046374	61002806272167991479903016169	0	0	0	0	
76941	888	407	888	807	0	1479903046422	61002806272167991479903016169	0	0	0	0	
76942	916	408	916	808	0	1479903046470	61002806272167991479903016169	0	0	0	0	
76943	940	408	940	808	0	1479903046519	61002806272167991479903016169	0	0	0	0	
76944	955	405	955	805	0	1479903046566	61002806272167991479903016169	0	0	0	0	
76945	961	404	961	804	0	1479903046614	61002806272167991479903016169	0	0	0	0	
76946	967	404	967	804	0	1479903047431	61002806272167991479903016169	0	0	0	0	
76947	1039	404	1039	804	0	1479903047478	61002806272167991479903016169	0	0	0	0	
76948	1099	414	1099	814	0	1479903047526	61002806272167991479903016169	0	0	0	0	
76949	1106	415	1106	815	0	1479903047598	61002806272167991479903016169	0	0	0	0	
76950	1103	416	1103	816	0	1479903047821	61002806272167991479903016169	0	0	0	0	
76951	1049	416	1049	816	0	1479903047862	61002806272167991479903016169	0	0	0	0	
76952	908	417	908	817	0	1479903047910	61002806272167991479903016169	0	0	0	0	
76953	859	412	859	812	0	1479903047958	61002806272167991479903016169	0	0	0	0	
76954	854	411	854	811	0	1479903048110	61002806272167991479903016169	0	0	0	0	
76955	827	408	827	808	0	1479903048158	61002806272167991479903016169	0	0	0	0	
76956	818	407	818	807	0	1479903048206	61002806272167991479903016169	0	0	0	0	
76957	814	407	814	807	0	1479903048254	61002806272167991479903016169	0	0	0	0	
76958	811	410	811	810	0	1479903048302	61002806272167991479903016169	0	0	0	0	
76959	811	411	811	811	0	1479903048350	61002806272167991479903016169	0	0	0	0	
76960	817	427	817	827	0	1479903048398	61002806272167991479903016169	0	0	0	0	
76961	825	437	825	837	0	1479903048446	61002806272167991479903016169	0	0	0	0	
76962	823	438	823	838	0	1479903048646	61002806272167991479903016169	0	0	0	0	
