14934	653	8	653	8	0	1479880692691	56345166475244971479880692102	0	0	0	0	
14935	695	55	695	55	0	1479880692735	56345166475244971479880692102	0	0	0	0	
14936	717	76	717	76	0	1479880692776	56345166475244971479880692102	0	0	0	0	
14937	737	92	737	92	0	1479880692823	56345166475244971479880692102	0	0	0	0	
14938	762	104	762	104	0	1479880692871	56345166475244971479880692102	0	0	0	0	
14939	783	112	783	112	0	1479880692919	56345166475244971479880692102	0	0	0	0	
14940	790	113	790	113	0	1479880692960	56345166475244971479880692102	0	0	0	0	
14941	790	113	790	113	0	1479880693300	56345166475244971479880692102	0	0	0	0	
14942	790	113	790	413	0	1479880696895	56345166475244971479880692102	0	0	0	0	
14943	790	113	790	713	0	1479880697545	56345166475244971479880692102	0	0	0	0	
14944	790	113	790	1013	0	1479880698512	56345166475244971479880692102	0	0	0	0	
14945	787	112	787	1012	0	1479880698671	56345166475244971479880692102	0	0	0	0	
14946	752	97	752	997	0	1479880698719	56345166475244971479880692102	0	0	0	0	
14947	694	70	694	970	0	1479880698767	56345166475244971479880692102	0	0	0	0	
14948	636	35	636	935	0	1479880698815	56345166475244971479880692102	0	0	0	0	
14949	600	14	600	914	0	1479880698862	56345166475244971479880692102	0	0	0	0	
17355	933	2	933	902	0	1479883808549	56345166475244971479880692102	0	0	0	0	
17356	921	36	921	936	0	1479883808596	56345166475244971479880692102	0	0	0	0	
17357	907	67	907	967	0	1479883808644	56345166475244971479880692102	0	0	0	0	
17358	901	82	901	982	0	1479883808700	56345166475244971479880692102	0	0	0	0	
17359	900	83	900	983	0	1479883808924	56345166475244971479880692102	0	0	0	0	
17360	895	93	895	993	0	1479883808972	56345166475244971479880692102	0	0	0	0	
17361	887	105	887	1005	0	1479883809020	56345166475244971479880692102	0	0	0	0	
17362	881	111	881	1011	0	1479883809084	56345166475244971479880692102	0	0	0	0	
17363	873	118	873	1018	0	1479883809132	56345166475244971479880692102	0	0	0	0	
17364	865	125	865	1025	0	1479883809180	56345166475244971479880692102	0	0	0	0	
17365	862	129	862	1029	0	1479883809292	56345166475244971479880692102	0	0	0	0	
17366	847	159	847	1059	0	1479883809340	56345166475244971479880692102	0	0	0	0	
17367	835	182	835	1082	0	1479883809388	56345166475244971479880692102	0	0	0	0	
17368	831	193	831	1093	0	1479883809436	56345166475244971479880692102	0	0	0	0	
17369	833	191	833	1091	0	1479883809596	56345166475244971479880692102	0	0	0	0	
17370	854	133	854	1033	0	1479883809644	56345166475244971479880692102	0	0	0	0	
17371	849	71	849	971	0	1479883809692	56345166475244971479880692102	0	0	0	0	
17372	802	19	802	919	0	1479883809740	56345166475244971479880692102	0	0	0	0	
17373	514	5	514	905	0	1479883811293	56345166475244971479880692102	0	0	0	0	
17374	553	211	553	1111	0	1479883811340	56345166475244971479880692102	0	0	0	0	
17375	626	375	626	1275	0	1479883811388	56345166475244971479880692102	0	0	0	0	
17376	666	537	666	1437	0	1479883811436	56345166475244971479880692102	0	0	0	0	
17377	744	545	744	1445	0	1479883812455	56345166475244971479880692102	0	0	0	0	
17378	468	210	468	1110	0	1479883812832	56345166475244971479880692102	0	0	0	0	
17379	373	135	373	1035	0	1479883812879	56345166475244971479880692102	0	0	0	0	
17380	341	95	341	995	0	1479883812927	56345166475244971479880692102	0	0	0	0	
17381	332	57	332	957	0	1479883812975	56345166475244971479880692102	0	0	0	0	
17382	332	28	332	928	0	1479883813017	56345166475244971479880692102	0	0	0	0	
17383	477	3	477	903	0	1479883813455	56345166475244971479880692102	0	0	0	0	
17634	624	547	624	1447	0	1479884279793	56345166475244971479880692102	0	0	0	0	
17635	663	479	663	1379	0	1479884279841	56345166475244971479880692102	0	0	0	0	
17636	669	451	669	1351	0	1479884279889	56345166475244971479880692102	0	0	0	0	
17637	671	449	671	1349	0	1479884279945	56345166475244971479880692102	0	0	0	0	
17638	681	442	681	1342	0	1479884279986	56345166475244971479880692102	0	0	0	0	
17639	701	413	701	1313	0	1479884280033	56345166475244971479880692102	0	0	0	0	
17640	717	376	717	1276	0	1479884280082	56345166475244971479880692102	0	0	0	0	
17641	727	357	727	1257	0	1479884280129	56345166475244971479880692102	0	0	0	0	
17642	735	346	735	1246	0	1479884280177	56345166475244971479880692102	0	0	0	0	
17643	769	329	769	1229	0	1479884280225	56345166475244971479880692102	0	0	0	0	
17644	837	316	837	1216	0	1479884280273	56345166475244971479880692102	0	0	0	0	
17645	926	311	926	1211	0	1479884280321	56345166475244971479880692102	0	0	0	0	
17646	1063	278	1063	1178	0	1479884280369	56345166475244971479880692102	0	0	0	0	
