174493	371	3	371	3	0	1479985239653	300168904902563761479985236312	1366	768	1348	581	
174494	419	113	419	113	0	1479985239700	300168904902563761479985236312	1366	768	1348	581	
174495	458	200	458	200	0	1479985239748	300168904902563761479985236312	1366	768	1348	581	
174496	481	261	481	261	0	1479985239798	300168904902563761479985236312	1366	768	1348	581	
174497	501	318	501	318	0	1479985239844	300168904902563761479985236312	1366	768	1348	581	
174498	507	330	507	330	0	1479985239886	300168904902563761479985236312	1366	768	1348	581	
174499	507	332	507	332	0	1479985240013	300168904902563761479985236312	1366	768	1348	581	
174500	510	337	510	337	0	1479985240060	300168904902563761479985236312	1366	768	1348	581	
174501	512	340	512	340	0	1479985240104	300168904902563761479985236312	1366	768	1348	581	
174502	513	344	513	347	0	1479985240158	300168904902563761479985236312	1366	768	1348	581	
174503	513	344	513	644	0	1479985240484	300168904902563761479985236312	1366	768	1348	581	
174504	513	344	513	844	0	1479985242723	300168904902563761479985236312	1366	768	1348	581	
174505	512	344	512	844	0	1479985243557	300168904902563761479985236312	1366	768	1348	581	
174506	504	345	504	845	0	1479985243604	300168904902563761479985236312	1366	768	1348	581	
174507	491	348	491	848	0	1479985243645	300168904902563761479985236312	1366	768	1348	581	
174508	446	351	446	851	0	1479985243692	300168904902563761479985236312	1366	768	1348	581	
174509	340	351	340	851	0	1479985243740	300168904902563761479985236312	1366	768	1348	581	
174510	221	345	221	845	0	1479985243788	300168904902563761479985236312	1366	768	1348	581	
174511	164	338	164	838	0	1479985243836	300168904902563761479985236312	1366	768	1348	581	
174512	160	337	160	837	0	1479985244188	300168904902563761479985236312	1366	768	1348	581	
174513	223	369	223	869	0	1479985244508	300168904902563761479985236312	1366	768	1348	581	
174514	224	369	224	869	0	1479985245445	300168904902563761479985236312	1366	768	1348	581	
174515	244	365	244	865	0	1479985245492	300168904902563761479985236312	1366	768	1348	581	
174516	287	355	287	855	0	1479985245540	300168904902563761479985236312	1366	768	1348	581	
174517	351	352	351	852	0	1479985245582	300168904902563761479985236312	1366	768	1348	581	
174518	409	352	409	852	0	1479985245627	300168904902563761479985236312	1366	768	1348	581	
174519	434	352	434	852	0	1479985245668	300168904902563761479985236312	1366	768	1348	581	
174520	455	353	455	853	0	1479985245716	300168904902563761479985236312	1366	768	1348	581	
174521	495	358	495	858	0	1479985245764	300168904902563761479985236312	1366	768	1348	581	
174522	524	363	524	863	0	1479985245805	300168904902563761479985236312	1366	768	1348	581	
174523	561	368	561	868	0	1479985245851	300168904902563761479985236312	1366	768	1348	581	
174524	598	374	598	874	0	1479985245899	300168904902563761479985236312	1366	768	1348	581	
174525	621	381	621	881	0	1479985245940	300168904902563761479985236312	1366	768	1348	581	
174526	649	383	649	883	0	1479985245987	300168904902563761479985236312	1366	768	1348	581	
174527	676	386	676	886	0	1479985246036	300168904902563761479985236312	1366	768	1348	581	
174528	714	389	714	889	0	1479985246083	300168904902563761479985236312	1366	768	1348	581	
174529	747	391	747	891	0	1479985246131	300168904902563761479985236312	1366	768	1348	581	
174530	775	391	775	891	0	1479985246172	300168904902563761479985236312	1366	768	1348	581	
174531	807	389	807	889	0	1479985246220	300168904902563761479985236312	1366	768	1348	581	
174532	824	387	824	887	0	1479985246267	300168904902563761479985236312	1366	768	1348	581	
174609	829	385	829	885	0	1479985246315	300168904902563761479985236312	1366	768	1348	581	
174610	832	385	832	885	0	1479985246493	300168904902563761479985236312	1366	768	1348	581	
174611	838	385	838	885	0	1479985246540	300168904902563761479985236312	1366	768	1348	581	
174612	868	402	868	902	0	1479985246588	300168904902563761479985236312	1366	768	1348	581	
174613	869	401	869	901	0	1479985246860	300168904902563761479985236312	1366	768	1348	581	
174614	870	401	870	901	0	1479985246908	300168904902563761479985236312	1366	768	1348	581	
174615	874	402	874	902	0	1479985246965	300168904902563761479985236312	1366	768	1348	581	
174616	877	413	877	913	0	1479985247012	300168904902563761479985236312	1366	768	1348	581	
174617	875	436	875	936	0	1479985247060	300168904902563761479985236312	1366	768	1348	581	
174618	877	448	877	948	0	1479985247108	300168904902563761479985236312	1366	768	1348	581	
174619	893	486	893	986	0	1479985248414	300168904902563761479985236312	1366	768	1348	581	
174620	901	491	901	991	0	1479985248512	300168904902563761479985236312	1366	768	1348	581	
174621	903	483	903	983	0	1479985248557	300168904902563761479985236312	1366	768	1348	581	
174622	906	477	906	977	0	1479985248612	300168904902563761479985236312	1366	768	1348	581	
174623	906	472	906	972	0	1479985248662	300168904902563761479985236312	1366	768	1348	581	
174624	899	467	899	967	0	1479985248709	300168904902563761479985236312	1366	768	1348	581	
174625	894	456	894	956	0	1479985248787	300168904902563761479985236312	1366	768	1348	581	
174626	893	452	893	952	0	1479985248843	300168904902563761479985236312	1366	768	1348	581	
174627	892	445	892	945	0	1479985248891	300168904902563761479985236312	1366	768	1348	581	
174628	892	439	892	939	0	1479985248939	300168904902563761479985236312	1366	768	1348	581	
174629	891	432	891	932	0	1479985248987	300168904902563761479985236312	1366	768	1348	581	
174630	890	432	890	932	0	1479985249060	300168904902563761479985236312	1366	768	1348	581	
174631	882	449	882	949	0	1479985249107	300168904902563761479985236312	1366	768	1348	581	
174632	857	477	857	977	0	1479985249885	300168904902563761479985236312	1366	768	1348	581	
174633	856	474	856	974	0	1479985249948	300168904902563761479985236312	1366	768	1348	581	
174634	856	468	856	968	0	1479985249996	300168904902563761479985236312	1366	768	1348	581	
174635	856	459	856	959	0	1479985250044	300168904902563761479985236312	1366	768	1348	581	
174636	855	457	855	957	0	1479985250156	300168904902563761479985236312	1366	768	1348	581	
174637	854	456	854	956	0	1479985250212	300168904902563761479985236312	1366	768	1348	581	
174638	853	453	853	953	0	1479985250260	300168904902563761479985236312	1366	768	1348	581	
174639	850	449	850	949	0	1479985250312	300168904902563761479985236312	1366	768	1348	581	
174640	847	446	847	946	0	1479985250372	300168904902563761479985236312	1366	768	1348	581	
174641	844	446	844	946	0	1479985250444	300168904902563761479985236312	1366	768	1348	581	
174642	844	445	844	945	0	1479985250580	300168904902563761479985236312	1366	768	1348	581	
174643	843	443	843	943	0	1479985250645	300168904902563761479985236312	1366	768	1348	581	
174644	841	440	841	940	0	1479985250692	300168904902563761479985236312	1366	768	1348	581	
174645	839	438	839	938	0	1479985250748	300168904902563761479985236312	1366	768	1348	581	
174646	838	436	838	936	0	1479985250795	300168904902563761479985236312	1366	768	1348	581	
174647	837	435	837	935	0	1479985250836	300168904902563761479985236312	1366	768	1348	581	
174648	834	434	834	934	0	1479985250892	300168904902563761479985236312	1366	768	1348	581	
174649	833	433	833	933	0	1479985250956	300168904902563761479985236312	1366	768	1348	581	
174650	831	432	831	932	0	1479985251092	300168904902563761479985236312	1366	768	1348	581	
174651	830	431	830	931	0	1479985251148	300168904902563761479985236312	1366	768	1348	581	
174652	827	431	827	931	0	1479985251244	300168904902563761479985236312	1366	768	1348	581	
174653	825	430	825	930	0	1479985251340	300168904902563761479985236312	1366	768	1348	581	
174654	824	429	824	929	0	1479985251388	300168904902563761479985236312	1366	768	1348	581	
174655	823	427	823	927	0	1479985251452	300168904902563761479985236312	1366	768	1348	581	
174656	822	426	822	926	0	1479985251524	300168904902563761479985236312	1366	768	1348	581	
174657	820	426	820	926	0	1479985251628	300168904902563761479985236312	1366	768	1348	581	
174658	820	424	820	924	0	1479985251724	300168904902563761479985236312	1366	768	1348	581	
174659	818	423	818	923	0	1479985251771	300168904902563761479985236312	1366	768	1348	581	
