176773	590	15	590	15	0	1479990021463	170320444641012261479989962588	1366	768	1366	662	
176774	616	234	616	234	0	1479990021505	170320444641012261479989962588	1366	768	1366	662	
176775	629	313	629	313	0	1479990021547	170320444641012261479989962588	1366	768	1366	662	
176776	630	323	630	323	0	1479990021588	170320444641012261479989962588	1366	768	1366	662	
176777	629	323	629	323	0	1479990021847	170320444641012261479989962588	1366	768	1366	662	
176778	584	322	584	322	0	1479990021888	170320444641012261479989962588	1366	768	1366	662	
176779	386	305	386	305	0	1479990021930	170320444641012261479989962588	1366	768	1366	662	
176780	216	265	216	265	0	1479990021972	170320444641012261479989962588	1366	768	1366	662	
176781	167	256	167	256	0	1479990022013	170320444641012261479989962588	1366	768	1366	662	
176782	159	254	159	254	0	1479990022054	170320444641012261479989962588	1366	768	1366	662	
176783	157	253	157	253	0	1479990022111	170320444641012261479989962588	1366	768	1366	662	
176784	156	250	156	250	0	1479990022158	170320444641012261479989962588	1366	768	1366	662	
176785	156	247	156	247	0	1479990022200	170320444641012261479989962588	1366	768	1366	662	
176786	163	225	163	225	0	1479990022241	170320444641012261479989962588	1366	768	1366	662	
176787	173	203	173	203	0	1479990022284	170320444641012261479989962588	1366	768	1366	662	
176864	190	184	190	184	0	1479990022799	170320444641012261479989962588	1366	768	1366	662	
176865	196	198	196	198	0	1479990022845	170320444641012261479989962588	1366	768	1366	662	
176866	198	201	198	201	0	1479990022886	170320444641012261479989962588	1366	768	1366	662	
176867	199	204	199	204	0	1479990022942	170320444641012261479989962588	1366	768	1366	662	
176868	199	205	199	205	0	1479990022984	170320444641012261479989962588	1366	768	1366	662	
176869	202	206	202	206	0	1479990023034	170320444641012261479989962588	1366	768	1366	662	
176870	226	218	226	218	0	1479990023076	170320444641012261479989962588	1366	768	1366	662	
176871	314	254	314	254	0	1479990023131	170320444641012261479989962588	1366	768	1366	662	
176872	367	284	367	284	0	1479990023172	170320444641012261479989962588	1366	768	1366	662	
176873	386	294	386	294	0	1479990023496	170320444641012261479989962588	1366	768	1366	662	
176874	484	252	484	252	0	1479990023550	170320444641012261479989962588	1366	768	1366	662	
176875	593	191	593	191	0	1479990023592	170320444641012261479989962588	1366	768	1366	662	
176876	666	129	666	129	0	1479990023634	170320444641012261479989962588	1366	768	1366	662	
176877	710	88	710	88	0	1479990023681	170320444641012261479989962588	1366	768	1366	662	
176878	715	85	715	85	0	1479990023738	170320444641012261479989962588	1366	768	1366	662	
