7959	1293	60	1293	60	0	1479862709325	36877712649197371479862422589	0	0	0	0	
7960	1293	60	1293	60	0	1479862709578	36877712649197371479862422589	0	0	0	0	
7961	1294	60	1294	60	0	1479862709636	36877712649197371479862422589	0	0	0	0	
7962	1294	58	1294	58	0	1479862709727	36877712649197371479862422589	0	0	0	0	
7963	1295	58	1295	58	0	1479862709804	36877712649197371479862422589	0	0	0	0	
7964	1295	58	1295	58	0	1479862709886	36877712649197371479862422589	0	0	0	0	
7965	1296	58	1296	58	0	1479862709968	36877712649197371479862422589	0	0	0	0	
7966	1297	57	1297	57	0	1479862710029	36877712649197371479862422589	0	0	0	0	
7967	1298	57	1298	57	0	1479862710130	36877712649197371479862422589	0	0	0	0	
7968	1301	57	1301	57	0	1479862710250	36877712649197371479862422589	0	0	0	0	
7969	1301	56	1301	56	0	1479862710306	36877712649197371479862422589	0	0	0	0	
7970	1303	56	1303	56	0	1479862710391	36877712649197371479862422589	0	0	0	0	
7971	1304	56	1304	56	0	1479862710468	36877712649197371479862422589	0	0	0	0	
7972	1305	56	1305	56	0	1479862710549	36877712649197371479862422589	0	0	0	0	
7973	1305	56	1305	56	0	1479862710592	36877712649197371479862422589	0	0	0	0	
7974	1306	55	1306	55	0	1479862710644	36877712649197371479862422589	0	0	0	0	
7975	1307	55	1307	55	0	1479862710690	36877712649197371479862422589	0	0	0	0	
7976	1308	55	1308	55	0	1479862710757	36877712649197371479862422589	0	0	0	0	
7977	1310	55	1310	55	0	1479862710864	36877712649197371479862422589	0	0	0	0	
7978	1310	54	1310	54	0	1479862710920	36877712649197371479862422589	0	0	0	0	
7979	1312	54	1312	54	0	1479862710973	36877712649197371479862422589	0	0	0	0	
7980	1313	53	1313	53	0	1479862711023	36877712649197371479862422589	0	0	0	0	
7981	1314	53	1314	53	0	1479862711122	36877712649197371479862422589	0	0	0	0	
7982	1315	53	1315	53	0	1479862711184	36877712649197371479862422589	0	0	0	0	
7983	1316	53	1316	53	0	1479862711309	36877712649197371479862422589	0	0	0	0	
7984	1316	52	1316	52	0	1479862711595	36877712649197371479862422589	0	0	0	0	
7985	1317	52	1317	52	0	1479862711672	36877712649197371479862422589	0	0	0	0	
7986	1317	51	1317	51	0	1479862711961	36877712649197371479862422589	0	0	0	0	
7987	1318	51	1318	51	0	1479862712109	36877712649197371479862422589	0	0	0	0	
7988	1318	50	1318	50	0	1479862712162	36877712649197371479862422589	0	0	0	0	
7989	1320	50	1320	50	0	1479862712301	36877712649197371479862422589	0	0	0	0	
7990	1320	48	1320	48	0	1479862712401	36877712649197371479862422589	0	0	0	0	
7991	1322	48	1322	48	0	1479862712571	36877712649197371479862422589	0	0	0	0	
7992	1322	48	1322	48	0	1479862712621	36877712649197371479862422589	0	0	0	0	
7993	1323	47	1323	47	0	1479862712702	36877712649197371479862422589	0	0	0	0	
7994	1323	46	1323	46	0	1479862712791	36877712649197371479862422589	0	0	0	0	
7995	1325	45	1325	45	0	1479862712857	36877712649197371479862422589	0	0	0	0	
7996	1326	45	1326	45	0	1479862712902	36877712649197371479862422589	0	0	0	0	
7997	1326	44	1326	44	0	1479862712951	36877712649197371479862422589	0	0	0	0	
7998	1327	44	1327	44	0	1479862712997	36877712649197371479862422589	0	0	0	0	
7999	1328	44	1328	44	0	1479862713054	36877712649197371479862422589	0	0	0	0	
8000	1330	42	1330	42	0	1479862713180	36877712649197371479862422589	0	0	0	0	
8001	1331	41	1331	41	0	1479862713330	36877712649197371479862422589	0	0	0	0	
8002	1332	41	1332	41	0	1479862713371	36877712649197371479862422589	0	0	0	0	
