164739	341	4	341	4	0	1479981994418	191001311426025171479981987555	1366	768	1366	662	
164740	368	55	368	55	0	1479981994460	191001311426025171479981987555	1366	768	1366	662	
164741	393	90	393	90	0	1479981994502	191001311426025171479981987555	1366	768	1366	662	
164742	423	123	423	123	0	1479981994549	191001311426025171479981987555	1366	768	1366	662	
164743	431	132	431	132	0	1479981994614	191001311426025171479981987555	1366	768	1366	662	
164744	431	134	431	134	0	1479981995038	191001311426025171479981987555	1366	768	1366	662	
164745	431	136	431	136	0	1479981995085	191001311426025171479981987555	1366	768	1366	662	
164746	430	143	430	143	0	1479981995141	191001311426025171479981987555	1366	768	1366	662	
164747	430	144	430	145	0	1479981995614	191001311426025171479981987555	1366	768	1366	662	
164748	430	144	430	244	0	1479981995887	191001311426025171479981987555	1366	768	1366	662	
164749	430	145	430	245	0	1479981996390	191001311426025171479981987555	1366	768	1366	662	
164750	429	148	429	248	0	1479981996437	191001311426025171479981987555	1366	768	1366	662	
164751	428	151	428	251	0	1479981996493	191001311426025171479981987555	1366	768	1366	662	
164752	427	152	427	252	0	1479981996534	191001311426025171479981987555	1366	768	1366	662	
164753	426	154	426	254	0	1479981996670	191001311426025171479981987555	1366	768	1366	662	
164754	426	155	426	255	0	1479981996718	191001311426025171479981987555	1366	768	1366	662	
164755	424	158	424	258	0	1479981996773	191001311426025171479981987555	1366	768	1366	662	
164756	424	156	424	256	0	1479981997374	191001311426025171479981987555	1366	768	1366	662	
164757	423	152	423	252	0	1479981997429	191001311426025171479981987555	1366	768	1366	662	
164769	418	148	418	248	0	1479982001063	191001311426025171479981987555	1366	768	1366	662	
164770	425	134	425	234	0	1479982001109	191001311426025171479981987555	1366	768	1366	662	
164771	429	128	429	228	0	1479982001173	191001311426025171479981987555	1366	768	1366	662	
164772	430	127	430	227	0	1479982001261	191001311426025171479981987555	1366	768	1366	662	
164773	436	123	436	224	0	1479982001302	191001311426025171479981987555	1366	768	1366	662	
164774	443	120	443	267	0	1479982001361	191001311426025171479981987555	1366	768	1366	662	
164775	445	117	445	517	0	1479982001589	191001311426025171479981987555	1366	768	1366	662	
164776	447	114	447	514	0	1479982001661	191001311426025171479981987555	1366	768	1366	662	
164777	447	112	447	512	0	1479982001717	191001311426025171479981987555	1366	768	1366	662	
164778	449	110	449	510	0	1479982001773	191001311426025171479981987555	1366	768	1366	662	
164779	449	109	449	516	0	1479982001870	191001311426025171479981987555	1366	768	1366	662	
164780	450	104	450	569	0	1479982001917	191001311426025171479981987555	1366	768	1366	662	
164781	450	101	450	677	0	1479982001991	191001311426025171479981987555	1366	768	1366	662	
164782	450	101	450	701	0	1479982002131	191001311426025171479981987555	1366	768	1366	662	
164783	450	103	450	703	0	1479982006368	191001311426025171479981987555	1366	768	1366	662	
164784	449	134	449	734	0	1479982006414	191001311426025171479981987555	1366	768	1366	662	
164785	572	257	572	857	0	1479982006461	191001311426025171479981987555	1366	768	1366	662	
164786	632	288	632	888	0	1479982006526	191001311426025171479981987555	1366	768	1366	662	
164787	633	288	633	888	0	1479982006830	191001311426025171479981987555	1366	768	1366	662	
164788	633	287	633	887	0	1479982006885	191001311426025171479981987555	1366	768	1366	662	
164789	632	287	632	887	0	1479982007110	191001311426025171479981987555	1366	768	1366	662	
164790	626	288	626	888	0	1479982007213	191001311426025171479981987555	1366	768	1366	662	
164832	626	290	626	891	0	1479982010398	191001311426025171479981987555	1366	768	1366	662	
164833	626	291	626	1091	0	1479982010700	191001311426025171479981987555	1366	768	1366	662	
164834	626	293	626	1093	0	1479982010957	191001311426025171479981987555	1366	768	1366	662	
164835	626	293	626	1193	0	1479982011267	191001311426025171479981987555	1366	768	1366	662	
