20846	1559	227	1559	227	0	1479886835302	94057471642941251479886835301	0	0	0	0	
20847	1580	258	1580	258	0	1479886835349	94057471642941251479886835301	0	0	0	0	
20848	1598	265	1598	265	0	1479886835406	94057471642941251479886835301	0	0	0	0	
20849	1560	305	1560	305	0	1479886835451	94057471642941251479886835301	0	0	0	0	
20850	1271	437	1271	437	0	1479886835498	94057471642941251479886835301	0	0	0	0	
20851	928	479	928	479	0	1479886835544	94057471642941251479886835301	0	0	0	0	
20852	781	480	781	480	0	1479886835592	94057471642941251479886835301	0	0	0	0	
20853	792	432	792	432	0	1479886835641	94057471642941251479886835301	0	0	0	0	
20854	949	217	949	217	0	1479886835690	94057471642941251479886835301	0	0	0	0	
20855	1027	148	1027	148	1	1479886835971	94057471642941251479886835301	0	0	0	0	
20856	1027	148	1027	148	0	1479886835978	94057471642941251479886835301	0	0	0	0	
20857	1024	613	1024	613	0	1479886836352	94057471642941251479886835301	0	0	0	0	
20858	1023	614	1023	614	0	1479886836432	94057471642941251479886835301	0	0	0	0	
20859	1021	610	1021	610	0	1479886836480	94057471642941251479886835301	0	0	0	0	
20860	1022	603	1022	603	0	1479886836529	94057471642941251479886835301	0	0	0	0	
20861	1033	586	1033	586	0	1479886836576	94057471642941251479886835301	0	0	0	0	
20862	1045	566	1045	566	0	1479886836624	94057471642941251479886835301	0	0	0	0	
20863	1085	495	1085	495	0	1479886836672	94057471642941251479886835301	0	0	0	0	
20864	1100	413	1100	413	0	1479886836720	94057471642941251479886835301	0	0	0	0	
20865	1105	293	1105	293	0	1479886836768	94057471642941251479886835301	0	0	0	0	
20866	1019	236	1019	236	0	1479886836816	94057471642941251479886835301	0	0	0	0	
20867	735	225	735	225	0	1479886836864	94057471642941251479886835301	0	0	0	0	
20868	558	225	558	225	0	1479886836905	94057471642941251479886835301	0	0	0	0	
20869	478	245	478	245	0	1479886836953	94057471642941251479886835301	0	0	0	0	
20870	472	269	472	269	0	1479886837001	94057471642941251479886835301	0	0	0	0	
20871	472	291	472	291	0	1479886837048	94057471642941251479886835301	0	0	0	0	
20872	471	295	471	295	0	1479886837097	94057471642941251479886835301	0	0	0	0	
20873	462	299	462	299	0	1479886837145	94057471642941251479886835301	0	0	0	0	
20874	418	299	418	299	0	1479886837193	94057471642941251479886835301	0	0	0	0	
20875	343	299	343	299	0	1479886837240	94057471642941251479886835301	0	0	0	0	
20876	336	299	336	299	0	1479886837296	94057471642941251479886835301	0	0	0	0	
20877	336	298	336	298	0	1479886837377	94057471642941251479886835301	0	0	0	0	
20878	339	293	339	293	0	1479886837424	94057471642941251479886835301	0	0	0	0	
20879	348	287	348	287	0	1479886837472	94057471642941251479886835301	0	0	0	0	
20880	360	280	360	280	0	1479886837520	94057471642941251479886835301	0	0	0	0	
20881	364	277	364	277	0	1479886837792	94057471642941251479886835301	0	0	0	0	
20882	366	281	366	281	0	1479886837840	94057471642941251479886835301	0	0	0	0	
20883	368	283	368	283	0	1479886837904	94057471642941251479886835301	0	0	0	0	
20884	369	283	369	283	0	1479886837945	94057471642941251479886835301	0	0	0	0	
20885	371	283	371	283	0	1479886838057	94057471642941251479886835301	0	0	0	0	
