186711	450	367	450	367	0	1479989129644	41637271814250031479989129616	1366	768	1366	658	
186712	448	372	448	772	0	1479989129942	41637271814250031479989129616	1366	768	1366	658	
186713	442	372	442	772	0	1479989129984	41637271814250031479989129616	1366	768	1366	658	
186714	412	368	412	768	0	1479989130025	41637271814250031479989129616	1366	768	1366	658	
186715	382	366	382	766	0	1479989130073	41637271814250031479989129616	1366	768	1366	658	
186716	344	363	344	763	0	1479989130120	41637271814250031479989129616	1366	768	1366	658	
186717	292	359	292	759	0	1479989130161	41637271814250031479989129616	1366	768	1366	658	
186718	282	357	282	757	0	1479989130213	41637271814250031479989129616	1366	768	1366	658	
186719	250	355	250	755	0	1479989130256	41637271814250031479989129616	1366	768	1366	658	
186720	229	355	229	755	0	1479989130297	41637271814250031479989129616	1366	768	1366	658	
186721	228	355	228	755	0	1479989130349	41637271814250031479989129616	1366	768	1366	658	
186722	226	356	226	756	0	1479989130393	41637271814250031479989129616	1366	768	1366	658	
186723	220	366	220	766	0	1479989130434	41637271814250031479989129616	1366	768	1366	658	
186724	220	369	220	769	0	1479989130488	41637271814250031479989129616	1366	768	1366	658	
186725	220	378	220	778	0	1479989130536	41637271814250031479989129616	1366	768	1366	658	
186726	220	384	220	784	1	1479989130900	41637271814250031479989129616	1366	768	1366	658	
186727	220	384	220	784	0	1479989130912	41637271814250031479989129616	1366	768	1366	658	
186728	220	384	220	784	0	1479989131368	41637271814250031479989129616	1366	768	1366	658	
186729	222	384	222	784	0	1479989131667	41637271814250031479989129616	1366	768	1366	658	
186730	281	365	281	765	0	1479989131732	41637271814250031479989129616	1366	768	1366	658	
186731	341	344	341	744	0	1479989131795	41637271814250031479989129616	1366	768	1366	658	
186732	397	324	397	724	0	1479989131841	41637271814250031479989129616	1366	768	1366	658	
186733	404	317	404	717	0	1479989131889	41637271814250031479989129616	1366	768	1366	658	
186734	424	294	424	694	0	1479989131937	41637271814250031479989129616	1366	768	1366	658	
186735	447	263	447	663	0	1479989132335	41637271814250031479989129616	1366	768	1366	658	
186736	447	263	447	663	1	1479989132346	41637271814250031479989129616	1366	768	1366	658	
186737	447	263	447	663	1	1479989132426	41637271814250031479989129616	1366	768	1366	658	
186738	447	263	447	663	1	1479989132613	41637271814250031479989129616	1366	768	1366	658	
186739	447	263	447	663	0	1479989132614	41637271814250031479989129616	1366	768	1366	658	
186740	447	263	447	663	1	1479989132832	41637271814250031479989129616	1366	768	1366	658	
186741	447	263	447	663	0	1479989132834	41637271814250031479989129616	1366	768	1366	658	
186742	447	263	447	663	0	1479989132907	41637271814250031479989129616	1366	768	1366	658	
186743	447	263	447	663	0	1479989133391	41637271814250031479989129616	1366	768	1366	658	
186744	447	263	447	663	0	1479989134404	41637271814250031479989129616	1366	768	1366	658	
186745	447	263	447	663	0	1479989135417	41637271814250031479989129616	1366	768	1366	658	
186746	447	263	447	663	0	1479989136432	41637271814250031479989129616	1366	768	1366	658	
186747	447	263	447	663	0	1479989137445	41637271814250031479989129616	1366	768	1366	658	
186748	447	263	447	663	0	1479989138461	41637271814250031479989129616	1366	768	1366	658	
186749	447	263	447	663	0	1479989139472	41637271814250031479989129616	1366	768	1366	658	
186770	447	263	447	663	0	1479989140486	41637271814250031479989129616	1366	768	1366	658	
186771	447	263	447	663	0	1479989141501	41637271814250031479989129616	1366	768	1366	658	
186772	447	264	447	664	0	1479989142399	41637271814250031479989129616	1366	768	1366	658	
186773	453	279	453	679	0	1479989142447	41637271814250031479989129616	1366	768	1366	658	
186774	453	279	453	679	0	1479989142514	41637271814250031479989129616	1366	768	1366	658	
186775	453	279	453	679	0	1479989143528	41637271814250031479989129616	1366	768	1366	658	
186776	453	279	453	679	0	1479989144542	41637271814250031479989129616	1366	768	1366	658	
186777	453	279	453	679	0	1479989145555	41637271814250031479989129616	1366	768	1366	658	
186778	453	279	453	679	0	1479989146569	41637271814250031479989129616	1366	768	1366	658	
186779	453	279	453	679	0	1479989147584	41637271814250031479989129616	1366	768	1366	658	
186780	453	279	453	679	0	1479989148598	41637271814250031479989129616	1366	768	1366	658	
186781	448	279	448	679	0	1479989149537	41637271814250031479989129616	1366	768	1366	658	
186782	342	238	342	638	0	1479989149583	41637271814250031479989129616	1366	768	1366	658	
186822	341	238	341	638	0	1479989149655	41637271814250031479989129616	1366	768	1366	658	
186823	329	229	329	629	0	1479989149833	41637271814250031479989129616	1366	768	1366	658	
186824	370	241	370	641	0	1479989149879	41637271814250031479989129616	1366	768	1366	658	
186825	459	243	459	643	0	1479989149920	41637271814250031479989129616	1366	768	1366	658	
186826	550	236	550	636	0	1479989149968	41637271814250031479989129616	1366	768	1366	658	
186827	557	245	557	645	0	1479989150016	41637271814250031479989129616	1366	768	1366	658	
186828	516	283	516	683	0	1479989150063	41637271814250031479989129616	1366	768	1366	658	
186829	507	292	507	692	0	1479989150168	41637271814250031479989129616	1366	768	1366	658	
186830	536	266	536	666	0	1479989150216	41637271814250031479989129616	1366	768	1366	658	
186831	583	245	583	645	0	1479989150263	41637271814250031479989129616	1366	768	1366	658	
186832	618	235	618	635	0	1479989150304	41637271814250031479989129616	1366	768	1366	658	
186833	629	236	629	636	0	1479989150345	41637271814250031479989129616	1366	768	1366	658	
186834	686	243	686	643	0	1479989150392	41637271814250031479989129616	1366	768	1366	658	
186835	724	256	724	656	0	1479989150440	41637271814250031479989129616	1366	768	1366	658	
186836	754	267	754	667	0	1479989150551	41637271814250031479989129616	1366	768	1366	658	
186837	767	267	767	667	0	1479989150592	41637271814250031479989129616	1366	768	1366	658	
186838	769	266	769	666	1	1479989150819	41637271814250031479989129616	1366	768	1366	658	
186839	769	266	769	666	0	1479989150820	41637271814250031479989129616	1366	768	1366	658	
186840	769	266	769	666	0	1479989151193	41637271814250031479989129616	1366	768	1366	658	
186841	830	380	830	780	0	1479989151906	41637271814250031479989129616	1366	768	1366	658	
186842	830	379	830	779	0	1479989152039	41637271814250031479989129616	1366	768	1366	658	
186843	828	351	828	751	0	1479989152088	41637271814250031479989129616	1366	768	1366	658	
