70874	66	322	66	322	0	1479901181456	46263534544841221479901178164	0	0	0	0	
70875	346	340	346	340	0	1479901181504	46263534544841221479901178164	0	0	0	0	
70876	351	343	351	343	0	1479901181803	46263534544841221479901178164	0	0	0	0	
70877	382	344	382	344	0	1479901181856	46263534544841221479901178164	0	0	0	0	
70878	433	330	433	330	0	1479901181909	46263534544841221479901178164	0	0	0	0	
70879	471	317	471	317	0	1479901181962	46263534544841221479901178164	0	0	0	0	
70880	477	316	477	316	0	1479901182014	46263534544841221479901178164	0	0	0	0	
70881	478	316	478	316	0	1479901182085	46263534544841221479901178164	0	0	0	0	
70882	478	319	478	319	0	1479901182138	46263534544841221479901178164	0	0	0	0	
70883	479	320	479	320	0	1479901182183	46263534544841221479901178164	0	0	0	0	
70884	481	324	481	324	0	1479901182236	46263534544841221479901178164	0	0	0	0	
70885	485	328	485	328	0	1479901182302	46263534544841221479901178164	0	0	0	0	
70886	487	329	487	329	0	1479901182354	46263534544841221479901178164	0	0	0	0	
70887	495	332	495	332	0	1479901182407	46263534544841221479901178164	0	0	0	0	
70888	502	335	502	335	0	1479901182460	46263534544841221479901178164	0	0	0	0	
70889	514	341	514	341	0	1479901182513	46263534544841221479901178164	0	0	0	0	
70890	530	345	530	345	0	1479901182565	46263534544841221479901178164	0	0	0	0	
70891	536	347	536	347	0	1479901182632	46263534544841221479901178164	0	0	0	0	
70892	539	347	539	347	0	1479901183317	46263534544841221479901178164	0	0	0	0	
70893	586	354	586	354	0	1479901183369	46263534544841221479901178164	0	0	0	0	
70894	658	360	658	360	0	1479901183422	46263534544841221479901178164	0	0	0	0	
70895	707	361	707	361	0	1479901183474	46263534544841221479901178164	0	0	0	0	
70896	728	362	728	362	0	1479901183527	46263534544841221479901178164	0	0	0	0	
70897	727	362	727	362	0	1479901184158	46263534544841221479901178164	0	0	0	0	
70898	726	362	726	362	0	1479901184216	46263534544841221479901178164	0	0	0	0	
70899	725	362	725	362	0	1479901184262	46263534544841221479901178164	0	0	0	0	
70900	724	361	724	361	0	1479901184320	46263534544841221479901178164	0	0	0	0	
70901	722	361	722	361	0	1479901184373	46263534544841221479901178164	0	0	0	0	
70902	721	361	721	361	0	1479901184469	46263534544841221479901178164	0	0	0	0	
70903	720	361	720	361	0	1479901184539	46263534544841221479901178164	0	0	0	0	
70904	681	361	681	361	0	1479901184592	46263534544841221479901178164	0	0	0	0	
70905	605	361	605	361	0	1479901184645	46263534544841221479901178164	0	0	0	0	
70906	496	359	496	359	0	1479901184697	46263534544841221479901178164	0	0	0	0	
70907	427	358	427	358	0	1479901184750	46263534544841221479901178164	0	0	0	0	
70908	414	357	414	357	0	1479901184803	46263534544841221479901178164	0	0	0	0	
70909	390	356	390	356	0	1479901184856	46263534544841221479901178164	0	0	0	0	
70910	359	356	359	356	0	1479901184908	46263534544841221479901178164	0	0	0	0	
70911	322	356	322	356	0	1479901184961	46263534544841221479901178164	0	0	0	0	
70912	290	356	290	356	0	1479901185014	46263534544841221479901178164	0	0	0	0	
