183834	504	0	504	0	0	1479988610023	90631642285774381479988599025	1920	1080	1920	974	
183835	660	13	660	13	0	1479988610158	90631642285774381479988599025	1920	1080	1920	974	
183836	812	256	812	256	0	1479988610207	90631642285774381479988599025	1920	1080	1920	974	
183837	872	482	872	482	0	1479988610249	90631642285774381479988599025	1920	1080	1920	974	
183838	887	527	887	527	0	1479988610290	90631642285774381479988599025	1920	1080	1920	974	
183839	884	536	884	536	0	1479988610332	90631642285774381479988599025	1920	1080	1920	974	
183840	830	523	830	523	0	1479988610374	90631642285774381479988599025	1920	1080	1920	974	
183841	686	423	686	423	0	1479988610416	90631642285774381479988599025	1920	1080	1920	974	
183842	591	328	591	328	0	1479988610457	90631642285774381479988599025	1920	1080	1920	974	
183843	489	259	489	259	0	1479988610499	90631642285774381479988599025	1920	1080	1920	974	
183844	421	241	421	241	0	1479988610542	90631642285774381479988599025	1920	1080	1920	974	
183845	389	229	389	229	0	1479988610583	90631642285774381479988599025	1920	1080	1920	974	
183846	376	217	376	217	0	1479988610625	90631642285774381479988599025	1920	1080	1920	974	
183847	370	215	370	215	0	1479988610667	90631642285774381479988599025	1920	1080	1920	974	
183848	361	215	361	215	0	1479988610709	90631642285774381479988599025	1920	1080	1920	974	
183849	337	231	337	231	0	1479988610750	90631642285774381479988599025	1920	1080	1920	974	
183850	340	310	340	310	0	1479988610792	90631642285774381479988599025	1920	1080	1920	974	
183851	409	522	409	522	0	1479988610835	90631642285774381479988599025	1920	1080	1920	974	
183852	482	613	482	613	0	1479988610876	90631642285774381479988599025	1920	1080	1920	974	
183853	674	664	674	664	0	1479988610918	90631642285774381479988599025	1920	1080	1920	974	
183854	983	723	983	723	0	1479988610960	90631642285774381479988599025	1920	1080	1920	974	
183855	1211	758	1211	758	0	1479988611002	90631642285774381479988599025	1920	1080	1920	974	
183856	1298	764	1298	764	0	1479988611044	90631642285774381479988599025	1920	1080	1920	974	
183857	1304	768	1304	768	0	1479988611106	90631642285774381479988599025	1920	1080	1920	974	
183858	1302	768	1302	768	0	1479988611348	90631642285774381479988599025	1920	1080	1920	974	
183859	1301	768	1301	768	0	1479988611452	90631642285774381479988599025	1920	1080	1920	974	
183860	1301	768	1301	868	0	1479988611757	90631642285774381479988599025	1920	1080	1920	974	
183861	1301	768	1301	1068	0	1479988612206	90631642285774381479988599025	1920	1080	1920	974	
183862	1301	763	1301	1063	0	1479988612457	90631642285774381479988599025	1920	1080	1920	974	
183863	1302	747	1302	1047	0	1479988612583	90631642285774381479988599025	1920	1080	1920	974	
183864	1302	747	1302	1047	0	1479988612634	90631642285774381479988599025	1920	1080	1920	974	
183865	1302	748	1302	1048	0	1479988612719	90631642285774381479988599025	1920	1080	1920	974	
183866	1302	749	1302	1049	0	1479988612760	90631642285774381479988599025	1920	1080	1920	974	
183867	1292	749	1292	1049	0	1479988612802	90631642285774381479988599025	1920	1080	1920	974	
183868	1272	736	1272	1036	0	1479988612844	90631642285774381479988599025	1920	1080	1920	974	
183869	1266	729	1266	1029	0	1479988612886	90631642285774381479988599025	1920	1080	1920	974	
183870	1257	723	1257	1024	0	1479988612939	90631642285774381479988599025	1920	1080	1920	974	
183871	1252	720	1252	1069	0	1479988612991	90631642285774381479988599025	1920	1080	1920	974	
183872	1250	719	1250	1318	0	1479988613117	90631642285774381479988599025	1920	1080	1920	974	
183873	1250	719	1250	1319	0	1479988613221	90631642285774381479988599025	1920	1080	1920	974	
183874	1247	718	1247	1318	0	1479988614312	90631642285774381479988599025	1920	1080	1920	974	
183875	1178	708	1178	1308	0	1479988614362	90631642285774381479988599025	1920	1080	1920	974	
183876	1140	704	1140	1304	0	1479988614404	90631642285774381479988599025	1920	1080	1920	974	
183877	1030	680	1030	1280	0	1479988614446	90631642285774381479988599025	1920	1080	1920	974	
183878	803	633	803	1233	0	1479988614488	90631642285774381479988599025	1920	1080	1920	974	
183879	666	594	666	1194	0	1479988614530	90631642285774381479988599025	1920	1080	1920	974	
