207790	1150	4	1150	4	0	1479996810384	0325730965950763451479996810330	1366	768	1366	662	
207791	1150	4	1150	4	0	1479996810593	0325730965950763451479996810330	1366	768	1366	662	
207792	1150	5	1150	5	0	1479996811176	0325730965950763451479996810330	1366	768	1366	662	
207793	1144	5	1144	5	0	1479996811222	0325730965950763451479996810330	1366	768	1366	662	
207794	1144	5	1144	5	0	1479996811632	0325730965950763451479996810330	1366	768	1366	662	
207927	1143	5	1143	5	0	1479996821361	0325730965950763451479996810330	1366	768	1366	662	
207928	1143	10	1143	10	0	1479996821407	0325730965950763451479996810330	1366	768	1366	662	
207929	1143	22	1143	22	0	1479996821455	0325730965950763451479996810330	1366	768	1366	662	
207930	1143	40	1143	40	0	1479996821503	0325730965950763451479996810330	1366	768	1366	662	
207931	1140	59	1140	59	0	1479996821550	0325730965950763451479996810330	1366	768	1366	662	
207932	1140	61	1140	61	0	1479996821598	0325730965950763451479996810330	1366	768	1366	662	
207933	1139	61	1139	61	0	1479996821790	0325730965950763451479996810330	1366	768	1366	662	
207934	1119	75	1119	75	0	1479996821831	0325730965950763451479996810330	1366	768	1366	662	
207935	1072	113	1072	113	0	1479996821878	0325730965950763451479996810330	1366	768	1366	662	
207936	1016	151	1016	151	0	1479996821925	0325730965950763451479996810330	1366	768	1366	662	
207937	931	188	931	188	0	1479996821974	0325730965950763451479996810330	1366	768	1366	662	
207938	922	189	922	189	0	1479996822015	0325730965950763451479996810330	1366	768	1366	662	
207939	924	191	924	191	0	1479996822247	0325730965950763451479996810330	1366	768	1366	662	
207940	924	191	924	191	0	1479996822319	0325730965950763451479996810330	1366	768	1366	662	
207941	922	191	922	191	0	1479996822440	0325730965950763451479996810330	1366	768	1366	662	
207942	920	191	920	191	0	1479996822494	0325730965950763451479996810330	1366	768	1366	662	
207943	916	191	916	191	0	1479996822541	0325730965950763451479996810330	1366	768	1366	662	
207944	914	191	914	191	0	1479996822621	0325730965950763451479996810330	1366	768	1366	662	
207945	910	191	910	191	0	1479996822677	0325730965950763451479996810330	1366	768	1366	662	
207946	907	191	907	191	0	1479996822734	0325730965950763451479996810330	1366	768	1366	662	
