114445	268	269	268	269	0	1479922471108	44113941508102461479922470998	1920	1080	1920	955	
114446	268	269	268	269	0	1479922471252	44113941508102461479922470998	1920	1080	1920	955	
114447	268	269	268	269	0	1479922472120	44113941508102461479922470998	1920	1080	1920	955	
114448	268	269	268	269	0	1479922473136	44113941508102461479922470998	1920	1080	1920	955	
114449	268	269	268	269	0	1479922474150	44113941508102461479922470998	1920	1080	1920	955	
114450	268	269	268	269	0	1479922475165	44113941508102461479922470998	1920	1080	1920	955	
114451	268	269	268	269	0	1479922476177	44113941508102461479922470998	1920	1080	1920	955	
114452	268	269	268	269	0	1479922477190	44113941508102461479922470998	1920	1080	1920	955	
114453	268	269	268	269	0	1479922478205	44113941508102461479922470998	1920	1080	1920	955	
114454	268	269	268	269	0	1479922479222	44113941508102461479922470998	1920	1080	1920	955	
114455	351	269	351	269	0	1479922479915	44113941508102461479922470998	1920	1080	1920	955	
114456	514	298	514	298	0	1479922479961	44113941508102461479922470998	1920	1080	1920	955	
114457	518	383	518	383	0	1479922480009	44113941508102461479922470998	1920	1080	1920	955	
114458	518	432	518	432	0	1479922480051	44113941508102461479922470998	1920	1080	1920	955	
114459	515	524	515	524	0	1479922480099	44113941508102461479922470998	1920	1080	1920	955	
114460	497	603	497	603	0	1479922480145	44113941508102461479922470998	1920	1080	1920	955	
114461	511	662	511	662	0	1479922480193	44113941508102461479922470998	1920	1080	1920	955	
114462	536	686	536	686	0	1479922480241	44113941508102461479922470998	1920	1080	1920	955	
114463	558	692	558	692	0	1479922480297	44113941508102461479922470998	1920	1080	1920	955	
114464	574	692	574	692	0	1479922480345	44113941508102461479922470998	1920	1080	1920	955	
114465	576	692	576	692	0	1479922480498	44113941508102461479922470998	1920	1080	1920	955	
114466	582	690	582	690	0	1479922480545	44113941508102461479922470998	1920	1080	1920	955	
114467	584	690	584	690	0	1479922480857	44113941508102461479922470998	1920	1080	1920	955	
114468	585	691	585	691	0	1479922480905	44113941508102461479922470998	1920	1080	1920	955	
114469	587	692	587	692	0	1479922480969	44113941508102461479922470998	1920	1080	1920	955	
114483	587	693	587	693	0	1479922481033	44113941508102461479922470998	1920	1080	1920	955	
114484	589	696	589	696	0	1479922481081	44113941508102461479922470998	1920	1080	1920	955	
114485	594	703	594	703	0	1479922481129	44113941508102461479922470998	1920	1080	1920	955	
114486	606	712	606	717	0	1479922481198	44113941508102461479922470998	1920	1080	1920	955	
114487	722	752	722	775	0	1479922481265	44113941508102461479922470998	1920	1080	1920	955	
