263280	725	451	725	451	0	1480076440499	74982017115689811480076440386	1440	900	1440	766	
263281	725	453	725	453	0	1480076440663	74982017115689811480076440386	1440	900	1440	766	
263282	724	453	724	453	0	1480076440775	74982017115689811480076440386	1440	900	1440	766	
263283	718	455	718	455	0	1480076443247	74982017115689811480076440386	1440	900	1440	766	
263284	714	454	714	454	0	1480076444559	74982017115689811480076440386	1440	900	1440	766	
263285	714	436	714	436	0	1480076444607	74982017115689811480076440386	1440	900	1440	766	
263286	714	381	714	381	0	1480076444655	74982017115689811480076440386	1440	900	1440	766	
263287	705	335	705	335	0	1480076444703	74982017115689811480076440386	1440	900	1440	766	
263288	695	300	695	300	0	1480076444751	74982017115689811480076440386	1440	900	1440	766	
263289	693	293	693	293	0	1480076445087	74982017115689811480076440386	1440	900	1440	766	
263290	686	278	686	278	0	1480076445135	74982017115689811480076440386	1440	900	1440	766	
263291	683	272	683	272	1	1480076446267	74982017115689811480076440386	1440	900	1440	766	
263292	683	272	683	272	0	1480076446277	74982017115689811480076440386	1440	900	1440	766	
263293	653	291	653	291	0	1480076446605	74982017115689811480076440386	1440	900	1440	766	
263294	660	291	660	291	0	1480076457215	74982017115689811480076440386	1440	900	1440	766	
263295	877	265	877	265	0	1480076457263	74982017115689811480076440386	1440	900	1440	766	
263296	991	267	991	267	0	1480076457343	74982017115689811480076440386	1440	900	1440	766	
263297	1096	280	1096	280	0	1480076457391	74982017115689811480076440386	1440	900	1440	766	
263298	1326	289	1326	289	0	1480076457439	74982017115689811480076440386	1440	900	1440	766	
263299	1419	280	1419	280	0	1480076457487	74982017115689811480076440386	1440	900	1440	766	
263300	1416	284	1416	284	0	1480076457655	74982017115689811480076440386	1440	900	1440	766	
263301	1340	333	1340	333	0	1480076457703	74982017115689811480076440386	1440	900	1440	766	
263302	1310	351	1310	351	0	1480076457751	74982017115689811480076440386	1440	900	1440	766	
263303	1309	352	1309	352	0	1480076457831	74982017115689811480076440386	1440	900	1440	766	
263304	1291	390	1291	390	0	1480076457879	74982017115689811480076440386	1440	900	1440	766	
263305	1265	453	1265	453	0	1480076457927	74982017115689811480076440386	1440	900	1440	766	
263306	1244	502	1244	502	0	1480076457975	74982017115689811480076440386	1440	900	1440	766	
263307	1220	550	1220	550	0	1480076458023	74982017115689811480076440386	1440	900	1440	766	
263308	1214	559	1214	559	0	1480076458071	74982017115689811480076440386	1440	900	1440	766	
263309	1210	567	1210	567	0	1480076458127	74982017115689811480076440386	1440	900	1440	766	
263310	1205	572	1205	572	0	1480076458191	74982017115689811480076440386	1440	900	1440	766	
263311	1201	577	1201	577	0	1480076458239	74982017115689811480076440386	1440	900	1440	766	
263312	1200	576	1200	576	0	1480076458351	74982017115689811480076440386	1440	900	1440	766	
263313	1195	568	1195	568	0	1480076458399	74982017115689811480076440386	1440	900	1440	766	
263314	1191	563	1191	563	0	1480076458447	74982017115689811480076440386	1440	900	1440	766	
263315	1190	563	1190	563	1	1480076458777	74982017115689811480076440386	1440	900	1440	766	
263316	1193	565	1193	565	0	1480076458888	74982017115689811480076440386	1440	900	1440	766	
263317	1241	603	1241	603	0	1480076458935	74982017115689811480076440386	1440	900	1440	766	
263318	1288	651	1288	651	0	1480076458976	74982017115689811480076440386	1440	900	1440	766	
263319	1330	714	1330	714	0	1480076459025	74982017115689811480076440386	1440	900	1440	766	
263320	1352	753	1352	753	0	1480076459071	74982017115689811480076440386	1440	900	1440	766	
263321	1344	758	1344	758	0	1480076459679	74982017115689811480076440386	1440	900	1440	766	
263322	1249	758	1249	758	0	1480076459727	74982017115689811480076440386	1440	900	1440	766	
263323	1109	739	1109	739	0	1480076459775	74982017115689811480076440386	1440	900	1440	766	
263324	897	709	897	709	0	1480076459823	74982017115689811480076440386	1440	900	1440	766	
263325	804	692	804	692	0	1480076459871	74982017115689811480076440386	1440	900	1440	766	
263326	782	683	782	683	0	1480076459919	74982017115689811480076440386	1440	900	1440	766	
263327	759	671	759	671	0	1480076459967	74982017115689811480076440386	1440	900	1440	766	
263328	753	670	753	670	0	1480076460031	74982017115689811480076440386	1440	900	1440	766	
263329	734	664	734	664	0	1480076460079	74982017115689811480076440386	1440	900	1440	766	
263330	677	650	677	650	0	1480076460127	74982017115689811480076440386	1440	900	1440	766	
263331	563	622	563	622	0	1480076460175	74982017115689811480076440386	1440	900	1440	766	
263332	464	607	464	607	0	1480076460223	74982017115689811480076440386	1440	900	1440	766	
263333	438	603	438	603	0	1480076463944	74982017115689811480076440386	1440	900	1440	766	
263334	441	609	441	609	0	1480076476216	74982017115689811480076440386	1440	900	1440	766	
263335	532	645	532	645	0	1480076476263	74982017115689811480076440386	1440	900	1440	766	
263336	700	694	700	694	0	1480076476311	74982017115689811480076440386	1440	900	1440	766	
263337	799	720	799	720	0	1480076476359	74982017115689811480076440386	1440	900	1440	766	
263338	827	728	827	728	0	1480076476407	74982017115689811480076440386	1440	900	1440	766	
263344	826	727	826	727	0	1480076477199	74982017115689811480076440386	1440	900	1440	766	
263345	821	724	821	724	0	1480076477575	74982017115689811480076440386	1440	900	1440	766	
263346	804	720	804	720	0	1480076477623	74982017115689811480076440386	1440	900	1440	766	
263347	795	716	795	716	0	1480076483352	74982017115689811480076440386	1440	900	1440	766	
263348	795	710	795	710	0	1480076483719	74982017115689811480076440386	1440	900	1440	766	
263349	793	705	793	705	0	1480076483760	74982017115689811480076440386	1440	900	1440	766	
263350	786	689	786	689	0	1480076483808	74982017115689811480076440386	1440	900	1440	766	
263351	772	656	772	656	0	1480076483856	74982017115689811480076440386	1440	900	1440	766	
263352	740	601	740	601	0	1480076483904	74982017115689811480076440386	1440	900	1440	766	
263353	705	549	705	549	0	1480076483952	74982017115689811480076440386	1440	900	1440	766	
263354	677	507	677	507	0	1480076484000	74982017115689811480076440386	1440	900	1440	766	
263355	657	486	657	486	0	1480076484048	74982017115689811480076440386	1440	900	1440	766	
263356	637	467	637	467	0	1480076484096	74982017115689811480076440386	1440	900	1440	766	
263357	614	456	614	456	0	1480076484144	74982017115689811480076440386	1440	900	1440	766	
263358	582	436	582	436	0	1480076484191	74982017115689811480076440386	1440	900	1440	766	
263359	537	411	537	411	0	1480076484232	74982017115689811480076440386	1440	900	1440	766	
263360	514	401	514	401	0	1480076484280	74982017115689811480076440386	1440	900	1440	766	
263361	497	393	497	393	0	1480076484328	74982017115689811480076440386	1440	900	1440	766	
263362	494	390	494	390	0	1480076484384	74982017115689811480076440386	1440	900	1440	766	
263363	492	389	492	389	0	1480076484560	74982017115689811480076440386	1440	900	1440	766	
263364	490	383	490	383	0	1480076484624	74982017115689811480076440386	1440	900	1440	766	
263365	490	377	490	377	0	1480076484672	74982017115689811480076440386	1440	900	1440	766	
263366	490	371	490	371	0	1480076484736	74982017115689811480076440386	1440	900	1440	766	
263367	491	369	491	369	0	1480076484783	74982017115689811480076440386	1440	900	1440	766	
263368	493	368	493	368	0	1480076485160	74982017115689811480076440386	1440	900	1440	766	
263369	508	371	508	371	0	1480076485208	74982017115689811480076440386	1440	900	1440	766	
263370	536	378	536	378	0	1480076485256	74982017115689811480076440386	1440	900	1440	766	
263371	574	388	574	388	0	1480076485303	74982017115689811480076440386	1440	900	1440	766	
263372	627	399	627	399	0	1480076485352	74982017115689811480076440386	1440	900	1440	766	
263373	658	403	658	403	0	1480076485399	74982017115689811480076440386	1440	900	1440	766	
263389	662	403	662	403	0	1480076489463	74982017115689811480076440386	1440	900	1440	766	
263390	742	439	742	439	0	1480076489511	74982017115689811480076440386	1440	900	1440	766	
263391	904	490	904	490	0	1480076489567	74982017115689811480076440386	1440	900	1440	766	
263392	1084	537	1084	537	0	1480076489615	74982017115689811480076440386	1440	900	1440	766	
263393	1158	559	1158	559	0	1480076489663	74982017115689811480076440386	1440	900	1440	766	
263394	1160	560	1160	560	0	1480076489807	74982017115689811480076440386	1440	900	1440	766	
263395	1147	560	1147	560	0	1480076489855	74982017115689811480076440386	1440	900	1440	766	
263396	1144	559	1144	559	0	1480076491079	74982017115689811480076440386	1440	900	1440	766	
263397	1129	556	1129	556	0	1480076491127	74982017115689811480076440386	1440	900	1440	766	
263398	1125	554	1125	554	0	1480076492551	74982017115689811480076440386	1440	900	1440	766	
263399	1117	547	1117	547	0	1480076492599	74982017115689811480076440386	1440	900	1440	766	
263400	1116	547	1116	547	0	1480076492935	74982017115689811480076440386	1440	900	1440	766	
263401	1114	541	1114	541	0	1480076492983	74982017115689811480076440386	1440	900	1440	766	
263402	1112	535	1112	535	0	1480076493039	74982017115689811480076440386	1440	900	1440	766	
263403	1109	524	1109	524	0	1480076493087	74982017115689811480076440386	1440	900	1440	766	
263404	1104	498	1104	498	0	1480076493135	74982017115689811480076440386	1440	900	1440	766	
263405	1101	474	1101	474	0	1480076493183	74982017115689811480076440386	1440	900	1440	766	
263406	1098	438	1098	438	0	1480076493231	74982017115689811480076440386	1440	900	1440	766	
263407	1093	375	1093	375	0	1480076493279	74982017115689811480076440386	1440	900	1440	766	
263408	1070	318	1070	318	0	1480076493327	74982017115689811480076440386	1440	900	1440	766	
263409	1056	272	1056	272	0	1480076493375	74982017115689811480076440386	1440	900	1440	766	
263410	1046	245	1046	245	0	1480076493423	74982017115689811480076440386	1440	900	1440	766	
263411	1040	222	1040	222	0	1480076493471	74982017115689811480076440386	1440	900	1440	766	
263412	1035	206	1035	206	0	1480076493519	74982017115689811480076440386	1440	900	1440	766	
263413	1028	188	1028	188	0	1480076493567	74982017115689811480076440386	1440	900	1440	766	
263414	1024	179	1024	179	0	1480076493615	74982017115689811480076440386	1440	900	1440	766	
263415	1020	170	1020	170	0	1480076493663	74982017115689811480076440386	1440	900	1440	766	
263416	1018	165	1018	165	0	1480076493711	74982017115689811480076440386	1440	900	1440	766	
263417	1016	158	1016	158	0	1480076493759	74982017115689811480076440386	1440	900	1440	766	
263418	1015	152	1015	152	0	1480076493815	74982017115689811480076440386	1440	900	1440	766	
263419	1015	144	1015	144	0	1480076493864	74982017115689811480076440386	1440	900	1440	766	
263420	1013	136	1013	136	0	1480076493911	74982017115689811480076440386	1440	900	1440	766	
263421	1013	135	1013	135	1	1480076494186	74982017115689811480076440386	1440	900	1440	766	
263422	1013	136	1013	136	0	1480076494232	74982017115689811480076440386	1440	900	1440	766	
263423	1035	157	1035	157	0	1480076494281	74982017115689811480076440386	1440	900	1440	766	
263424	1080	216	1080	216	0	1480076494328	74982017115689811480076440386	1440	900	1440	766	
