239617	605	102	605	102	0	1480062251472	90315222417657441480062251259	1920	1080	1333	987	
239618	624	110	624	110	0	1480062251531	90315222417657441480062251259	1920	1080	1333	987	
239619	610	103	610	103	0	1480062251763	90315222417657441480062251259	1920	1080	1333	987	
239620	607	103	607	103	0	1480062252236	90315222417657441480062251259	1920	1080	1333	987	
239621	610	103	610	103	0	1480062252307	90315222417657441480062251259	1920	1080	1333	987	
239622	632	114	632	114	0	1480062252355	90315222417657441480062251259	1920	1080	1333	987	
239623	635	126	635	126	0	1480062253067	90315222417657441480062251259	1920	1080	1333	987	
239624	656	328	656	328	0	1480062253115	90315222417657441480062251259	1920	1080	1333	987	
239625	650	392	650	392	0	1480062253163	90315222417657441480062251259	1920	1080	1333	987	
239626	647	393	647	393	0	1480062253836	90315222417657441480062251259	1920	1080	1333	987	
239627	647	393	647	493	0	1480062254257	90315222417657441480062251259	1920	1080	1333	987	
239628	647	393	647	593	0	1480062254425	90315222417657441480062251259	1920	1080	1333	987	
239629	647	393	647	593	0	1480062254604	90315222417657441480062251259	1920	1080	1333	987	
239630	647	392	647	592	0	1480062254860	90315222417657441480062251259	1920	1080	1333	987	
239631	654	385	654	585	0	1480062254907	90315222417657441480062251259	1920	1080	1333	987	
239632	675	377	675	577	0	1480062255150	90315222417657441480062251259	1920	1080	1333	987	
239633	675	375	675	575	0	1480062255531	90315222417657441480062251259	1920	1080	1333	987	
239634	675	374	675	674	0	1480062257793	90315222417657441480062251259	1920	1080	1333	987	
239635	675	374	675	674	0	1480062257864	90315222417657441480062251259	1920	1080	1333	987	
239636	674	374	674	674	0	1480062257995	90315222417657441480062251259	1920	1080	1333	987	
239637	674	373	674	673	0	1480062258107	90315222417657441480062251259	1920	1080	1333	987	
239638	673	372	673	672	0	1480062258152	90315222417657441480062251259	1920	1080	1333	987	
239639	671	370	671	770	0	1480062258464	90315222417657441480062251259	1920	1080	1333	987	
239640	671	370	671	970	0	1480062259682	90315222417657441480062251259	1920	1080	1333	987	
239641	670	370	670	970	0	1480062259740	90315222417657441480062251259	1920	1080	1333	987	
239642	670	370	670	1370	0	1480062261160	90315222417657441480062251259	1920	1080	1333	987	
239699	670	369	670	1369	0	1480062264237	90315222417657441480062251259	1920	1080	1333	987	
239700	664	364	664	1364	0	1480062264388	90315222417657441480062251259	1920	1080	1333	987	
239701	660	364	660	1364	0	1480062264436	90315222417657441480062251259	1920	1080	1333	987	
239702	656	364	656	1364	0	1480062264483	90315222417657441480062251259	1920	1080	1333	987	
239703	650	365	650	1565	0	1480062265761	90315222417657441480062251259	1920	1080	1333	987	
239704	650	365	650	1865	0	1480062266436	90315222417657441480062251259	1920	1080	1333	987	
239705	650	363	650	1863	0	1480062267020	90315222417657441480062251259	1920	1080	1333	987	
239706	667	362	667	1862	0	1480062267068	90315222417657441480062251259	1920	1080	1333	987	
239707	669	362	669	1862	0	1480062268437	90315222417657441480062251259	1920	1080	1333	987	
239708	670	364	670	1864	0	1480062268492	90315222417657441480062251259	1920	1080	1333	987	
239709	670	366	670	2166	0	1480062268747	90315222417657441480062251259	1920	1080	1333	987	
239710	670	367	670	2167	0	1480062269508	90315222417657441480062251259	1920	1080	1333	987	
239711	671	369	671	2469	0	1480062269697	90315222417657441480062251259	1920	1080	1333	987	
239712	673	370	673	2470	0	1480062270836	90315222417657441480062251259	1920	1080	1333	987	
239713	673	371	673	2471	0	1480062270908	90315222417657441480062251259	1920	1080	1333	987	
239714	674	371	674	2471	0	1480062270956	90315222417657441480062251259	1920	1080	1333	987	
239715	674	374	674	2474	0	1480062271076	90315222417657441480062251259	1920	1080	1333	987	
239716	675	374	675	2474	0	1480062271179	90315222417657441480062251259	1920	1080	1333	987	
239752	675	376	675	2476	0	1480062271459	90315222417657441480062251259	1920	1080	1333	987	
239753	676	377	676	2577	0	1480062271507	90315222417657441480062251259	1920	1080	1333	987	
239754	676	377	676	2777	0	1480062271673	90315222417657441480062251259	1920	1080	1333	987	
239755	676	377	676	3077	0	1480062272632	90315222417657441480062251259	1920	1080	1333	987	
239756	676	378	676	3078	0	1480062275364	90315222417657441480062251259	1920	1080	1333	987	
239757	676	380	676	3180	0	1480062275492	90315222417657441480062251259	1920	1080	1333	987	
239758	676	380	676	3280	0	1480062276201	90315222417657441480062251259	1920	1080	1333	987	
239759	676	378	676	3278	0	1480062277613	90315222417657441480062251259	1920	1080	1333	987	
239760	676	375	676	3275	0	1480062277660	90315222417657441480062251259	1920	1080	1333	987	
239835	677	375	677	3275	0	1480062281492	90315222417657441480062251259	1920	1080	1333	987	
239836	687	378	687	3278	0	1480062281540	90315222417657441480062251259	1920	1080	1333	987	
239837	701	370	701	3270	0	1480062281588	90315222417657441480062251259	1920	1080	1333	987	
239838	702	370	702	3270	0	1480062281764	90315222417657441480062251259	1920	1080	1333	987	
239839	695	372	695	3272	0	1480062281811	90315222417657441480062251259	1920	1080	1333	987	
239840	692	372	692	3272	0	1480062281884	90315222417657441480062251259	1920	1080	1333	987	
239841	693	373	693	3273	0	1480062282468	90315222417657441480062251259	1920	1080	1333	987	
239842	713	383	713	3283	0	1480062282516	90315222417657441480062251259	1920	1080	1333	987	
239843	716	382	716	3282	0	1480062282788	90315222417657441480062251259	1920	1080	1333	987	
239844	712	382	712	3282	0	1480062282844	90315222417657441480062251259	1920	1080	1333	987	
239845	707	382	707	3282	0	1480062282902	90315222417657441480062251259	1920	1080	1333	987	
