226346	1114	13	1114	13	0	1480037629298	98609064732194951480037618272	1366	768	1366	664	
226347	1115	103	1115	103	0	1480037629387	98609064732194951480037618272	1366	768	1366	664	
226348	1107	136	1107	136	0	1480037629618	98609064732194951480037618272	1366	768	1366	664	
226349	1110	143	1110	143	0	1480037629660	98609064732194951480037618272	1366	768	1366	664	
226350	1114	148	1114	148	0	1480037629705	98609064732194951480037618272	1366	768	1366	664	
226351	1118	151	1118	151	0	1480037629755	98609064732194951480037618272	1366	768	1366	664	
226352	1120	153	1120	153	0	1480037629957	98609064732194951480037618272	1366	768	1366	664	
226353	1119	153	1119	153	0	1480037632081	98609064732194951480037618272	1366	768	1366	664	
226354	1026	133	1026	133	0	1480037632127	98609064732194951480037618272	1366	768	1366	664	
226355	871	115	871	115	0	1480037632170	98609064732194951480037618272	1366	768	1366	664	
226356	773	112	773	112	0	1480037632213	98609064732194951480037618272	1366	768	1366	664	
226357	736	109	736	109	0	1480037632256	98609064732194951480037618272	1366	768	1366	664	
226358	734	106	734	106	0	1480037632381	98609064732194951480037618272	1366	768	1366	664	
226359	844	94	844	94	0	1480037632427	98609064732194951480037618272	1366	768	1366	664	
226360	943	88	943	88	0	1480037632471	98609064732194951480037618272	1366	768	1366	664	
226361	1014	85	1014	85	0	1480037632518	98609064732194951480037618272	1366	768	1366	664	
226362	1022	83	1022	83	0	1480037632747	98609064732194951480037618272	1366	768	1366	664	
226363	1092	76	1092	76	0	1480037632794	98609064732194951480037618272	1366	768	1366	664	
226364	1165	74	1165	74	0	1480037632838	98609064732194951480037618272	1366	768	1366	664	
226365	1181	71	1181	71	0	1480037632882	98609064732194951480037618272	1366	768	1366	664	
226366	1179	71	1179	71	0	1480037633092	98609064732194951480037618272	1366	768	1366	664	
226367	941	69	941	69	0	1480037633138	98609064732194951480037618272	1366	768	1366	664	
226368	626	94	626	94	0	1480037633182	98609064732194951480037618272	1366	768	1366	664	
226369	490	100	490	100	0	1480037633226	98609064732194951480037618272	1366	768	1366	664	
226370	454	108	454	108	0	1480037633280	98609064732194951480037618272	1366	768	1366	664	
226371	457	107	457	107	0	1480037633360	98609064732194951480037618272	1366	768	1366	664	
226372	703	77	703	77	0	1480037633405	98609064732194951480037618272	1366	768	1366	664	
226373	994	99	994	99	0	1480037633451	98609064732194951480037618272	1366	768	1366	664	
