52916	817	418	817	418	0	1479896881915	67101308271126971479896880641	0	0	0	0	
52917	817	418	817	1118	0	1479896884526	67101308271126971479896880641	0	0	0	0	
52918	817	418	817	1218	0	1479896886176	67101308271126971479896880641	0	0	0	0	
52919	817	418	817	1818	0	1479896886659	67101308271126971479896880641	0	0	0	0	
52939	817	418	817	1818	0	1479896891206	67101308271126971479896880641	0	0	0	0	
52940	817	418	817	1818	0	1479896891258	67101308271126971479896880641	0	0	0	0	
52941	817	418	817	1818	0	1479896891336	67101308271126971479896880641	0	0	0	0	
52942	817	418	817	1818	0	1479896891446	67101308271126971479896880641	0	0	0	0	
52943	817	418	817	1818	0	1479896891497	67101308271126971479896880641	0	0	0	0	
52944	817	418	817	1818	0	1479896892431	67101308271126971479896880641	0	0	0	0	
52945	817	418	817	1818	0	1479896892472	67101308271126971479896880641	0	0	0	0	
52946	817	418	817	1818	0	1479896892643	67101308271126971479896880641	0	0	0	0	
52947	817	418	817	1818	0	1479896892684	67101308271126971479896880641	0	0	0	0	
52948	817	418	817	1818	0	1479896893005	67101308271126971479896880641	0	0	0	0	
52949	817	418	817	1818	0	1479896893090	67101308271126971479896880641	0	0	0	0	
52950	817	418	817	1818	0	1479896895105	67101308271126971479896880641	0	0	0	0	
52951	817	418	817	1818	0	1479896895149	67101308271126971479896880641	0	0	0	0	
52952	817	418	817	1818	0	1479896895197	67101308271126971479896880641	0	0	0	0	
52953	817	418	817	2018	0	1479896896258	67101308271126971479896880641	0	0	0	0	
52954	817	418	817	2118	0	1479896898007	67101308271126971479896880641	0	0	0	0	
52955	817	418	817	2718	0	1479896899861	67101308271126971479896880641	0	0	0	0	
52956	817	418	817	2718	0	1479896900315	67101308271126971479896880641	0	0	0	0	
53004	817	418	817	2742	0	1479896900774	67101308271126971479896880641	0	0	0	0	
53005	817	418	817	2342	0	1479896901559	67101308271126971479896880641	0	0	0	0	
53006	817	418	817	2742	0	1479896902041	67101308271126971479896880641	0	0	0	0	
53007	817	418	817	1742	0	1479896904675	67101308271126971479896880641	0	0	0	0	
53008	817	418	817	842	0	1479896905208	67101308271126971479896880641	0	0	0	0	
53009	817	418	817	418	0	1479896905758	67101308271126971479896880641	0	0	0	0	
53021	818	418	818	418	0	1479896911130	67101308271126971479896880641	0	0	0	0	
53022	836	420	836	420	0	1479896911178	67101308271126971479896880641	0	0	0	0	
53023	888	426	888	426	0	1479896911226	67101308271126971479896880641	0	0	0	0	
53024	938	436	938	436	0	1479896911274	67101308271126971479896880641	0	0	0	0	
53025	981	442	981	442	0	1479896911315	67101308271126971479896880641	0	0	0	0	
53026	1070	465	1070	465	0	1479896911362	67101308271126971479896880641	0	0	0	0	
53027	1112	485	1112	485	0	1479896911410	67101308271126971479896880641	0	0	0	0	
53028	1152	504	1152	504	0	1479896911458	67101308271126971479896880641	0	0	0	0	
53029	1193	524	1193	524	0	1479896911506	67101308271126971479896880641	0	0	0	0	
53030	1222	546	1222	546	0	1479896911554	67101308271126971479896880641	0	0	0	0	
53031	1228	550	1228	550	0	1479896911603	67101308271126971479896880641	0	0	0	0	
53032	1228	554	1228	554	0	1479896911650	67101308271126971479896880641	0	0	0	0	
53033	1232	560	1232	560	0	1479896911698	67101308271126971479896880641	0	0	0	0	
53034	1232	560	1232	560	1	1479896912070	67101308271126971479896880641	0	0	0	0	
53035	1232	560	1232	560	0	1479896912078	67101308271126971479896880641	0	0	0	0	
53036	1232	560	1232	560	0	1479896912551	67101308271126971479896880641	0	0	0	0	
53037	1228	556	1228	556	0	1479896912755	67101308271126971479896880641	0	0	0	0	
53038	1133	454	1133	454	0	1479896912811	67101308271126971479896880641	0	0	0	0	
53039	981	330	981	330	0	1479896912852	67101308271126971479896880641	0	0	0	0	
53040	754	157	754	157	0	1479896912901	67101308271126971479896880641	0	0	0	0	
53041	613	89	613	89	0	1479896912954	67101308271126971479896880641	0	0	0	0	
53042	604	85	604	85	0	1479896918028	67101308271126971479896880641	0	0	0	0	
53054	586	98	586	98	0	1479896923499	67101308271126971479896880641	0	0	0	0	
53055	416	321	416	321	0	1479896923546	67101308271126971479896880641	0	0	0	0	
53056	200	454	200	454	0	1479896923594	67101308271126971479896880641	0	0	0	0	
53057	158	454	158	454	0	1479896923642	67101308271126971479896880641	0	0	0	0	
53058	160	454	160	454	0	1479896923858	67101308271126971479896880641	0	0	0	0	
53059	352	454	352	454	0	1479896923906	67101308271126971479896880641	0	0	0	0	
53060	476	453	476	453	0	1479896923962	67101308271126971479896880641	0	0	0	0	
53061	545	453	545	453	0	1479896924010	67101308271126971479896880641	0	0	0	0	
53062	580	453	580	453	0	1479896924066	67101308271126971479896880641	0	0	0	0	
53063	600	454	600	454	0	1479896924186	67101308271126971479896880641	0	0	0	0	
53064	596	448	596	448	0	1479896924234	67101308271126971479896880641	0	0	0	0	
53065	592	444	592	444	0	1479896924298	67101308271126971479896880641	0	0	0	0	
53066	586	442	586	442	0	1479896924346	67101308271126971479896880641	0	0	0	0	
53067	582	442	582	442	0	1479896924394	67101308271126971479896880641	0	0	0	0	
53068	576	441	576	441	0	1479896924435	67101308271126971479896880641	0	0	0	0	
53069	568	438	568	438	0	1479896924490	67101308271126971479896880641	0	0	0	0	
53070	561	437	561	437	0	1479896924538	67101308271126971479896880641	0	0	0	0	
53071	560	436	560	436	0	1479896924618	67101308271126971479896880641	0	0	0	0	
53072	560	436	560	436	1	1479896924734	67101308271126971479896880641	0	0	0	0	
53073	560	436	560	436	0	1479896924734	67101308271126971479896880641	0	0	0	0	
53074	560	437	560	437	0	1479896924939	67101308271126971479896880641	0	0	0	0	
53075	560	480	560	480	0	1479896924986	67101308271126971479896880641	0	0	0	0	
