139636	366	3	366	3	0	1479968097424	74329294122282621479968094879	1920	1080	1920	925	
139637	478	57	478	57	0	1479968097471	74329294122282621479968094879	1920	1080	1920	925	
139638	598	106	598	106	0	1479968097512	74329294122282621479968094879	1920	1080	1920	925	
139639	750	153	750	153	0	1479968097561	74329294122282621479968094879	1920	1080	1920	925	
139640	917	201	917	201	0	1479968097608	74329294122282621479968094879	1920	1080	1920	925	
139641	980	215	980	215	0	1479968097656	74329294122282621479968094879	1920	1080	1920	925	
139642	997	218	997	218	0	1479968097704	74329294122282621479968094879	1920	1080	1920	925	
139643	1002	220	1002	220	0	1479968097752	74329294122282621479968094879	1920	1080	1920	925	
139644	1007	227	1007	227	0	1479968097801	74329294122282621479968094879	1920	1080	1920	925	
139645	1014	229	1014	229	0	1479968097847	74329294122282621479968094879	1920	1080	1920	925	
139646	1010	231	1010	231	0	1479968098112	74329294122282621479968094879	1920	1080	1920	925	
139647	1015	235	1015	235	0	1479968098160	74329294122282621479968094879	1920	1080	1920	925	
139648	1129	250	1129	250	0	1479968098208	74329294122282621479968094879	1920	1080	1920	925	
139649	1333	260	1333	260	0	1479968098256	74329294122282621479968094879	1920	1080	1920	925	
139650	1447	260	1447	260	0	1479968098297	74329294122282621479968094879	1920	1080	1920	925	
139651	1520	260	1520	260	0	1479968098344	74329294122282621479968094879	1920	1080	1920	925	
139652	1539	260	1539	260	0	1479968098392	74329294122282621479968094879	1920	1080	1920	925	
139653	1542	259	1542	259	0	1479968098440	74329294122282621479968094879	1920	1080	1920	925	
139654	1546	257	1546	257	0	1479968098488	74329294122282621479968094879	1920	1080	1920	925	
139655	1550	255	1550	255	0	1479968098536	74329294122282621479968094879	1920	1080	1920	925	
139656	1550	243	1550	243	0	1479968098584	74329294122282621479968094879	1920	1080	1920	925	
139657	1549	229	1549	229	0	1479968098632	74329294122282621479968094879	1920	1080	1920	925	
139658	1548	228	1548	228	0	1479968098680	74329294122282621479968094879	1920	1080	1920	925	
139659	1543	228	1543	228	0	1479968098728	74329294122282621479968094879	1920	1080	1920	925	
139660	1540	231	1540	231	0	1479968098801	74329294122282621479968094879	1920	1080	1920	925	
139661	1538	232	1538	232	0	1479968098849	74329294122282621479968094879	1920	1080	1920	925	
139662	1533	235	1533	235	0	1479968098896	74329294122282621479968094879	1920	1080	1920	925	
139663	1526	238	1526	238	0	1479968098945	74329294122282621479968094879	1920	1080	1920	925	
139664	1517	238	1517	238	0	1479968098992	74329294122282621479968094879	1920	1080	1920	925	
139665	1515	239	1515	239	0	1479968099158	74329294122282621479968094879	1920	1080	1920	925	
139666	1514	240	1514	240	0	1479968100905	74329294122282621479968094879	1920	1080	1920	925	
139667	1432	261	1432	261	0	1479968100952	74329294122282621479968094879	1920	1080	1920	925	
139668	1268	317	1268	317	0	1479968101000	74329294122282621479968094879	1920	1080	1920	925	
139669	1134	359	1134	359	0	1479968101048	74329294122282621479968094879	1920	1080	1920	925	
139670	1038	386	1038	386	0	1479968101090	74329294122282621479968094879	1920	1080	1920	925	
139671	956	392	956	392	0	1479968101136	74329294122282621479968094879	1920	1080	1920	925	
139672	911	392	911	392	0	1479968101184	74329294122282621479968094879	1920	1080	1920	925	
139673	896	392	896	392	0	1479968101232	74329294122282621479968094879	1920	1080	1920	925	
139674	891	392	891	392	0	1479968101336	74329294122282621479968094879	1920	1080	1920	925	
139675	886	398	886	398	0	1479968101385	74329294122282621479968094879	1920	1080	1920	925	
139676	882	404	882	404	0	1479968101432	74329294122282621479968094879	1920	1080	1920	925	
139677	878	408	878	408	0	1479968101481	74329294122282621479968094879	1920	1080	1920	925	
139678	876	409	876	409	0	1479968101528	74329294122282621479968094879	1920	1080	1920	925	
139679	874	412	874	412	0	1479968101584	74329294122282621479968094879	1920	1080	1920	925	
139680	871	415	871	415	0	1479968101633	74329294122282621479968094879	1920	1080	1920	925	
139681	870	417	870	417	0	1479968101675	74329294122282621479968094879	1920	1080	1920	925	
139682	870	418	870	418	0	1479968102048	74329294122282621479968094879	1920	1080	1920	925	
139683	867	417	867	417	0	1479968102112	74329294122282621479968094879	1920	1080	1920	925	
139684	865	414	865	414	0	1479968102160	74329294122282621479968094879	1920	1080	1920	925	
139685	865	413	865	413	0	1479968102464	74329294122282621479968094879	1920	1080	1920	925	
139686	868	413	868	413	0	1479968103029	74329294122282621479968094879	1920	1080	1920	925	
139687	871	413	871	413	0	1479968103088	74329294122282621479968094879	1920	1080	1920	925	
139688	872	413	872	413	0	1479968103179	74329294122282621479968094879	1920	1080	1920	925	
139689	872	413	872	413	0	1479968104098	74329294122282621479968094879	1920	1080	1920	925	
139690	881	410	881	410	0	1479968104770	74329294122282621479968094879	1920	1080	1920	925	
139691	1027	360	1027	360	0	1479968104816	74329294122282621479968094879	1920	1080	1920	925	
139692	1159	324	1159	324	0	1479968104865	74329294122282621479968094879	1920	1080	1920	925	
139693	1268	293	1268	293	0	1479968104913	74329294122282621479968094879	1920	1080	1920	925	
139694	1334	274	1334	274	0	1479968104960	74329294122282621479968094879	1920	1080	1920	925	
139695	1355	264	1355	264	0	1479968105008	74329294122282621479968094879	1920	1080	1920	925	
139696	1362	258	1362	258	0	1479968105064	74329294122282621479968094879	1920	1080	1920	925	
139697	1375	246	1375	246	0	1479968105112	74329294122282621479968094879	1920	1080	1920	925	
139698	1387	240	1387	240	0	1479968105160	74329294122282621479968094879	1920	1080	1920	925	
139699	1408	238	1408	238	0	1479968105209	74329294122282621479968094879	1920	1080	1920	925	
139700	1431	237	1431	237	0	1479968105256	74329294122282621479968094879	1920	1080	1920	925	
139701	1471	237	1471	237	0	1479968105305	74329294122282621479968094879	1920	1080	1920	925	
139702	1502	235	1502	235	0	1479968105353	74329294122282621479968094879	1920	1080	1920	925	
139703	1522	231	1522	231	0	1479968105400	74329294122282621479968094879	1920	1080	1920	925	
139704	1534	227	1534	227	0	1479968105447	74329294122282621479968094879	1920	1080	1920	925	
139705	1539	227	1539	227	0	1479968105488	74329294122282621479968094879	1920	1080	1920	925	
139706	1541	227	1541	227	0	1479968105673	74329294122282621479968094879	1920	1080	1920	925	
139707	1534	233	1534	233	0	1479968105720	74329294122282621479968094879	1920	1080	1920	925	
139708	1524	239	1524	239	0	1479968105792	74329294122282621479968094879	1920	1080	1920	925	
139709	1511	240	1511	240	0	1479968105840	74329294122282621479968094879	1920	1080	1920	925	
139710	1400	227	1400	227	0	1479968105889	74329294122282621479968094879	1920	1080	1920	925	
139711	1100	209	1100	209	0	1479968105936	74329294122282621479968094879	1920	1080	1920	925	
139712	983	209	983	209	0	1479968105984	74329294122282621479968094879	1920	1080	1920	925	
139713	968	209	968	209	0	1479968106040	74329294122282621479968094879	1920	1080	1920	925	
139714	968	209	968	209	1	1479968106155	74329294122282621479968094879	1920	1080	1920	925	
139715	968	209	968	209	0	1479968106169	74329294122282621479968094879	1920	1080	1920	925	
139716	968	209	968	209	0	1479968108316	74329294122282621479968094879	1920	1080	1920	925	
139717	968	211	968	211	0	1479968108929	74329294122282621479968094879	1920	1080	1920	925	
139718	968	260	968	260	0	1479968108976	74329294122282621479968094879	1920	1080	1920	925	
139719	955	295	955	295	0	1479968109024	74329294122282621479968094879	1920	1080	1920	925	
139720	909	325	909	325	0	1479968109066	74329294122282621479968094879	1920	1080	1920	925	
139721	770	388	770	388	0	1479968109111	74329294122282621479968094879	1920	1080	1920	925	
139722	767	390	767	390	0	1479968109176	74329294122282621479968094879	1920	1080	1920	925	
139723	764	386	764	386	0	1479968109376	74329294122282621479968094879	1920	1080	1920	925	
139724	838	392	838	392	0	1479968109425	74329294122282621479968094879	1920	1080	1920	925	
139725	1006	441	1006	441	0	1479968109473	74329294122282621479968094879	1920	1080	1920	925	
139726	1155	495	1155	495	0	1479968109520	74329294122282621479968094879	1920	1080	1920	925	
139727	1225	522	1225	522	0	1479968109568	74329294122282621479968094879	1920	1080	1920	925	
139728	1240	532	1240	532	0	1479968109616	74329294122282621479968094879	1920	1080	1920	925	
139729	1245	538	1245	538	0	1479968109704	74329294122282621479968094879	1920	1080	1920	925	
139730	1271	550	1271	550	0	1479968109752	74329294122282621479968094879	1920	1080	1920	925	
139731	1289	554	1289	554	0	1479968109800	74329294122282621479968094879	1920	1080	1920	925	
139732	1304	556	1304	556	0	1479968109848	74329294122282621479968094879	1920	1080	1920	925	
139733	1310	556	1310	556	1	1479968110303	74329294122282621479968094879	1920	1080	1920	925	
139734	1310	556	1310	556	0	1479968110306	74329294122282621479968094879	1920	1080	1920	925	
139735	1310	556	1310	556	0	1479968110765	74329294122282621479968094879	1920	1080	1920	925	
139736	1309	556	1309	556	0	1479968111714	74329294122282621479968094879	1920	1080	1920	925	
139737	1252	563	1252	563	0	1479968111760	74329294122282621479968094879	1920	1080	1920	925	
139738	1160	588	1160	588	0	1479968111808	74329294122282621479968094879	1920	1080	1920	925	
139739	1080	608	1080	608	0	1479968111849	74329294122282621479968094879	1920	1080	1920	925	
139740	1014	614	1014	614	0	1479968111896	74329294122282621479968094879	1920	1080	1920	925	
139741	972	610	972	610	0	1479968111944	74329294122282621479968094879	1920	1080	1920	925	
139742	918	594	918	594	0	1479968111993	74329294122282621479968094879	1920	1080	1920	925	
139743	863	579	863	579	0	1479968112040	74329294122282621479968094879	1920	1080	1920	925	
139744	830	566	830	566	0	1479968112088	74329294122282621479968094879	1920	1080	1920	925	
139745	796	550	796	550	0	1479968112138	74329294122282621479968094879	1920	1080	1920	925	
139746	787	546	787	546	0	1479968112184	74329294122282621479968094879	1920	1080	1920	925	
139747	785	541	785	541	0	1479968112225	74329294122282621479968094879	1920	1080	1920	925	
139748	784	539	784	539	1	1479968112335	74329294122282621479968094879	1920	1080	1920	925	
139749	782	541	782	541	1	1479968112369	74329294122282621479968094879	1920	1080	1920	925	
139750	782	542	782	542	0	1479968119544	74329294122282621479968094879	1920	1080	1920	925	
139751	840	543	840	543	0	1479968119592	74329294122282621479968094879	1920	1080	1920	925	
139752	889	543	889	543	0	1479968119640	74329294122282621479968094879	1920	1080	1920	925	
139753	961	537	961	537	0	1479968119698	74329294122282621479968094879	1920	1080	1920	925	
139754	1007	537	1007	537	0	1479968119744	74329294122282621479968094879	1920	1080	1920	925	
139755	1033	537	1033	537	0	1479968119792	74329294122282621479968094879	1920	1080	1920	925	
139756	1049	538	1049	538	1	1479968119962	74329294122282621479968094879	1920	1080	1920	925	
139757	1049	538	1049	538	0	1479968119963	74329294122282621479968094879	1920	1080	1920	925	
139758	1050	538	1050	538	0	1479968135762	74329294122282621479968094879	1920	1080	1920	925	
139759	1085	525	1085	525	0	1479968135808	74329294122282621479968094879	1920	1080	1920	925	
139760	1079	525	1079	525	0	1479968135856	74329294122282621479968094879	1920	1080	1920	925	
139761	1010	568	1010	568	0	1479968135913	74329294122282621479968094879	1920	1080	1920	925	
139762	979	601	979	601	0	1479968135960	74329294122282621479968094879	1920	1080	1920	925	
139763	962	610	962	610	0	1479968136016	74329294122282621479968094879	1920	1080	1920	925	
139764	937	610	937	610	0	1479968136065	74329294122282621479968094879	1920	1080	1920	925	
139765	846	593	846	593	0	1479968136123	74329294122282621479968094879	1920	1080	1920	925	
139766	767	591	767	591	0	1479968136168	74329294122282621479968094879	1920	1080	1920	925	
139767	746	599	746	599	0	1479968136216	74329294122282621479968094879	1920	1080	1920	925	
139768	745	600	745	600	1	1479968136336	74329294122282621479968094879	1920	1080	1920	925	
139769	745	600	745	600	1	1479968136341	74329294122282621479968094879	1920	1080	1920	925	
139770	745	601	745	601	0	1479968136473	74329294122282621479968094879	1920	1080	1920	925	
139771	745	605	745	605	0	1479968136521	74329294122282621479968094879	1920	1080	1920	925	
139772	745	607	745	607	0	1479968136920	74329294122282621479968094879	1920	1080	1920	925	
139773	740	586	740	586	0	1479968136968	74329294122282621479968094879	1920	1080	1920	925	
139774	711	372	711	372	0	1479968137016	74329294122282621479968094879	1920	1080	1920	925	
139775	703	179	703	179	0	1479968137074	74329294122282621479968094879	1920	1080	1920	925	
139776	684	104	684	104	0	1479968137120	74329294122282621479968094879	1920	1080	1920	925	
139777	664	64	664	64	0	1479968137168	74329294122282621479968094879	1920	1080	1920	925	
139778	642	36	642	36	0	1479968137216	74329294122282621479968094879	1920	1080	1920	925	
139779	612	9	612	9	0	1479968137265	74329294122282621479968094879	1920	1080	1920	925	
139780	604	1	604	1	0	1479968137312	74329294122282621479968094879	1920	1080	1920	925	
139781	463	31	463	31	0	1479968158698	74329294122282621479968094879	1920	1080	1920	925	
139782	463	187	463	187	0	1479968158744	74329294122282621479968094879	1920	1080	1920	925	
139783	487	331	487	331	0	1479968158792	74329294122282621479968094879	1920	1080	1920	925	
139784	520	435	520	435	0	1479968158840	74329294122282621479968094879	1920	1080	1920	925	
139785	545	482	545	482	0	1479968158888	74329294122282621479968094879	1920	1080	1920	925	
139786	576	514	576	514	0	1479968158937	74329294122282621479968094879	1920	1080	1920	925	
139787	607	542	607	542	0	1479968158984	74329294122282621479968094879	1920	1080	1920	925	
139788	616	550	616	550	0	1479968161321	74329294122282621479968094879	1920	1080	1920	925	
