225841	856	970	856	2922	0	1480030690053	46163930494264351480030682052	1920	1080	1920	980	
225842	784	776	784	2728	0	1480030690094	46163930494264351480030682052	1920	1080	1920	980	
225843	678	517	678	2469	0	1480030690135	46163930494264351480030682052	1920	1080	1920	980	
225844	604	329	604	2281	0	1480030690183	46163930494264351480030682052	1920	1080	1920	980	
225845	517	199	517	2151	0	1480030690230	46163930494264351480030682052	1920	1080	1920	980	
225846	434	152	434	2104	0	1480030690271	46163930494264351480030682052	1920	1080	1920	980	
225847	365	128	365	2080	0	1480030690318	46163930494264351480030682052	1920	1080	1920	980	
225848	252	103	252	2055	0	1480030690366	46163930494264351480030682052	1920	1080	1920	980	
225849	193	89	193	2041	0	1480030690414	46163930494264351480030682052	1920	1080	1920	980	
225850	160	75	160	2027	0	1480030690462	46163930494264351480030682052	1920	1080	1920	980	
225851	119	44	119	1996	0	1480030690503	46163930494264351480030682052	1920	1080	1920	980	
225852	111	28	111	1980	0	1480030690550	46163930494264351480030682052	1920	1080	1920	980	
225853	104	12	104	1964	0	1480030690591	46163930494264351480030682052	1920	1080	1920	980	
225854	102	0	102	1952	0	1480030691271	46163930494264351480030682052	1920	1080	1920	980	
225855	98	15	98	1967	0	1480030691374	46163930494264351480030682052	1920	1080	1920	980	
225856	127	101	127	2053	0	1480030691422	46163930494264351480030682052	1920	1080	1920	980	
225857	247	224	247	2176	0	1480030691470	46163930494264351480030682052	1920	1080	1920	980	
225858	292	261	292	2213	0	1480030691511	46163930494264351480030682052	1920	1080	1920	980	
225859	295	261	295	2213	0	1480030691560	46163930494264351480030682052	1920	1080	1920	980	
225860	298	261	298	2213	0	1480030691631	46163930494264351480030682052	1920	1080	1920	980	
225861	298	261	298	346	0	1480030691950	46163930494264351480030682052	1920	1080	1920	980	
225862	299	261	299	315	0	1480030692054	46163930494264351480030682052	1920	1080	1920	980	
225863	343	264	343	294	0	1480030692095	46163930494264351480030682052	1920	1080	1920	980	
225864	474	277	474	281	0	1480030692143	46163930494264351480030682052	1920	1080	1920	980	
225865	584	288	584	288	0	1480030692191	46163930494264351480030682052	1920	1080	1920	980	
225866	696	295	696	295	0	1480030692238	46163930494264351480030682052	1920	1080	1920	980	
225867	771	289	771	289	0	1480030692279	46163930494264351480030682052	1920	1080	1920	980	
225868	901	286	901	286	0	1480030692320	46163930494264351480030682052	1920	1080	1920	980	
225869	1049	270	1049	270	0	1480030692368	46163930494264351480030682052	1920	1080	1920	980	
225870	1077	259	1077	259	0	1480030692712	46163930494264351480030682052	1920	1080	1920	980	
225871	1073	278	1073	3187	0	1480030693034	46163930494264351480030682052	1920	1080	1920	980	
225872	1073	280	1073	3189	0	1480030693168	46163930494264351480030682052	1920	1080	1920	980	
225873	1071	347	1071	3256	0	1480030693215	46163930494264351480030682052	1920	1080	1920	980	
225874	1057	469	1057	3378	0	1480030693263	46163930494264351480030682052	1920	1080	1920	980	
225875	1042	616	1042	3525	0	1480030693310	46163930494264351480030682052	1920	1080	1920	980	
225876	1049	644	1049	3553	0	1480030693351	46163930494264351480030682052	1920	1080	1920	980	
225877	1049	647	1049	3556	0	1480030693455	46163930494264351480030682052	1920	1080	1920	980	
225878	1041	674	1041	3583	0	1480030693496	46163930494264351480030682052	1920	1080	1920	980	
225879	1033	689	1033	3598	0	1480030693543	46163930494264351480030682052	1920	1080	1920	980	
225880	1027	704	1027	3613	0	1480030693648	46163930494264351480030682052	1920	1080	1920	980	
225881	1027	705	1027	3614	1	1480030693977	46163930494264351480030682052	1920	1080	1920	980	
225882	1027	705	1027	3614	0	1480030693980	46163930494264351480030682052	1920	1080	1920	980	
225883	1025	706	1025	3615	0	1480030695752	46163930494264351480030682052	1920	1080	1920	980	
225884	987	708	987	3617	0	1480030695800	46163930494264351480030682052	1920	1080	1920	980	
225885	977	709	977	3618	0	1480030695848	46163930494264351480030682052	1920	1080	1920	980	
225886	976	709	976	3618	0	1480030695904	46163930494264351480030682052	1920	1080	1920	980	
225887	972	709	972	3618	0	1480030695968	46163930494264351480030682052	1920	1080	1920	980	
225888	969	709	969	3618	0	1480030696080	46163930494264351480030682052	1920	1080	1920	980	
225889	965	709	965	3618	0	1480030696245	46163930494264351480030682052	1920	1080	1920	980	
225890	941	708	941	708	0	1480030697165	46163930494264351480030682052	1920	1080	1920	980	
225891	944	707	944	707	0	1480030697224	46163930494264351480030682052	1920	1080	1920	980	
225892	954	695	954	695	0	1480030697271	46163930494264351480030682052	1920	1080	1920	980	
225893	976	681	976	681	0	1480030697312	46163930494264351480030682052	1920	1080	1920	980	
225894	1036	655	1036	655	0	1480030697359	46163930494264351480030682052	1920	1080	1920	980	
225895	1105	618	1105	618	0	1480030697407	46163930494264351480030682052	1920	1080	1920	980	
225896	1140	601	1140	601	0	1480030697455	46163930494264351480030682052	1920	1080	1920	980	
225897	1145	594	1145	594	0	1480030698648	46163930494264351480030682052	1920	1080	1920	980	
225898	1110	581	1110	581	0	1480030698695	46163930494264351480030682052	1920	1080	1920	980	
225899	1046	547	1046	547	0	1480030698743	46163930494264351480030682052	1920	1080	1920	980	
225900	972	511	972	511	0	1480030698791	46163930494264351480030682052	1920	1080	1920	980	
225901	966	508	966	508	0	1480030698832	46163930494264351480030682052	1920	1080	1920	980	
225902	963	509	963	509	0	1480030699408	46163930494264351480030682052	1920	1080	1920	980	
225903	966	514	966	514	0	1480030699456	46163930494264351480030682052	1920	1080	1920	980	
