12882	554	4	554	4	0	1479877342935	57524441680105691479877342716	0	0	0	0	
12883	665	143	665	143	0	1479877342983	57524441680105691479877342716	0	0	0	0	
12884	855	322	855	322	0	1479877343031	57524441680105691479877342716	0	0	0	0	
12885	958	444	958	444	0	1479877343079	57524441680105691479877342716	0	0	0	0	
12886	973	505	973	505	0	1479877343120	57524441680105691479877342716	0	0	0	0	
12887	973	538	973	538	0	1479877343164	57524441680105691479877342716	0	0	0	0	
12888	967	552	967	552	0	1479877343207	57524441680105691479877342716	0	0	0	0	
12889	940	577	940	577	0	1479877343255	57524441680105691479877342716	0	0	0	0	
12890	879	619	879	619	0	1479877343303	57524441680105691479877342716	0	0	0	0	
12891	830	655	830	655	0	1479877343351	57524441680105691479877342716	0	0	0	0	
12892	797	679	797	679	0	1479877343399	57524441680105691479877342716	0	0	0	0	
12893	774	695	774	695	0	1479877343447	57524441680105691479877342716	0	0	0	0	
12894	769	698	769	698	0	1479877343551	57524441680105691479877342716	0	0	0	0	
12895	760	698	760	698	0	1479877343599	57524441680105691479877342716	0	0	0	0	
12896	749	682	749	682	0	1479877344039	57524441680105691479877342716	0	0	0	0	
12897	757	673	757	673	0	1479877344087	57524441680105691479877342716	0	0	0	0	
12898	886	555	886	555	0	1479877344135	57524441680105691479877342716	0	0	0	0	
12899	1253	420	1253	420	0	1479877344183	57524441680105691479877342716	0	0	0	0	
12900	1637	309	1637	309	0	1479877344231	57524441680105691479877342716	0	0	0	0	
12901	1824	233	1824	233	0	1479877344279	57524441680105691479877342716	0	0	0	0	
12902	1836	223	1836	223	0	1479877344327	57524441680105691479877342716	0	0	0	0	
12903	1836	215	1836	215	0	1479877344407	57524441680105691479877342716	0	0	0	0	
12904	1836	214	1836	214	0	1479877344503	57524441680105691479877342716	0	0	0	0	
12905	1835	212	1835	212	0	1479877344607	57524441680105691479877342716	0	0	0	0	
12906	1817	189	1817	189	0	1479877344654	57524441680105691479877342716	0	0	0	0	
12907	1804	169	1804	169	0	1479877344702	57524441680105691479877342716	0	0	0	0	
12908	1791	151	1791	151	0	1479877344743	57524441680105691479877342716	0	0	0	0	
12909	1784	143	1784	143	0	1479877344790	57524441680105691479877342716	0	0	0	0	
12910	1762	124	1762	124	0	1479877344838	57524441680105691479877342716	0	0	0	0	
12911	1755	117	1755	117	0	1479877344903	57524441680105691479877342716	0	0	0	0	
12912	1753	114	1753	114	0	1479877344951	57524441680105691479877342716	0	0	0	0	
12913	1749	110	1749	110	0	1479877345007	57524441680105691479877342716	0	0	0	0	
12914	1743	106	1743	106	0	1479877345054	57524441680105691479877342716	0	0	0	0	
12915	1739	103	1739	103	0	1479877345102	57524441680105691479877342716	0	0	0	0	
12916	1731	97	1731	97	0	1479877345150	57524441680105691479877342716	0	0	0	0	
12917	1699	98	1699	98	0	1479877352543	57524441680105691479877342716	0	0	0	0	
12918	1678	138	1678	138	0	1479877352590	57524441680105691479877342716	0	0	0	0	
12919	1609	227	1609	227	0	1479877352638	57524441680105691479877342716	0	0	0	0	
12920	1487	382	1487	382	0	1479877352686	57524441680105691479877342716	0	0	0	0	
13019	1341	505	1341	505	0	1479877352734	57524441680105691479877342716	0	0	0	0	
13020	1134	638	1134	638	0	1479877352787	57524441680105691479877342716	0	0	0	0	
13021	889	776	889	776	0	1479877352830	57524441680105691479877342716	0	0	0	0	
13022	743	852	743	852	0	1479877352878	57524441680105691479877342716	0	0	0	0	
13023	719	860	719	860	0	1479877352926	57524441680105691479877342716	0	0	0	0	
13024	713	861	713	861	0	1479877353046	57524441680105691479877342716	0	0	0	0	
13025	739	834	739	834	0	1479877353094	57524441680105691479877342716	0	0	0	0	
13026	769	787	769	787	0	1479877353142	57524441680105691479877342716	0	0	0	0	
13027	783	765	783	765	0	1479877353190	57524441680105691479877342716	0	0	0	0	
13028	802	741	802	741	0	1479877353238	57524441680105691479877342716	0	0	0	0	
13029	817	727	817	727	0	1479877353286	57524441680105691479877342716	0	0	0	0	
13030	829	717	829	717	0	1479877353334	57524441680105691479877342716	0	0	0	0	
13031	833	712	833	712	0	1479877353382	57524441680105691479877342716	0	0	0	0	
13032	842	697	842	697	0	1479877353430	57524441680105691479877342716	0	0	0	0	
13033	844	692	844	692	0	1479877353478	57524441680105691479877342716	0	0	0	0	
13034	844	692	844	692	1	1479877353877	57524441680105691479877342716	0	0	0	0	
13035	844	692	844	692	1	1479877353978	57524441680105691479877342716	0	0	0	0	
13036	844	692	844	692	0	1479877353978	57524441680105691479877342716	0	0	0	0	
13037	845	691	845	691	0	1479877354470	57524441680105691479877342716	0	0	0	0	
13038	845	691	845	1291	0	1479877355423	57524441680105691479877342716	0	0	0	0	
13039	845	691	845	1791	0	1479877356207	57524441680105691479877342716	0	0	0	0	
13040	845	691	845	1291	0	1479877357990	57524441680105691479877342716	0	0	0	0	
13041	845	691	845	691	0	1479877358556	57524441680105691479877342716	0	0	0	0	
13042	846	691	846	691	0	1479877360056	57524441680105691479877342716	0	0	0	0	
13043	852	691	852	691	0	1479877360672	57524441680105691479877342716	0	0	0	0	
13044	851	645	851	645	0	1479877360719	57524441680105691479877342716	0	0	0	0	
13045	803	533	803	533	0	1479877360766	57524441680105691479877342716	0	0	0	0	
13046	667	350	667	350	0	1479877360814	57524441680105691479877342716	0	0	0	0	
13047	527	224	527	224	0	1479877360863	57524441680105691479877342716	0	0	0	0	
13048	474	201	474	201	0	1479877360910	57524441680105691479877342716	0	0	0	0	
13049	443	178	443	178	0	1479877360958	57524441680105691479877342716	0	0	0	0	
13050	427	168	427	168	0	1479877361006	57524441680105691479877342716	0	0	0	0	
13051	406	154	406	154	0	1479877361054	57524441680105691479877342716	0	0	0	0	
13052	396	128	396	128	0	1479877361095	57524441680105691479877342716	0	0	0	0	
13053	376	84	376	84	0	1479877361142	57524441680105691479877342716	0	0	0	0	
13054	362	54	362	54	0	1479877361183	57524441680105691479877342716	0	0	0	0	
13055	356	47	356	47	0	1479877361230	57524441680105691479877342716	0	0	0	0	
13056	355	45	355	45	0	1479877361279	57524441680105691479877342716	0	0	0	0	
13057	358	45	358	45	0	1479877361375	57524441680105691479877342716	0	0	0	0	
13058	368	50	368	50	0	1479877361423	57524441680105691479877342716	0	0	0	0	
13059	377	54	377	54	0	1479877361478	57524441680105691479877342716	0	0	0	0	
13060	377	54	377	54	1	1479877361741	57524441680105691479877342716	0	0	0	0	
13061	377	54	377	54	0	1479877361743	57524441680105691479877342716	0	0	0	0	
13086	377	54	377	54	1	1479877363017	57524441680105691479877342716	0	0	0	0	
13087	377	54	377	54	0	1479877363020	57524441680105691479877342716	0	0	0	0	
