227613	863	0	863	0	0	1480051081314	430479465133650541480051080968	1440	900	1440	799	
227614	951	86	951	86	0	1480051081365	430479465133650541480051080968	1440	900	1440	799	
227615	1054	154	1054	154	0	1480051081417	430479465133650541480051080968	1440	900	1440	799	
227616	1151	227	1151	227	0	1480051081468	430479465133650541480051080968	1440	900	1440	799	
227617	1195	256	1195	256	0	1480051081519	430479465133650541480051080968	1440	900	1440	799	
227618	1200	258	1200	1946	0	1480051085943	430479465133650541480051080968	1440	900	1440	799	
227619	1200	258	1200	2430	0	1480051086638	430479465133650541480051080968	1440	900	1440	799	
227620	1200	258	1200	2434	0	1480051087442	430479465133650541480051080968	1440	900	1440	799	
227621	1200	258	1200	2754	0	1480051087932	430479465133650541480051080968	1440	900	1440	799	
227622	1200	258	1200	2618	0	1480051088512	430479465133650541480051080968	1440	900	1440	799	
227623	1200	258	1200	3158	0	1480051094761	430479465133650541480051080968	1440	900	1440	799	
227624	1200	258	1200	3230	0	1480051095441	430479465133650541480051080968	1440	900	1440	799	
227625	1200	258	1200	3286	0	1480051095554	430479465133650541480051080968	1440	900	1440	799	
227626	1200	258	1200	3348	0	1480051096248	430479465133650541480051080968	1440	900	1440	799	
227627	1200	258	1200	2779	0	1480051097791	430479465133650541480051080968	1440	900	1440	799	
227628	1114	233	1114	2754	0	1480051097839	430479465133650541480051080968	1440	900	1440	799	
227629	765	218	765	2739	0	1480051097890	430479465133650541480051080968	1440	900	1440	799	
227630	492	213	492	2734	0	1480051097942	430479465133650541480051080968	1440	900	1440	799	
227631	438	209	438	2730	0	1480051097994	430479465133650541480051080968	1440	900	1440	799	
227632	438	208	438	2729	0	1480051098042	430479465133650541480051080968	1440	900	1440	799	
227633	426	206	426	2507	0	1480051098397	430479465133650541480051080968	1440	900	1440	799	
227634	284	181	284	2482	0	1480051098449	430479465133650541480051080968	1440	900	1440	799	
227635	194	147	194	2448	0	1480051098501	430479465133650541480051080968	1440	900	1440	799	
227636	186	140	186	2441	0	1480051098552	430479465133650541480051080968	1440	900	1440	799	
227637	188	129	188	2430	0	1480051098604	430479465133650541480051080968	1440	900	1440	799	
227638	200	108	200	2409	0	1480051098656	430479465133650541480051080968	1440	900	1440	799	
227639	241	71	241	2372	0	1480051098708	430479465133650541480051080968	1440	900	1440	799	
227640	262	59	262	2360	0	1480051098760	430479465133650541480051080968	1440	900	1440	799	
227641	266	57	266	2358	0	1480051098972	430479465133650541480051080968	1440	900	1440	799	
227642	271	69	271	2370	0	1480051099024	430479465133650541480051080968	1440	900	1440	799	
227643	286	91	286	2392	0	1480051099077	430479465133650541480051080968	1440	900	1440	799	
227644	370	154	370	2455	0	1480051099128	430479465133650541480051080968	1440	900	1440	799	
227645	535	247	535	2548	0	1480051099181	430479465133650541480051080968	1440	900	1440	799	
227646	655	318	655	2619	0	1480051099233	430479465133650541480051080968	1440	900	1440	799	
227647	686	346	686	2647	0	1480051099284	430479465133650541480051080968	1440	900	1440	799	
227648	690	353	690	2654	0	1480051099336	430479465133650541480051080968	1440	900	1440	799	
227649	691	356	691	2661	0	1480051099554	430479465133650541480051080968	1440	900	1440	799	
227650	691	357	691	3447	0	1480051099727	430479465133650541480051080968	1440	900	1440	799	
227651	691	356	691	3446	0	1480051099906	430479465133650541480051080968	1440	900	1440	799	
227652	692	354	692	3444	0	1480051099982	430479465133650541480051080968	1440	900	1440	799	
227653	691	354	691	3444	0	1480051102391	430479465133650541480051080968	1440	900	1440	799	
227654	606	378	606	3468	0	1480051102442	430479465133650541480051080968	1440	900	1440	799	
227655	570	385	570	3475	0	1480051102495	430479465133650541480051080968	1440	900	1440	799	
227656	568	385	568	3475	0	1480051102857	430479465133650541480051080968	1440	900	1440	799	
227657	565	383	565	3473	0	1480051102908	430479465133650541480051080968	1440	900	1440	799	
227658	561	383	561	3473	0	1480051102960	430479465133650541480051080968	1440	900	1440	799	
227659	557	384	557	3474	0	1480051103013	430479465133650541480051080968	1440	900	1440	799	
227660	552	387	552	3477	0	1480051103065	430479465133650541480051080968	1440	900	1440	799	
227661	548	389	548	3479	0	1480051103126	430479465133650541480051080968	1440	900	1440	799	
227662	545	391	545	3481	0	1480051103177	430479465133650541480051080968	1440	900	1440	799	
227663	533	394	533	3484	0	1480051103230	430479465133650541480051080968	1440	900	1440	799	
227664	487	404	487	3494	0	1480051103282	430479465133650541480051080968	1440	900	1440	799	
227665	409	421	409	3511	0	1480051103334	430479465133650541480051080968	1440	900	1440	799	
227666	358	431	358	3521	0	1480051103386	430479465133650541480051080968	1440	900	1440	799	
227667	344	436	344	3526	0	1480051103437	430479465133650541480051080968	1440	900	1440	799	
227668	340	437	340	3527	0	1480051103490	430479465133650541480051080968	1440	900	1440	799	
227669	339	450	339	3540	0	1480051103542	430479465133650541480051080968	1440	900	1440	799	
227670	339	466	339	3556	0	1480051103594	430479465133650541480051080968	1440	900	1440	799	
227671	335	478	335	3568	0	1480051103646	430479465133650541480051080968	1440	900	1440	799	
227672	332	485	332	3575	0	1480051103698	430479465133650541480051080968	1440	900	1440	799	
227673	330	490	330	3580	0	1480051103758	430479465133650541480051080968	1440	900	1440	799	
227674	330	492	330	3582	0	1480051103814	430479465133650541480051080968	1440	900	1440	799	
227675	334	497	334	3587	0	1480051103869	430479465133650541480051080968	1440	900	1440	799	
227676	399	512	399	3602	0	1480051103919	430479465133650541480051080968	1440	900	1440	799	
227677	688	539	688	3629	0	1480051103972	430479465133650541480051080968	1440	900	1440	799	
227678	1088	588	1088	3678	0	1480051104024	430479465133650541480051080968	1440	900	1440	799	
227679	1250	601	1250	3691	0	1480051104075	430479465133650541480051080968	1440	900	1440	799	
227680	1255	602	1255	3692	0	1480051104128	430479465133650541480051080968	1440	900	1440	799	
227681	1239	602	1239	3692	0	1480051104179	430479465133650541480051080968	1440	900	1440	799	
227682	1238	601	1238	3691	0	1480051104682	430479465133650541480051080968	1440	900	1440	799	
227683	1239	599	1239	3689	0	1480051104733	430479465133650541480051080968	1440	900	1440	799	
227684	1236	597	1236	3687	0	1480051104785	430479465133650541480051080968	1440	900	1440	799	
227685	1229	593	1229	3683	0	1480051104837	430479465133650541480051080968	1440	900	1440	799	
227686	1207	590	1207	3680	0	1480051104889	430479465133650541480051080968	1440	900	1440	799	
227687	1177	585	1177	3675	0	1480051104942	430479465133650541480051080968	1440	900	1440	799	
227688	1141	577	1141	3667	0	1480051104993	430479465133650541480051080968	1440	900	1440	799	
227689	1110	569	1110	3659	0	1480051105044	430479465133650541480051080968	1440	900	1440	799	
227690	1094	563	1094	3653	0	1480051105096	430479465133650541480051080968	1440	900	1440	799	
227691	1085	557	1085	3647	0	1480051105148	430479465133650541480051080968	1440	900	1440	799	
227692	1077	551	1077	3641	0	1480051105201	430479465133650541480051080968	1440	900	1440	799	
227693	1070	546	1070	3636	0	1480051105252	430479465133650541480051080968	1440	900	1440	799	
227694	1064	542	1064	3632	0	1480051105304	430479465133650541480051080968	1440	900	1440	799	
227695	1062	538	1062	3628	0	1480051105356	430479465133650541480051080968	1440	900	1440	799	
227696	1059	535	1059	3625	0	1480051105416	430479465133650541480051080968	1440	900	1440	799	
227697	1058	535	1058	3625	0	1480051105457	430479465133650541480051080968	1440	900	1440	799	
227698	1057	533	1057	3623	0	1480051105508	430479465133650541480051080968	1440	900	1440	799	
227699	1056	531	1056	3621	0	1480051105558	430479465133650541480051080968	1440	900	1440	799	
227700	1054	529	1054	3619	0	1480051106291	430479465133650541480051080968	1440	900	1440	799	
227701	1046	520	1046	3610	0	1480051106342	430479465133650541480051080968	1440	900	1440	799	
227702	1041	511	1041	3601	0	1480051106395	430479465133650541480051080968	1440	900	1440	799	
227703	1033	502	1033	3592	0	1480051106447	430479465133650541480051080968	1440	900	1440	799	
227704	1026	496	1026	3586	0	1480051106499	430479465133650541480051080968	1440	900	1440	799	
227705	1020	492	1020	3582	0	1480051106552	430479465133650541480051080968	1440	900	1440	799	
227706	1012	492	1012	3582	0	1480051106603	430479465133650541480051080968	1440	900	1440	799	
227707	1007	491	1007	3581	0	1480051106655	430479465133650541480051080968	1440	900	1440	799	
227708	1005	491	1005	3581	0	1480051106701	430479465133650541480051080968	1440	900	1440	799	
227709	1004	491	1004	3581	0	1480051106803	430479465133650541480051080968	1440	900	1440	799	
227710	1003	492	1003	3582	0	1480051106859	430479465133650541480051080968	1440	900	1440	799	
227711	1002	492	1002	3582	0	1480051106914	430479465133650541480051080968	1440	900	1440	799	
227712	1002	493	1002	3583	0	1480051107000	430479465133650541480051080968	1440	900	1440	799	
227713	1000	493	1000	3583	0	1480051107042	430479465133650541480051080968	1440	900	1440	799	
227714	997	494	997	3584	0	1480051107093	430479465133650541480051080968	1440	900	1440	799	
227715	994	496	994	3586	0	1480051107146	430479465133650541480051080968	1440	900	1440	799	
227716	994	497	994	3587	0	1480051107364	430479465133650541480051080968	1440	900	1440	799	
227717	997	502	997	3592	0	1480051107417	430479465133650541480051080968	1440	900	1440	799	
227718	1001	507	1001	3597	0	1480051107469	430479465133650541480051080968	1440	900	1440	799	
227719	1005	512	1005	3602	0	1480051107521	430479465133650541480051080968	1440	900	1440	799	
227720	1007	518	1007	3608	0	1480051107573	430479465133650541480051080968	1440	900	1440	799	
227721	1009	523	1009	3613	0	1480051107624	430479465133650541480051080968	1440	900	1440	799	
227722	1011	527	1011	3617	0	1480051107677	430479465133650541480051080968	1440	900	1440	799	
227723	1013	531	1013	3621	0	1480051107729	430479465133650541480051080968	1440	900	1440	799	
227724	1014	533	1014	3623	0	1480051107781	430479465133650541480051080968	1440	900	1440	799	
227725	1014	534	1014	3624	0	1480051108184	430479465133650541480051080968	1440	900	1440	799	
227726	1013	533	1013	3623	0	1480051108294	430479465133650541480051080968	1440	900	1440	799	
227727	1012	533	1012	3623	0	1480051108476	430479465133650541480051080968	1440	900	1440	799	
227728	1007	536	1007	3626	0	1480051108528	430479465133650541480051080968	1440	900	1440	799	
227729	1000	540	1000	3630	0	1480051108579	430479465133650541480051080968	1440	900	1440	799	
227730	996	543	996	3633	0	1480051108631	430479465133650541480051080968	1440	900	1440	799	
227731	994	545	994	3635	0	1480051108684	430479465133650541480051080968	1440	900	1440	799	
227732	994	547	994	3637	0	1480051108729	430479465133650541480051080968	1440	900	1440	799	
