264362	752	363	752	363	0	1480077512928	0457771493445933151480077512903	1366	768	1366	630	
264363	754	363	754	363	0	1480077513268	0457771493445933151480077512903	1366	768	1366	630	
264364	754	363	754	363	0	1480077513732	0457771493445933151480077512903	1366	768	1366	630	
264365	754	365	754	365	0	1480077514092	0457771493445933151480077512903	1366	768	1366	630	
264366	741	406	741	406	0	1480077514138	0457771493445933151480077512903	1366	768	1366	630	
264367	719	439	719	439	0	1480077514186	0457771493445933151480077512903	1366	768	1366	630	
264368	718	457	718	457	0	1480077514228	0457771493445933151480077512903	1366	768	1366	630	
264369	715	467	715	467	0	1480077514273	0457771493445933151480077512903	1366	768	1366	630	
264370	711	468	711	468	0	1480077514343	0457771493445933151480077512903	1366	768	1366	630	
264371	701	471	701	471	0	1480077514386	0457771493445933151480077512903	1366	768	1366	630	
264372	696	471	696	471	0	1480077514434	0457771493445933151480077512903	1366	768	1366	630	
264373	695	470	695	470	0	1480077514490	0457771493445933151480077512903	1366	768	1366	630	
264374	693	466	693	466	0	1480077514546	0457771493445933151480077512903	1366	768	1366	630	
264375	693	463	693	463	0	1480077514674	0457771493445933151480077512903	1366	768	1366	630	
264376	696	458	696	458	0	1480077514716	0457771493445933151480077512903	1366	768	1366	630	
264377	707	455	707	455	0	1480077514762	0457771493445933151480077512903	1366	768	1366	630	
264378	725	451	725	451	0	1480077514810	0457771493445933151480077512903	1366	768	1366	630	
264379	747	446	747	446	0	1480077514858	0457771493445933151480077512903	1366	768	1366	630	
264380	761	445	761	445	0	1480077514906	0457771493445933151480077512903	1366	768	1366	630	
264381	786	447	786	447	0	1480077514954	0457771493445933151480077512903	1366	768	1366	630	
264382	798	447	798	447	0	1480077515018	0457771493445933151480077512903	1366	768	1366	630	
264383	810	445	810	445	0	1480077515066	0457771493445933151480077512903	1366	768	1366	630	
264384	828	437	828	437	0	1480077515115	0457771493445933151480077512903	1366	768	1366	630	
264385	834	430	834	430	0	1480077515162	0457771493445933151480077512903	1366	768	1366	630	
264386	836	427	836	427	0	1480077515210	0457771493445933151480077512903	1366	768	1366	630	
264387	837	424	837	424	0	1480077515257	0457771493445933151480077512903	1366	768	1366	630	
264388	834	423	834	423	0	1480077515298	0457771493445933151480077512903	1366	768	1366	630	
264389	831	421	831	421	0	1480077515386	0457771493445933151480077512903	1366	768	1366	630	
264390	818	421	818	421	0	1480077515546	0457771493445933151480077512903	1366	768	1366	630	
264391	816	421	816	421	0	1480077515643	0457771493445933151480077512903	1366	768	1366	630	
264392	815	421	815	721	0	1480077516102	0457771493445933151480077512903	1366	768	1366	630	
264393	815	421	815	921	0	1480077516784	0457771493445933151480077512903	1366	768	1366	630	
264394	815	420	815	920	0	1480077517996	0457771493445933151480077512903	1366	768	1366	630	
264395	815	418	815	918	0	1480077518291	0457771493445933151480077512903	1366	768	1366	630	
264396	815	417	815	917	0	1480077518647	0457771493445933151480077512903	1366	768	1366	630	
264397	815	411	815	911	0	1480077518698	0457771493445933151480077512903	1366	768	1366	630	
264398	815	407	815	907	0	1480077518746	0457771493445933151480077512903	1366	768	1366	630	
264399	811	406	811	906	0	1480077518794	0457771493445933151480077512903	1366	768	1366	630	
264400	803	403	803	903	0	1480077518842	0457771493445933151480077512903	1366	768	1366	630	
264401	769	403	769	903	0	1480077518890	0457771493445933151480077512903	1366	768	1366	630	
264402	732	406	732	906	0	1480077518938	0457771493445933151480077512903	1366	768	1366	630	
264403	711	406	711	906	0	1480077518986	0457771493445933151480077512903	1366	768	1366	630	
264404	708	406	708	906	0	1480077519027	0457771493445933151480077512903	1366	768	1366	630	
264405	703	408	703	908	0	1480077519074	0457771493445933151480077512903	1366	768	1366	630	
264406	701	410	701	910	0	1480077519162	0457771493445933151480077512903	1366	768	1366	630	
264407	693	412	693	912	0	1480077519210	0457771493445933151480077512903	1366	768	1366	630	
264408	691	413	691	913	0	1480077519274	0457771493445933151480077512903	1366	768	1366	630	
264409	675	421	675	921	0	1480077519322	0457771493445933151480077512903	1366	768	1366	630	
264410	669	422	669	922	0	1480077519394	0457771493445933151480077512903	1366	768	1366	630	
264411	664	425	664	925	0	1480077519442	0457771493445933151480077512903	1366	768	1366	630	
264412	663	426	663	926	0	1480077519834	0457771493445933151480077512903	1366	768	1366	630	
264413	668	443	668	943	0	1480077519882	0457771493445933151480077512903	1366	768	1366	630	
264414	671	463	671	963	0	1480077519930	0457771493445933151480077512903	1366	768	1366	630	
264415	673	470	673	970	0	1480077519978	0457771493445933151480077512903	1366	768	1366	630	
264416	675	472	675	972	0	1480077520026	0457771493445933151480077512903	1366	768	1366	630	
264417	675	474	675	974	0	1480077520179	0457771493445933151480077512903	1366	768	1366	630	
264418	679	476	679	976	0	1480077520225	0457771493445933151480077512903	1366	768	1366	630	
264419	682	479	682	979	0	1480077520274	0457771493445933151480077512903	1366	768	1366	630	
264420	687	481	687	981	0	1480077520322	0457771493445933151480077512903	1366	768	1366	630	
264421	721	483	721	983	0	1480077520370	0457771493445933151480077512903	1366	768	1366	630	
264422	784	483	784	983	0	1480077520418	0457771493445933151480077512903	1366	768	1366	630	
264423	801	483	801	983	0	1480077520468	0457771493445933151480077512903	1366	768	1366	630	
264424	814	483	814	983	0	1480077520514	0457771493445933151480077512903	1366	768	1366	630	
264425	830	483	830	983	0	1480077520561	0457771493445933151480077512903	1366	768	1366	630	
264426	833	482	833	982	0	1480077520610	0457771493445933151480077512903	1366	768	1366	630	
264427	850	476	850	976	0	1480077520658	0457771493445933151480077512903	1366	768	1366	630	
264428	889	461	889	961	0	1480077520705	0457771493445933151480077512903	1366	768	1366	630	
264429	935	431	935	931	0	1480077520746	0457771493445933151480077512903	1366	768	1366	630	
264430	987	396	987	896	0	1480077520793	0457771493445933151480077512903	1366	768	1366	630	
264431	996	387	996	887	0	1480077520841	0457771493445933151480077512903	1366	768	1366	630	
264432	929	391	929	891	0	1480077520882	0457771493445933151480077512903	1366	768	1366	630	
264433	926	391	926	891	0	1480077520945	0457771493445933151480077512903	1366	768	1366	630	
264434	929	392	929	892	0	1480077520994	0457771493445933151480077512903	1366	768	1366	630	
