207359	285	185	285	185	0	1480000323908	69419015636409931480000323631	1920	1200	1920	1110	
207360	286	185	286	185	0	1480000324349	69419015636409931480000323631	1920	1200	1920	1110	
207361	326	201	326	201	0	1480000324433	69419015636409931480000323631	1920	1200	1920	1110	
207362	416	235	416	235	0	1480000324474	69419015636409931480000323631	1920	1200	1920	1110	
207363	591	296	591	296	0	1480000324519	69419015636409931480000323631	1920	1200	1920	1110	
207364	742	338	742	338	0	1480000324565	69419015636409931480000323631	1920	1200	1920	1110	
207365	819	362	819	362	0	1480000324612	69419015636409931480000323631	1920	1200	1920	1110	
207366	867	380	867	380	0	1480000324674	69419015636409931480000323631	1920	1200	1920	1110	
207367	918	394	918	394	0	1480000324724	69419015636409931480000323631	1920	1200	1920	1110	
207368	953	403	953	403	0	1480000324772	69419015636409931480000323631	1920	1200	1920	1110	
207369	956	403	956	403	0	1480000324861	69419015636409931480000323631	1920	1200	1920	1110	
207370	957	403	957	403	0	1480000325012	69419015636409931480000323631	1920	1200	1920	1110	
207371	957	402	957	402	0	1480000325293	69419015636409931480000323631	1920	1200	1920	1110	
207372	957	401	957	401	0	1480000326413	69419015636409931480000323631	1920	1200	1920	1110	
207373	957	400	957	400	0	1480000326548	69419015636409931480000323631	1920	1200	1920	1110	
207374	957	399	957	399	0	1480000328229	69419015636409931480000323631	1920	1200	1920	1110	
207375	957	398	957	398	0	1480000328284	69419015636409931480000323631	1920	1200	1920	1110	
207376	957	396	957	396	0	1480000328332	69419015636409931480000323631	1920	1200	1920	1110	
207377	955	391	955	391	0	1480000328380	69419015636409931480000323631	1920	1200	1920	1110	
207378	948	375	948	375	0	1480000328428	69419015636409931480000323631	1920	1200	1920	1110	
207379	942	356	942	356	0	1480000328476	69419015636409931480000323631	1920	1200	1920	1110	
207380	938	337	938	337	0	1480000328524	69419015636409931480000323631	1920	1200	1920	1110	
207381	937	332	937	332	0	1480000328684	69419015636409931480000323631	1920	1200	1920	1110	
207382	938	332	938	332	0	1480000328780	69419015636409931480000323631	1920	1200	1920	1110	
207383	940	335	940	335	0	1480000328828	69419015636409931480000323631	1920	1200	1920	1110	
207384	947	340	947	340	0	1480000328876	69419015636409931480000323631	1920	1200	1920	1110	
207385	953	344	953	344	0	1480000328917	69419015636409931480000323631	1920	1200	1920	1110	
207386	962	346	962	346	0	1480000328964	69419015636409931480000323631	1920	1200	1920	1110	
207387	968	347	968	347	0	1480000329028	69419015636409931480000323631	1920	1200	1920	1110	
207388	971	347	971	347	0	1480000329084	69419015636409931480000323631	1920	1200	1920	1110	
207389	979	347	979	347	0	1480000329132	69419015636409931480000323631	1920	1200	1920	1110	
207390	987	347	987	347	0	1480000329180	69419015636409931480000323631	1920	1200	1920	1110	
207391	993	347	993	347	0	1480000329236	69419015636409931480000323631	1920	1200	1920	1110	
207392	997	347	997	347	0	1480000329788	69419015636409931480000323631	1920	1200	1920	1110	
207393	1000	348	1000	348	0	1480000329836	69419015636409931480000323631	1920	1200	1920	1110	
207394	1006	348	1006	348	0	1480000329884	69419015636409931480000323631	1920	1200	1920	1110	
207395	1013	349	1013	349	0	1480000329932	69419015636409931480000323631	1920	1200	1920	1110	
207396	1026	351	1026	351	0	1480000329980	69419015636409931480000323631	1920	1200	1920	1110	
207397	1042	353	1042	353	0	1480000330028	69419015636409931480000323631	1920	1200	1920	1110	
207398	1058	355	1058	355	0	1480000330076	69419015636409931480000323631	1920	1200	1920	1110	
207399	1068	356	1068	356	0	1480000330124	69419015636409931480000323631	1920	1200	1920	1110	
207400	1063	356	1063	356	0	1480000330232	69419015636409931480000323631	1920	1200	1920	1110	
207401	1048	356	1048	356	0	1480000330460	69419015636409931480000323631	1920	1200	1920	1110	
207402	1044	357	1044	357	0	1480000330524	69419015636409931480000323631	1920	1200	1920	1110	
207403	1039	359	1039	359	0	1480000330572	69419015636409931480000323631	1920	1200	1920	1110	
207404	1027	365	1027	365	0	1480000330620	69419015636409931480000323631	1920	1200	1920	1110	
207405	1009	371	1009	371	0	1480000330661	69419015636409931480000323631	1920	1200	1920	1110	
207406	989	380	989	380	0	1480000330708	69419015636409931480000323631	1920	1200	1920	1110	
207407	977	385	977	385	0	1480000330756	69419015636409931480000323631	1920	1200	1920	1110	
207408	970	387	970	387	0	1480000330812	69419015636409931480000323631	1920	1200	1920	1110	
207409	967	387	967	387	0	1480000330884	69419015636409931480000323631	1920	1200	1920	1110	
207410	965	387	965	387	0	1480000330940	69419015636409931480000323631	1920	1200	1920	1110	
207411	964	385	964	385	0	1480000331276	69419015636409931480000323631	1920	1200	1920	1110	
207412	964	384	964	384	0	1480000331428	69419015636409931480000323631	1920	1200	1920	1110	
207413	964	383	964	383	0	1480000331981	69419015636409931480000323631	1920	1200	1920	1110	
207414	963	383	963	383	0	1480000333812	69419015636409931480000323631	1920	1200	1920	1110	
207415	961	385	961	385	0	1480000333860	69419015636409931480000323631	1920	1200	1920	1110	
207416	960	389	960	389	0	1480000333908	69419015636409931480000323631	1920	1200	1920	1110	
207417	960	393	960	393	0	1480000333949	69419015636409931480000323631	1920	1200	1920	1110	
207418	961	397	961	397	0	1480000333996	69419015636409931480000323631	1920	1200	1920	1110	
207419	969	405	969	405	0	1480000334044	69419015636409931480000323631	1920	1200	1920	1110	
207420	983	413	983	413	0	1480000334092	69419015636409931480000323631	1920	1200	1920	1110	
207421	1001	418	1001	418	0	1480000334140	69419015636409931480000323631	1920	1200	1920	1110	
207422	1011	419	1011	419	0	1480000334196	69419015636409931480000323631	1920	1200	1920	1110	
207423	1012	419	1012	419	0	1480000334781	69419015636409931480000323631	1920	1200	1920	1110	
207424	1012	418	1012	418	0	1480000334836	69419015636409931480000323631	1920	1200	1920	1110	
207425	1012	419	1012	419	0	1480000335948	69419015636409931480000323631	1920	1200	1920	1110	
207426	1010	421	1010	421	0	1480000335996	69419015636409931480000323631	1920	1200	1920	1110	
207427	1010	429	1010	429	0	1480000336048	69419015636409931480000323631	1920	1200	1920	1110	
207428	1010	434	1010	434	0	1480000336092	69419015636409931480000323631	1920	1200	1920	1110	
207429	1009	435	1009	435	0	1480000336196	69419015636409931480000323631	1920	1200	1920	1110	
207430	1010	435	1010	435	0	1480000339070	69419015636409931480000323631	1920	1200	1920	1110	
207431	1014	439	1014	439	0	1480000339117	69419015636409931480000323631	1920	1200	1920	1110	
207432	1032	455	1032	455	0	1480000339165	69419015636409931480000323631	1920	1200	1920	1110	
207433	1057	476	1057	476	0	1480000339206	69419015636409931480000323631	1920	1200	1920	1110	
207434	1088	503	1088	503	0	1480000339253	69419015636409931480000323631	1920	1200	1920	1110	
207435	1099	516	1099	516	0	1480000339300	69419015636409931480000323631	1920	1200	1920	1110	
207436	1097	524	1097	524	0	1480000339341	69419015636409931480000323631	1920	1200	1920	1110	
207437	1085	515	1085	515	0	1480000339493	69419015636409931480000323631	1920	1200	1920	1110	
207438	1074	507	1074	507	0	1480000339541	69419015636409931480000323631	1920	1200	1920	1110	
207439	1073	507	1073	507	0	1480000339589	69419015636409931480000323631	1920	1200	1920	1110	
207440	1070	507	1070	507	0	1480000339653	69419015636409931480000323631	1920	1200	1920	1110	
207441	1068	507	1068	507	0	1480000339700	69419015636409931480000323631	1920	1200	1920	1110	
207442	1065	507	1065	507	0	1480000339741	69419015636409931480000323631	1920	1200	1920	1110	
207443	1052	506	1052	506	0	1480000339788	69419015636409931480000323631	1920	1200	1920	1110	
207444	1023	500	1023	500	0	1480000339829	69419015636409931480000323631	1920	1200	1920	1110	
207445	990	492	990	492	0	1480000339885	69419015636409931480000323631	1920	1200	1920	1110	
