137870	722	0	722	0	0	1479965515060	93727395555323631479965504195	1600	900	1600	749	
137871	733	61	733	61	0	1479965515107	93727395555323631479965504195	1600	900	1600	749	
137872	736	110	736	110	0	1479965515155	93727395555323631479965504195	1600	900	1600	749	
137873	749	155	749	155	0	1479965515203	93727395555323631479965504195	1600	900	1600	749	
137874	772	179	772	179	0	1479965515244	93727395555323631479965504195	1600	900	1600	749	
137875	803	191	803	191	0	1479965515290	93727395555323631479965504195	1600	900	1600	749	
137876	834	194	834	194	0	1479965515331	93727395555323631479965504195	1600	900	1600	749	
137877	860	194	860	194	0	1479965515379	93727395555323631479965504195	1600	900	1600	749	
137878	882	192	882	192	0	1479965515427	93727395555323631479965504195	1600	900	1600	749	
137879	896	191	896	191	0	1479965515474	93727395555323631479965504195	1600	900	1600	749	
137880	910	192	910	192	0	1479965515523	93727395555323631479965504195	1600	900	1600	749	
137881	930	196	930	196	0	1479965515571	93727395555323631479965504195	1600	900	1600	749	
137882	966	199	966	199	0	1479965515625	93727395555323631479965504195	1600	900	1600	749	
137883	991	199	991	199	0	1479965515681	93727395555323631479965504195	1600	900	1600	749	
137884	977	198	977	198	0	1479965515881	93727395555323631479965504195	1600	900	1600	749	
137885	977	196	977	196	0	1479965515936	93727395555323631479965504195	1600	900	1600	749	
137886	981	196	981	196	0	1479965516012	93727395555323631479965504195	1600	900	1600	749	
137887	981	195	981	195	0	1479965516059	93727395555323631479965504195	1600	900	1600	749	
137888	980	195	980	195	0	1479965516128	93727395555323631479965504195	1600	900	1600	749	
137889	975	192	975	192	0	1479965516244	93727395555323631479965504195	1600	900	1600	749	
137890	977	191	977	191	0	1479965516597	93727395555323631479965504195	1600	900	1600	749	
137891	987	180	987	180	0	1479965516644	93727395555323631479965504195	1600	900	1600	749	
137892	1028	137	1028	137	0	1479965516698	93727395555323631479965504195	1600	900	1600	749	
137893	1091	84	1091	84	0	1479965516746	93727395555323631479965504195	1600	900	1600	749	
137894	1198	14	1198	14	0	1479965516798	93727395555323631479965504195	1600	900	1600	749	
138558	331	746	331	746	0	1479965647056	93727395555323631479965504195	1600	900	1600	749	
138559	442	663	442	663	0	1479965647106	93727395555323631479965504195	1600	900	1600	749	
138560	683	550	683	550	0	1479965647154	93727395555323631479965504195	1600	900	1600	749	
138561	843	503	843	503	0	1479965647207	93727395555323631479965504195	1600	900	1600	749	
138562	845	502	845	502	0	1479965647269	93727395555323631479965504195	1600	900	1600	749	
138563	836	525	836	525	0	1479965647323	93727395555323631479965504195	1600	900	1600	749	
138564	817	565	817	565	0	1479965647369	93727395555323631479965504195	1600	900	1600	749	
138565	803	582	803	582	0	1479965647470	93727395555323631479965504195	1600	900	1600	749	
138566	813	564	813	564	0	1479965647523	93727395555323631479965504195	1600	900	1600	749	
138567	833	518	833	518	0	1479965647575	93727395555323631479965504195	1600	900	1600	749	
138568	838	501	838	501	0	1479965647639	93727395555323631479965504195	1600	900	1600	749	
138569	795	584	795	584	0	1479965647686	93727395555323631479965504195	1600	900	1600	749	
138570	720	714	720	714	0	1479965647739	93727395555323631479965504195	1600	900	1600	749	
139163	1405	9	1405	9	0	1479965738169	93727395555323631479965504195	1600	900	1600	749	
139164	1111	117	1111	117	0	1479965738217	93727395555323631479965504195	1600	900	1600	749	
139165	777	206	777	206	0	1479965738265	93727395555323631479965504195	1600	900	1600	749	
139166	570	249	570	249	0	1479965738313	93727395555323631479965504195	1600	900	1600	749	
139167	517	267	517	267	0	1479965738361	93727395555323631479965504195	1600	900	1600	749	
139168	514	270	514	270	0	1479965738409	93727395555323631479965504195	1600	900	1600	749	
139169	519	273	519	273	0	1479965738457	93727395555323631479965504195	1600	900	1600	749	
139170	541	274	541	274	0	1479965738504	93727395555323631479965504195	1600	900	1600	749	
139171	613	269	613	269	0	1479965738551	93727395555323631479965504195	1600	900	1600	749	
139172	825	235	825	235	0	1479965738604	93727395555323631479965504195	1600	900	1600	749	
139173	1031	170	1031	170	0	1479965738650	93727395555323631479965504195	1600	900	1600	749	
139174	1104	99	1104	99	0	1479965738704	93727395555323631479965504195	1600	900	1600	749	
139175	1099	51	1099	51	0	1479965738751	93727395555323631479965504195	1600	900	1600	749	
