146849	587	204	587	204	0	1479974250605	312158100046437741479974250543	1920	1080	1920	946	
146850	589	206	589	206	0	1479974250734	312158100046437741479974250543	1920	1080	1920	946	
146851	605	214	605	214	0	1479974250782	312158100046437741479974250543	1920	1080	1920	946	
146852	641	232	641	232	0	1479974250838	312158100046437741479974250543	1920	1080	1920	946	
146853	748	272	748	272	0	1479974250886	312158100046437741479974250543	1920	1080	1920	946	
146854	976	338	976	338	0	1479974250933	312158100046437741479974250543	1920	1080	1920	946	
146855	1228	378	1228	378	0	1479974250975	312158100046437741479974250543	1920	1080	1920	946	
146856	1418	406	1418	406	0	1479974251021	312158100046437741479974250543	1920	1080	1920	946	
146857	1476	414	1476	414	0	1479974251069	312158100046437741479974250543	1920	1080	1920	946	
146858	1482	414	1482	414	0	1479974251145	312158100046437741479974250543	1920	1080	1920	946	
146859	1480	414	1480	414	0	1479974251270	312158100046437741479974250543	1920	1080	1920	946	
146860	1465	419	1465	419	0	1479974251312	312158100046437741479974250543	1920	1080	1920	946	
146861	1419	433	1419	433	0	1479974251357	312158100046437741479974250543	1920	1080	1920	946	
146862	1376	444	1376	444	0	1479974251405	312158100046437741479974250543	1920	1080	1920	946	
146863	1376	444	1376	444	0	1479974251596	312158100046437741479974250543	1920	1080	1920	946	
146864	1384	442	1384	442	0	1479974258654	312158100046437741479974250543	1920	1080	1920	946	
146865	1792	296	1792	296	0	1479974258701	312158100046437741479974250543	1920	1080	1920	946	
146866	1891	52	1891	52	0	1479974258757	312158100046437741479974250543	1920	1080	1920	946	
146867	1043	18	1043	18	0	1479974259389	312158100046437741479974250543	1920	1080	1920	946	
146868	720	220	720	220	0	1479974259437	312158100046437741479974250543	1920	1080	1920	946	
146869	382	384	382	384	0	1479974259485	312158100046437741479974250543	1920	1080	1920	946	
146870	215	477	215	477	0	1479974259533	312158100046437741479974250543	1920	1080	1920	946	
146871	212	490	212	490	0	1479974259581	312158100046437741479974250543	1920	1080	1920	946	
146872	231	496	231	496	0	1479974259637	312158100046437741479974250543	1920	1080	1920	946	
146873	233	496	233	496	0	1479974259685	312158100046437741479974250543	1920	1080	1920	946	
146874	244	479	244	479	0	1479974259733	312158100046437741479974250543	1920	1080	1920	946	
146875	298	430	298	430	0	1479974259781	312158100046437741479974250543	1920	1080	1920	946	
146876	350	375	350	375	0	1479974259829	312158100046437741479974250543	1920	1080	1920	946	
146877	387	352	387	352	0	1479974259877	312158100046437741479974250543	1920	1080	1920	946	
146878	427	336	427	336	0	1479974259925	312158100046437741479974250543	1920	1080	1920	946	
146879	440	331	440	331	0	1479974259973	312158100046437741479974250543	1920	1080	1920	946	
146880	460	324	460	324	0	1479974260021	312158100046437741479974250543	1920	1080	1920	946	
146881	500	310	500	310	0	1479974260069	312158100046437741479974250543	1920	1080	1920	946	
146882	539	301	539	301	0	1479974260117	312158100046437741479974250543	1920	1080	1920	946	
146883	547	297	547	297	0	1479974260245	312158100046437741479974250543	1920	1080	1920	946	
146884	547	294	547	294	0	1479974260293	312158100046437741479974250543	1920	1080	1920	946	
146885	536	291	536	291	0	1479974260341	312158100046437741479974250543	1920	1080	1920	946	
146886	522	285	522	285	0	1479974260389	312158100046437741479974250543	1920	1080	1920	946	
146887	504	280	504	280	0	1479974260437	312158100046437741479974250543	1920	1080	1920	946	
146888	489	278	489	278	0	1479974260485	312158100046437741479974250543	1920	1080	1920	946	
146889	482	278	482	278	0	1479974260533	312158100046437741479974250543	1920	1080	1920	946	
146961	477	277	477	277	0	1479974260581	312158100046437741479974250543	1920	1080	1920	946	
146962	474	277	474	277	0	1479974260629	312158100046437741479974250543	1920	1080	1920	946	
146963	474	277	474	277	1	1479974260917	312158100046437741479974250543	1920	1080	1920	946	
146964	484	277	484	277	1	1479974260965	312158100046437741479974250543	1920	1080	1920	946	
146965	539	279	539	279	1	1479974261013	312158100046437741479974250543	1920	1080	1920	946	
146966	602	279	602	279	1	1479974261061	312158100046437741479974250543	1920	1080	1920	946	
146967	634	279	634	279	1	1479974261109	312158100046437741479974250543	1920	1080	1920	946	
146968	687	282	687	282	1	1479974261157	312158100046437741479974250543	1920	1080	1920	946	
146969	756	284	756	284	1	1479974261205	312158100046437741479974250543	1920	1080	1920	946	
146970	792	286	792	286	1	1479974261253	312158100046437741479974250543	1920	1080	1920	946	
146971	819	291	819	291	1	1479974261294	312158100046437741479974250543	1920	1080	1920	946	
146972	857	299	857	299	1	1479974261342	312158100046437741479974250543	1920	1080	1920	946	
146973	892	304	892	304	1	1479974261390	312158100046437741479974250543	1920	1080	1920	946	
146974	929	309	929	309	1	1479974261438	312158100046437741479974250543	1920	1080	1920	946	
146975	970	315	970	315	1	1479974261486	312158100046437741479974250543	1920	1080	1920	946	
146976	977	316	977	316	1	1479974261534	312158100046437741479974250543	1920	1080	1920	946	
146977	977	316	977	316	1	1479974261754	312158100046437741479974250543	1920	1080	1920	946	
146978	977	316	977	316	0	1479974261755	312158100046437741479974250543	1920	1080	1920	946	
146979	977	317	977	317	0	1479974261830	312158100046437741479974250543	1920	1080	1920	946	
146980	975	318	975	318	0	1479974261886	312158100046437741479974250543	1920	1080	1920	946	
146981	934	328	934	328	0	1479974261934	312158100046437741479974250543	1920	1080	1920	946	
146982	869	345	869	345	0	1479974261982	312158100046437741479974250543	1920	1080	1920	946	
146983	819	358	819	358	0	1479974262030	312158100046437741479974250543	1920	1080	1920	946	
146984	787	365	787	365	0	1479974262078	312158100046437741479974250543	1920	1080	1920	946	
146985	775	365	775	365	0	1479974262126	312158100046437741479974250543	1920	1080	1920	946	
146986	774	364	774	364	0	1479974262174	312158100046437741479974250543	1920	1080	1920	946	
146987	869	307	869	307	0	1479974262222	312158100046437741479974250543	1920	1080	1920	946	
146988	1080	6	1080	6	0	1479974262270	312158100046437741479974250543	1920	1080	1920	946	
