46838	363	39	363	39	0	1479895720805	0233746290728922281479895712810	0	0	0	0	
46839	365	37	365	37	0	1479895720846	0233746290728922281479895712810	0	0	0	0	
46840	368	35	368	35	0	1479895720915	0233746290728922281479895712810	0	0	0	0	
46841	369	34	369	34	0	1479895721098	0233746290728922281479895712810	0	0	0	0	
46842	372	33	372	33	0	1479895721154	0233746290728922281479895712810	0	0	0	0	
46843	378	30	378	30	0	1479895721474	0233746290728922281479895712810	0	0	0	0	
46844	391	30	391	30	0	1479895721522	0233746290728922281479895712810	0	0	0	0	
46845	411	30	411	30	0	1479895721570	0233746290728922281479895712810	0	0	0	0	
46846	435	30	435	30	0	1479895721618	0233746290728922281479895712810	0	0	0	0	
46847	445	31	445	31	0	1479895721676	0233746290728922281479895712810	0	0	0	0	
46848	457	34	457	34	0	1479895721721	0233746290728922281479895712810	0	0	0	0	
46849	495	53	495	53	0	1479895721762	0233746290728922281479895712810	0	0	0	0	
46850	615	92	615	92	0	1479895721810	0233746290728922281479895712810	0	0	0	0	
46851	839	137	839	137	0	1479895721851	0233746290728922281479895712810	0	0	0	0	
46852	1093	168	1093	168	0	1479895721898	0233746290728922281479895712810	0	0	0	0	
46853	1239	184	1239	184	0	1479895721946	0233746290728922281479895712810	0	0	0	0	
46854	1278	178	1278	178	0	1479895721994	0233746290728922281479895712810	0	0	0	0	
46855	1305	172	1305	172	0	1479895722042	0233746290728922281479895712810	0	0	0	0	
46856	1305	162	1305	162	0	1479895722090	0233746290728922281479895712810	0	0	0	0	
46857	1290	150	1290	150	0	1479895722219	0233746290728922281479895712810	0	0	0	0	
46858	1315	140	1315	140	0	1479895722266	0233746290728922281479895712810	0	0	0	0	
46859	1445	117	1445	117	0	1479895722315	0233746290728922281479895712810	0	0	0	0	
46860	1505	97	1505	97	0	1479895722362	0233746290728922281479895712810	0	0	0	0	
46861	1512	54	1512	54	0	1479895722410	0233746290728922281479895712810	0	0	0	0	
46862	1502	29	1502	29	0	1479895722458	0233746290728922281479895712810	0	0	0	0	
46863	1499	27	1499	27	0	1479895722554	0233746290728922281479895712810	0	0	0	0	
46864	1496	31	1496	31	0	1479895722610	0233746290728922281479895712810	0	0	0	0	
46865	1496	32	1496	32	0	1479895722653	0233746290728922281479895712810	0	0	0	0	
46866	1494	35	1494	35	0	1479895722698	0233746290728922281479895712810	0	0	0	0	
46867	1494	38	1494	38	0	1479895722763	0233746290728922281479895712810	0	0	0	0	
46868	1494	40	1494	40	0	1479895722818	0233746290728922281479895712810	0	0	0	0	
46869	1493	41	1493	41	0	1479895722874	0233746290728922281479895712810	0	0	0	0	
46870	1488	43	1488	43	0	1479895722922	0233746290728922281479895712810	0	0	0	0	
46871	1480	47	1480	47	0	1479895722970	0233746290728922281479895712810	0	0	0	0	
46872	1477	47	1477	47	0	1479895723194	0233746290728922281479895712810	0	0	0	0	
46873	1474	48	1474	48	0	1479895723266	0233746290728922281479895712810	0	0	0	0	
46874	1471	50	1471	50	0	1479895723321	0233746290728922281479895712810	0	0	0	0	
46875	1471	52	1471	52	0	1479895723370	0233746290728922281479895712810	0	0	0	0	
46876	1470	54	1470	54	0	1479895723426	0233746290728922281479895712810	0	0	0	0	
46877	1469	56	1469	56	0	1479895723474	0233746290728922281479895712810	0	0	0	0	
46878	1467	56	1467	56	0	1479895723987	0233746290728922281479895712810	0	0	0	0	
46879	1463	57	1463	57	0	1479895724034	0233746290728922281479895712810	0	0	0	0	
46880	1450	67	1450	67	0	1479895724083	0233746290728922281479895712810	0	0	0	0	
46881	1443	75	1443	89	0	1479895724131	0233746290728922281479895712810	0	0	0	0	
46882	1437	78	1437	187	0	1479895724178	0233746290728922281479895712810	0	0	0	0	
46883	1432	81	1432	411	0	1479895724226	0233746290728922281479895712810	0	0	0	0	
46884	1431	81	1431	681	0	1479895724364	0233746290728922281479895712810	0	0	0	0	
46885	1430	81	1430	681	0	1479895724522	0233746290728922281479895712810	0	0	0	0	
46886	1429	81	1429	681	0	1479895724584	0233746290728922281479895712810	0	0	0	0	
46887	1428	83	1428	363	0	1479895724898	0233746290728922281479895712810	0	0	0	0	
46888	1427	87	1427	288	0	1479895724939	0233746290728922281479895712810	0	0	0	0	
46889	1427	94	1427	294	0	1479895724986	0233746290728922281479895712810	0	0	0	0	
46890	1428	102	1428	302	0	1479895725035	0233746290728922281479895712810	0	0	0	0	
46891	1438	116	1438	316	0	1479895725082	0233746290728922281479895712810	0	0	0	0	
46892	1455	128	1455	328	0	1479895725130	0233746290728922281479895712810	0	0	0	0	
46893	1470	138	1470	338	0	1479895725178	0233746290728922281479895712810	0	0	0	0	
46894	1483	150	1483	350	0	1479895725226	0233746290728922281479895712810	0	0	0	0	
46895	1501	181	1501	381	0	1479895725274	0233746290728922281479895712810	0	0	0	0	
46896	1529	227	1529	427	0	1479895725322	0233746290728922281479895712810	0	0	0	0	
46897	1558	266	1558	466	0	1479895725370	0233746290728922281479895712810	0	0	0	0	
46898	1570	281	1570	481	0	1479895725418	0233746290728922281479895712810	0	0	0	0	
46899	1573	281	1573	381	0	1479895725675	0233746290728922281479895712810	0	0	0	0	
46900	1586	277	1586	377	0	1479895725722	0233746290728922281479895712810	0	0	0	0	
46901	1590	266	1590	366	0	1479895725883	0233746290728922281479895712810	0	0	0	0	
46902	1590	267	1590	367	0	1479895726002	0233746290728922281479895712810	0	0	0	0	
46903	1589	271	1589	371	0	1479895726050	0233746290728922281479895712810	0	0	0	0	
46904	1590	272	1590	372	0	1479895726114	0233746290728922281479895712810	0	0	0	0	
46905	1592	272	1592	372	0	1479895726155	0233746290728922281479895712810	0	0	0	0	
46906	1595	272	1595	372	0	1479895726226	0233746290728922281479895712810	0	0	0	0	
46907	1597	272	1597	372	0	1479895726282	0233746290728922281479895712810	0	0	0	0	
46908	1601	272	1601	372	0	1479895726330	0233746290728922281479895712810	0	0	0	0	
