161711	1071	15	1071	15	0	1479980942090	51734973888816431479980873936	1360	768	1360	638	
161712	862	150	862	150	0	1479980942141	51734973888816431479980873936	1360	768	1360	638	
161713	686	234	686	234	0	1479980942188	51734973888816431479980873936	1360	768	1360	638	
161714	626	252	626	252	0	1479980942236	51734973888816431479980873936	1360	768	1360	638	
161715	579	254	579	254	0	1479980942284	51734973888816431479980873936	1360	768	1360	638	
161716	533	252	533	252	0	1479980942332	51734973888816431479980873936	1360	768	1360	638	
161717	515	248	515	248	0	1479980942381	51734973888816431479980873936	1360	768	1360	638	
161718	508	248	508	248	0	1479980942437	51734973888816431479980873936	1360	768	1360	638	
161719	506	248	506	248	0	1479980942492	51734973888816431479980873936	1360	768	1360	638	
161720	503	251	503	251	0	1479980942540	51734973888816431479980873936	1360	768	1360	638	
161721	497	258	497	258	0	1479980942585	51734973888816431479980873936	1360	768	1360	638	
161722	494	268	494	268	0	1479980942627	51734973888816431479980873936	1360	768	1360	638	
161723	493	276	493	276	0	1479980942668	51734973888816431479980873936	1360	768	1360	638	
161724	493	283	493	284	0	1479980942724	51734973888816431479980873936	1360	768	1360	638	
161725	493	291	493	305	0	1479980942767	51734973888816431479980873936	1360	768	1360	638	
161726	494	298	494	394	0	1479980942822	51734973888816431479980873936	1360	768	1360	638	
161727	495	306	495	542	0	1479980942871	51734973888816431479980873936	1360	768	1360	638	
161728	495	312	495	657	0	1479980942933	51734973888816431479980873936	1360	768	1360	638	
161729	495	313	495	813	0	1479980943206	51734973888816431479980873936	1360	768	1360	638	
161730	495	314	495	814	0	1479980943460	51734973888816431479980873936	1360	768	1360	638	
161731	466	322	466	822	0	1479980943508	51734973888816431479980873936	1360	768	1360	638	
161732	395	323	395	823	0	1479980943556	51734973888816431479980873936	1360	768	1360	638	
161733	316	318	316	818	0	1479980943604	51734973888816431479980873936	1360	768	1360	638	
161734	256	300	256	800	0	1479980943652	51734973888816431479980873936	1360	768	1360	638	
161735	242	283	242	783	0	1479980943700	51734973888816431479980873936	1360	768	1360	638	
161736	238	270	238	770	0	1479980943748	51734973888816431479980873936	1360	768	1360	638	
161737	237	259	237	759	0	1479980943796	51734973888816431479980873936	1360	768	1360	638	
161738	237	250	237	750	0	1479980943842	51734973888816431479980873936	1360	768	1360	638	
161739	238	244	238	744	0	1479980943883	51734973888816431479980873936	1360	768	1360	638	
161740	240	237	240	737	0	1479980943932	51734973888816431479980873936	1360	768	1360	638	
161842	242	233	242	733	0	1479980943979	51734973888816431479980873936	1360	768	1360	638	
161843	244	230	244	730	0	1479980944028	51734973888816431479980873936	1360	768	1360	638	
161844	247	225	247	725	0	1479980944092	51734973888816431479980873936	1360	768	1360	638	
161845	249	225	249	725	0	1479980944260	51734973888816431479980873936	1360	768	1360	638	
161846	325	254	325	754	0	1479980944308	51734973888816431479980873936	1360	768	1360	638	
161847	440	312	440	812	0	1479980944356	51734973888816431479980873936	1360	768	1360	638	
161848	476	337	476	837	0	1479980944403	51734973888816431479980873936	1360	768	1360	638	
161849	477	339	477	839	0	1479980944580	51734973888816431479980873936	1360	768	1360	638	
161850	459	339	459	839	0	1479980944628	51734973888816431479980873936	1360	768	1360	638	
161851	433	339	433	839	0	1479980944676	51734973888816431479980873936	1360	768	1360	638	
161852	429	339	429	839	0	1479980944820	51734973888816431479980873936	1360	768	1360	638	
161853	425	339	425	839	0	1479980944876	51734973888816431479980873936	1360	768	1360	638	
161854	421	333	421	833	0	1479980944932	51734973888816431479980873936	1360	768	1360	638	
161855	418	330	418	830	0	1479980944979	51734973888816431479980873936	1360	768	1360	638	
161856	416	329	416	829	0	1479980945028	51734973888816431479980873936	1360	768	1360	638	
161857	415	326	415	826	0	1479980945148	51734973888816431479980873936	1360	768	1360	638	
161858	416	326	416	826	1	1479980945212	51734973888816431479980873936	1360	768	1360	638	
161859	428	326	428	826	1	1479980945259	51734973888816431479980873936	1360	768	1360	638	
161860	457	326	457	826	1	1479980945300	51734973888816431479980873936	1360	768	1360	638	
161861	489	325	489	825	1	1479980945341	51734973888816431479980873936	1360	768	1360	638	
161862	517	325	517	825	1	1479980945387	51734973888816431479980873936	1360	768	1360	638	
161863	557	326	557	826	1	1479980945428	51734973888816431479980873936	1360	768	1360	638	
161864	603	332	603	832	1	1479980945477	51734973888816431479980873936	1360	768	1360	638	
161865	609	334	609	834	1	1479980945708	51734973888816431479980873936	1360	768	1360	638	
161866	609	334	609	834	0	1479980945708	51734973888816431479980873936	1360	768	1360	638	
161867	610	340	610	840	0	1479980945755	51734973888816431479980873936	1360	768	1360	638	
161868	605	348	605	848	0	1479980945796	51734973888816431479980873936	1360	768	1360	638	
161869	592	356	592	856	0	1479980945844	51734973888816431479980873936	1360	768	1360	638	
161870	581	362	581	862	0	1479980945891	51734973888816431479980873936	1360	768	1360	638	
161871	539	374	539	874	0	1479980945940	51734973888816431479980873936	1360	768	1360	638	
161872	504	381	504	881	0	1479980945987	51734973888816431479980873936	1360	768	1360	638	
161873	499	385	499	885	0	1479980946036	51734973888816431479980873936	1360	768	1360	638	
161874	497	385	497	885	1	1479980946124	51734973888816431479980873936	1360	768	1360	638	
161875	497	385	497	885	1	1479980946128	51734973888816431479980873936	1360	768	1360	638	
161876	452	387	452	887	0	1479980946171	51734973888816431479980873936	1360	768	1360	638	
161877	378	387	378	887	0	1479980946219	51734973888816431479980873936	1360	768	1360	638	
161878	328	379	328	879	0	1479980946267	51734973888816431479980873936	1360	768	1360	638	
161879	271	365	271	865	0	1479980946316	51734973888816431479980873936	1360	768	1360	638	
161880	206	347	206	847	0	1479980946364	51734973888816431479980873936	1360	768	1360	638	
161881	158	332	158	832	0	1479980946411	51734973888816431479980873936	1360	768	1360	638	
161882	142	328	142	828	0	1479980946459	51734973888816431479980873936	1360	768	1360	638	
161883	141	328	141	828	0	1479980946556	51734973888816431479980873936	1360	768	1360	638	
161884	128	328	128	828	0	1479980946604	51734973888816431479980873936	1360	768	1360	638	
161885	125	327	125	827	1	1479980946804	51734973888816431479980873936	1360	768	1360	638	
161886	181	325	181	825	1	1479980946846	51734973888816431479980873936	1360	768	1360	638	
161887	268	325	268	825	1	1479980946893	51734973888816431479980873936	1360	768	1360	638	
161888	318	325	318	825	1	1479980946939	51734973888816431479980873936	1360	768	1360	638	
161889	328	325	328	825	1	1479980947380	51734973888816431479980873936	1360	768	1360	638	
161890	328	327	328	827	1	1479980947427	51734973888816431479980873936	1360	768	1360	638	
161891	328	329	328	829	1	1479980947476	51734973888816431479980873936	1360	768	1360	638	
161892	328	332	328	832	1	1479980947531	51734973888816431479980873936	1360	768	1360	638	
161893	328	336	328	836	1	1479980947572	51734973888816431479980873936	1360	768	1360	638	
161894	324	344	324	844	1	1479980947619	51734973888816431479980873936	1360	768	1360	638	
161895	319	349	319	849	1	1479980947660	51734973888816431479980873936	1360	768	1360	638	
161896	309	355	309	855	1	1479980947707	51734973888816431479980873936	1360	768	1360	638	
161897	300	357	300	857	1	1479980947749	51734973888816431479980873936	1360	768	1360	638	
161898	293	360	293	860	1	1479980947795	51734973888816431479980873936	1360	768	1360	638	
161899	287	360	287	860	1	1479980947836	51734973888816431479980873936	1360	768	1360	638	
161900	273	361	273	861	1	1479980947884	51734973888816431479980873936	1360	768	1360	638	
161901	260	361	260	861	1	1479980947931	51734973888816431479980873936	1360	768	1360	638	
161902	245	361	245	861	1	1479980947980	51734973888816431479980873936	1360	768	1360	638	
161903	232	361	232	861	1	1479980948028	51734973888816431479980873936	1360	768	1360	638	
161904	227	360	227	860	1	1479980948403	51734973888816431479980873936	1360	768	1360	638	
161905	226	357	226	857	1	1479980948451	51734973888816431479980873936	1360	768	1360	638	
161906	226	353	226	853	1	1479980948499	51734973888816431479980873936	1360	768	1360	638	
161907	226	349	226	849	1	1479980948707	51734973888816431479980873936	1360	768	1360	638	
161908	226	345	226	845	1	1479980948763	51734973888816431479980873936	1360	768	1360	638	
161909	226	345	226	845	1	1479980948973	51734973888816431479980873936	1360	768	1360	638	
161910	226	345	226	845	0	1479980948974	51734973888816431479980873936	1360	768	1360	638	
161911	226	348	226	848	0	1479980949083	51734973888816431479980873936	1360	768	1360	638	
161912	231	359	231	859	0	1479980949124	51734973888816431479980873936	1360	768	1360	638	
161913	234	369	234	869	0	1479980949187	51734973888816431479980873936	1360	768	1360	638	
161914	234	369	234	869	1	1479980949477	51734973888816431479980873936	1360	768	1360	638	
161915	234	369	234	869	0	1479980949477	51734973888816431479980873936	1360	768	1360	638	
161916	234	370	234	870	0	1479980949779	51734973888816431479980873936	1360	768	1360	638	
161917	233	370	233	870	0	1479980951421	51734973888816431479980873936	1360	768	1360	638	
161918	232	362	232	862	0	1479980951467	51734973888816431479980873936	1360	768	1360	638	
161919	232	340	232	840	0	1479980951515	51734973888816431479980873936	1360	768	1360	638	
162027	232	336	232	836	0	1479980953994	51734973888816431479980873936	1360	768	1360	638	
162028	235	332	235	832	0	1479980954579	51734973888816431479980873936	1360	768	1360	638	
162029	367	328	367	828	0	1479980954627	51734973888816431479980873936	1360	768	1360	638	
162030	526	328	526	828	0	1479980954675	51734973888816431479980873936	1360	768	1360	638	
162031	612	328	612	828	0	1479980954723	51734973888816431479980873936	1360	768	1360	638	
162032	622	327	622	827	0	1479980954859	51734973888816431479980873936	1360	768	1360	638	
162033	639	327	639	827	0	1479980954901	51734973888816431479980873936	1360	768	1360	638	
162034	683	327	683	827	0	1479980954947	51734973888816431479980873936	1360	768	1360	638	
162035	691	327	691	827	0	1479980955059	51734973888816431479980873936	1360	768	1360	638	
162036	694	327	694	827	1	1479980955411	51734973888816431479980873936	1360	768	1360	638	
162037	755	327	755	827	1	1479980955459	51734973888816431479980873936	1360	768	1360	638	
162038	842	337	842	837	1	1479980955507	51734973888816431479980873936	1360	768	1360	638	
162039	890	340	890	840	1	1479980955555	51734973888816431479980873936	1360	768	1360	638	
162040	899	342	899	842	1	1479980955774	51734973888816431479980873936	1360	768	1360	638	
162041	899	342	899	842	0	1479980955775	51734973888816431479980873936	1360	768	1360	638	
162042	900	342	900	842	0	1479980955827	51734973888816431479980873936	1360	768	1360	638	
162043	881	377	881	877	0	1479980955875	51734973888816431479980873936	1360	768	1360	638	
162044	863	399	863	899	0	1479980955923	51734973888816431479980873936	1360	768	1360	638	
162045	861	402	861	902	1	1479980956158	51734973888816431479980873936	1360	768	1360	638	
162046	861	402	861	902	0	1479980956159	51734973888816431479980873936	1360	768	1360	638	
162047	860	402	860	902	0	1479980956235	51734973888816431479980873936	1360	768	1360	638	
162048	857	400	857	900	0	1479980956283	51734973888816431479980873936	1360	768	1360	638	
162049	853	392	853	892	0	1479980956331	51734973888816431479980873936	1360	768	1360	638	
162050	853	380	853	880	0	1479980956379	51734973888816431479980873936	1360	768	1360	638	
162051	853	370	853	870	0	1479980956427	51734973888816431479980873936	1360	768	1360	638	
162052	853	367	853	867	0	1479980956507	51734973888816431479980873936	1360	768	1360	638	
162053	853	362	853	862	0	1479980956563	51734973888816431479980873936	1360	768	1360	638	
162054	854	356	854	856	0	1479980956611	51734973888816431479980873936	1360	768	1360	638	
162055	860	347	860	847	0	1479980956660	51734973888816431479980873936	1360	768	1360	638	
162056	865	339	865	839	0	1479980956716	51734973888816431479980873936	1360	768	1360	638	
162057	869	333	869	833	0	1479980956771	51734973888816431479980873936	1360	768	1360	638	
162058	870	332	870	832	0	1479980956827	51734973888816431479980873936	1360	768	1360	638	
162059	873	329	873	829	0	1479980956955	51734973888816431479980873936	1360	768	1360	638	
162060	876	329	876	829	0	1479980957027	51734973888816431479980873936	1360	768	1360	638	
162061	880	329	880	829	1	1479980957211	51734973888816431479980873936	1360	768	1360	638	
162062	902	329	902	829	1	1479980957252	51734973888816431479980873936	1360	768	1360	638	
162063	927	329	927	829	1	1479980957299	51734973888816431479980873936	1360	768	1360	638	
162064	930	329	930	829	1	1479980957462	51734973888816431479980873936	1360	768	1360	638	
162065	930	329	930	829	0	1479980957463	51734973888816431479980873936	1360	768	1360	638	
162066	932	329	932	829	0	1479980957539	51734973888816431479980873936	1360	768	1360	638	
162067	972	333	972	833	0	1479980957587	51734973888816431479980873936	1360	768	1360	638	
162068	990	333	990	833	0	1479980957635	51734973888816431479980873936	1360	768	1360	638	
162069	994	333	994	833	0	1479980957715	51734973888816431479980873936	1360	768	1360	638	
162070	999	333	999	833	0	1479980957771	51734973888816431479980873936	1360	768	1360	638	
162071	999	332	999	832	0	1479980957819	51734973888816431479980873936	1360	768	1360	638	
162072	1001	327	1001	827	0	1479980957867	51734973888816431479980873936	1360	768	1360	638	
162073	1003	321	1003	821	0	1479980957915	51734973888816431479980873936	1360	768	1360	638	
162074	1005	321	1005	821	1	1479980958067	51734973888816431479980873936	1360	768	1360	638	
162075	1039	320	1039	820	1	1479980958109	51734973888816431479980873936	1360	768	1360	638	
162076	1092	320	1092	820	1	1479980958156	51734973888816431479980873936	1360	768	1360	638	
162077	1117	324	1117	824	1	1479980958203	51734973888816431479980873936	1360	768	1360	638	
162078	1124	325	1124	825	1	1479980958251	51734973888816431479980873936	1360	768	1360	638	
162079	1124	325	1124	825	1	1479980958424	51734973888816431479980873936	1360	768	1360	638	
162080	1124	325	1124	825	0	1479980958424	51734973888816431479980873936	1360	768	1360	638	
162081	1124	327	1124	827	0	1479980958547	51734973888816431479980873936	1360	768	1360	638	
162082	1119	339	1119	839	0	1479980958595	51734973888816431479980873936	1360	768	1360	638	
162083	1117	346	1117	846	0	1479980958739	51734973888816431479980873936	1360	768	1360	638	
162084	1098	351	1098	851	0	1479980958787	51734973888816431479980873936	1360	768	1360	638	
162085	1069	356	1069	856	0	1479980958836	51734973888816431479980873936	1360	768	1360	638	
162086	1010	360	1010	860	0	1479980958883	51734973888816431479980873936	1360	768	1360	638	
162087	958	360	958	860	0	1479980958931	51734973888816431479980873936	1360	768	1360	638	
162088	951	359	951	859	0	1479980959083	51734973888816431479980873936	1360	768	1360	638	
162089	966	351	966	851	0	1479980959131	51734973888816431479980873936	1360	768	1360	638	
162090	1008	345	1008	845	0	1479980959179	51734973888816431479980873936	1360	768	1360	638	
162091	1033	345	1033	845	0	1479980959235	51734973888816431479980873936	1360	768	1360	638	
162092	1036	345	1036	845	1	1479980959412	51734973888816431479980873936	1360	768	1360	638	
162093	1056	345	1056	845	1	1479980959460	51734973888816431479980873936	1360	768	1360	638	
162094	1099	345	1099	845	1	1479980959514	51734973888816431479980873936	1360	768	1360	638	
162095	1124	345	1124	845	1	1479980959557	51734973888816431479980873936	1360	768	1360	638	
162096	1130	345	1130	845	1	1479980959687	51734973888816431479980873936	1360	768	1360	638	
162097	1130	345	1130	845	0	1479980959687	51734973888816431479980873936	1360	768	1360	638	
162098	1130	346	1130	846	0	1479980959780	51734973888816431479980873936	1360	768	1360	638	
162099	1112	365	1112	865	0	1479980959828	51734973888816431479980873936	1360	768	1360	638	
162100	1080	383	1080	883	0	1479980959876	51734973888816431479980873936	1360	768	1360	638	
162101	1055	388	1055	888	0	1479980959924	51734973888816431479980873936	1360	768	1360	638	
162102	1035	388	1035	888	0	1479980959972	51734973888816431479980873936	1360	768	1360	638	
162103	1023	388	1023	888	0	1479980960028	51734973888816431479980873936	1360	768	1360	638	
162104	1022	387	1022	887	0	1479980960108	51734973888816431479980873936	1360	768	1360	638	
162105	1021	380	1021	880	0	1479980960156	51734973888816431479980873936	1360	768	1360	638	
162106	1022	376	1022	876	0	1479980960204	51734973888816431479980873936	1360	768	1360	638	
162107	1025	375	1025	875	1	1479980960260	51734973888816431479980873936	1360	768	1360	638	
162108	1034	373	1034	873	1	1479980960308	51734973888816431479980873936	1360	768	1360	638	
162109	1044	373	1044	873	1	1479980960353	51734973888816431479980873936	1360	768	1360	638	
162110	1082	373	1082	873	1	1479980960397	51734973888816431479980873936	1360	768	1360	638	
162111	1126	373	1126	873	1	1479980960443	51734973888816431479980873936	1360	768	1360	638	
162112	1133	373	1133	873	1	1479980960559	51734973888816431479980873936	1360	768	1360	638	
162113	1133	373	1133	873	0	1479980960559	51734973888816431479980873936	1360	768	1360	638	
162114	1135	377	1135	877	0	1479980960676	51734973888816431479980873936	1360	768	1360	638	
162115	1139	402	1139	902	0	1479980960724	51734973888816431479980873936	1360	768	1360	638	
162116	1141	408	1141	908	1	1479980960975	51734973888816431479980873936	1360	768	1360	638	
162117	1141	408	1141	908	0	1479980960976	51734973888816431479980873936	1360	768	1360	638	
162118	1141	409	1141	909	0	1479980961196	51734973888816431479980873936	1360	768	1360	638	
162119	1138	408	1138	908	0	1479980961244	51734973888816431479980873936	1360	768	1360	638	
162120	1132	405	1132	905	0	1479980961291	51734973888816431479980873936	1360	768	1360	638	
162121	1119	401	1119	901	0	1479980961332	51734973888816431479980873936	1360	768	1360	638	
162122	1097	396	1097	896	0	1479980961380	51734973888816431479980873936	1360	768	1360	638	
162123	1079	384	1079	884	0	1479980961428	51734973888816431479980873936	1360	768	1360	638	
162124	1064	363	1064	863	0	1479980961476	51734973888816431479980873936	1360	768	1360	638	
162125	1058	349	1058	849	0	1479980961524	51734973888816431479980873936	1360	768	1360	638	
162126	1057	339	1057	839	0	1479980961612	51734973888816431479980873936	1360	768	1360	638	
162127	1056	336	1056	836	0	1479980961668	51734973888816431479980873936	1360	768	1360	638	
162128	1055	335	1055	835	0	1479980961764	51734973888816431479980873936	1360	768	1360	638	
162129	1053	335	1053	835	0	1479980961860	51734973888816431479980873936	1360	768	1360	638	
162130	1040	335	1040	835	0	1479980961907	51734973888816431479980873936	1360	768	1360	638	
162131	1025	339	1025	839	0	1479980961948	51734973888816431479980873936	1360	768	1360	638	
162132	1013	341	1013	841	0	1479980961995	51734973888816431479980873936	1360	768	1360	638	
162133	1010	342	1010	842	0	1479980962036	51734973888816431479980873936	1360	768	1360	638	
162175	1009	343	1009	843	0	1479980964126	51734973888816431479980873936	1360	768	1360	638	
162176	1008	344	1008	844	1	1479980964556	51734973888816431479980873936	1360	768	1360	638	
162177	1015	346	1015	846	1	1479980964604	51734973888816431479980873936	1360	768	1360	638	
162178	1058	346	1058	846	1	1479980964652	51734973888816431479980873936	1360	768	1360	638	
162179	1117	346	1117	846	1	1479980964699	51734973888816431479980873936	1360	768	1360	638	
162180	1138	346	1138	846	1	1479980964747	51734973888816431479980873936	1360	768	1360	638	
162181	1145	346	1145	846	1	1479980964803	51734973888816431479980873936	1360	768	1360	638	
162182	1145	346	1145	846	1	1479980964895	51734973888816431479980873936	1360	768	1360	638	
162183	1145	346	1145	846	0	1479980964895	51734973888816431479980873936	1360	768	1360	638	
162184	1145	347	1145	847	0	1479980964948	51734973888816431479980873936	1360	768	1360	638	
162185	1136	366	1136	866	0	1479980964995	51734973888816431479980873936	1360	768	1360	638	
162186	1117	387	1117	887	0	1479980965038	51734973888816431479980873936	1360	768	1360	638	
162187	1103	394	1103	894	0	1479980965083	51734973888816431479980873936	1360	768	1360	638	
