107539	352	3	352	3	0	1479915656117	0307377897568830161479915656115	1280	800	1271	628	
107540	355	1	355	1	0	1479915656297	0307377897568830161479915656115	1280	800	1271	628	
107541	355	123	355	123	0	1479915656338	0307377897568830161479915656115	1280	800	1271	628	
107542	362	245	362	245	0	1479915656386	0307377897568830161479915656115	1280	800	1271	628	
107543	381	327	381	327	0	1479915656431	0307377897568830161479915656115	1280	800	1271	628	
107544	391	349	391	349	0	1479915656711	0307377897568830161479915656115	1280	800	1271	628	
107545	414	367	414	367	0	1479915656752	0307377897568830161479915656115	1280	800	1271	628	
107546	455	414	455	414	0	1479915656799	0307377897568830161479915656115	1280	800	1271	628	
107547	477	446	477	446	0	1479915656847	0307377897568830161479915656115	1280	800	1271	628	
107548	483	456	483	456	0	1479915656895	0307377897568830161479915656115	1280	800	1271	628	
107549	479	460	479	460	0	1479915656937	0307377897568830161479915656115	1280	800	1271	628	
107550	437	455	437	455	0	1479915656985	0307377897568830161479915656115	1280	800	1271	628	
107551	358	428	358	428	0	1479915657033	0307377897568830161479915656115	1280	800	1271	628	
107552	308	403	308	403	0	1479915657081	0307377897568830161479915656115	1280	800	1271	628	
107553	286	362	286	362	0	1479915657129	0307377897568830161479915656115	1280	800	1271	628	
107554	289	303	289	303	0	1479915657176	0307377897568830161479915656115	1280	800	1271	628	
107555	289	303	289	303	0	1479915657489	0307377897568830161479915656115	1280	800	1271	628	
107556	263	293	263	293	0	1479915657537	0307377897568830161479915656115	1280	800	1271	628	
107557	212	266	212	266	0	1479915657579	0307377897568830161479915656115	1280	800	1271	628	
107558	172	238	172	238	0	1479915657627	0307377897568830161479915656115	1280	800	1271	628	
107559	158	226	158	226	0	1479915657675	0307377897568830161479915656115	1280	800	1271	628	
107560	155	223	155	223	0	1479915657723	0307377897568830161479915656115	1280	800	1271	628	
107561	154	221	154	221	0	1479915657771	0307377897568830161479915656115	1280	800	1271	628	
107562	153	219	153	219	0	1479915657818	0307377897568830161479915656115	1280	800	1271	628	
107563	152	218	152	218	0	1479915657866	0307377897568830161479915656115	1280	800	1271	628	
107564	155	218	155	218	0	1479915657979	0307377897568830161479915656115	1280	800	1271	628	
107565	222	239	222	239	0	1479915658027	0307377897568830161479915656115	1280	800	1271	628	
