11197	445	357	445	357	0	1479875622076	079507950550244731479875620076	0	0	0	0	
11198	446	356	446	356	0	1479875622259	079507950550244731479875620076	0	0	0	0	
11199	463	9	463	9	0	1479875622306	079507950550244731479875620076	0	0	0	0	
11200	521	38	521	38	0	1479875625050	079507950550244731479875620076	0	0	0	0	
11201	778	257	778	257	0	1479875625091	079507950550244731479875620076	0	0	0	0	
11202	1059	476	1059	476	0	1479875625138	079507950550244731479875620076	0	0	0	0	
11203	1252	591	1252	591	0	1479875625186	079507950550244731479875620076	0	0	0	0	
11204	1258	278	1258	278	0	1479875625682	079507950550244731479875620076	0	0	0	0	
11205	1222	254	1222	254	0	1479875625729	079507950550244731479875620076	0	0	0	0	
11206	1208	248	1208	248	0	1479875625777	079507950550244731479875620076	0	0	0	0	
11207	1186	241	1186	241	0	1479875625825	079507950550244731479875620076	0	0	0	0	
11208	1166	240	1166	240	0	1479875625873	079507950550244731479875620076	0	0	0	0	
11209	1158	240	1158	240	0	1479875625929	079507950550244731479875620076	0	0	0	0	
11210	1149	244	1149	244	0	1479875625985	079507950550244731479875620076	0	0	0	0	
11211	1137	249	1137	249	0	1479875626033	079507950550244731479875620076	0	0	0	0	
11212	1117	254	1117	254	0	1479875626081	079507950550244731479875620076	0	0	0	0	
11213	1094	255	1094	255	0	1479875626129	079507950550244731479875620076	0	0	0	0	
11214	1068	251	1068	251	0	1479875626177	079507950550244731479875620076	0	0	0	0	
11215	1029	240	1029	240	0	1479875626225	079507950550244731479875620076	0	0	0	0	
11216	1004	229	1004	229	0	1479875626273	079507950550244731479875620076	0	0	0	0	
11217	1002	228	1002	228	0	1479875626971	079507950550244731479875620076	0	0	0	0	
11218	1065	253	1065	253	0	1479875627017	079507950550244731479875620076	0	0	0	0	
11219	1121	279	1121	279	0	1479875627065	079507950550244731479875620076	0	0	0	0	
11220	1144	284	1144	284	0	1479875627113	079507950550244731479875620076	0	0	0	0	
11221	1154	284	1154	284	0	1479875627161	079507950550244731479875620076	0	0	0	0	
